1,350,699,1048,1397,1746,2095,2444,2793,3142,3491,3840,4189,4538,4887,5236,5585,5934,6283,6632,6981,7330,7679,8028,8377,8726,9075,9424,9773,10122,10471,10820,11169,11518,11867,12216,12565,12914,13263,13612,13961,14310,14659,15008,15357,15706,16055,16404,16753,17102,17451,17800,18149,18498,18847,19196,19545,19894,20243,20592,20941,21290,21639,21988,22337,22686,23035,23384,23733,24082,24431,24780,25129,25478,25827,26176,26525,26874,27223,27572,27921,28270,28619,28968,29317,29666,30015,30364,30713,31062,31411,31760,32109,32458,32807,33156,33505,33854,34203,34552,34901,35250,35599,35948,36297,36646,36995,37344,37693,38042,38391,38740,39089,39438,39787,40136,40485,40834,41183,41532,41881,42230,42579,42928,43277,43626,43975,44324,44673,45022,45371,45720,46069,46418,46767,47116,47465,47814,48163,48512,48861,49210,49559,49908,50257,50606,50955,51304,51653,52002,52351,52700,53049,53398,53747,54096,54445,54794,55143,55492,55841,56190,56539,56888,57237,57586,57935,58284,58633,58982,59331,59680,60029,60378,60727,61076,61425,61774,62123,62472,62821,63170,63519,63868,64217,64566,64915,65264,65613,65962,66311,66660,67009,67358,67707,68056,68405,68754,69103,69452,69801,70150,70499,70848,71197,71546,71895,72244,72593,72942,73291,73640,73989,74338,74687,75036,75385,75734,76083,76432,76781,77130,77479,77828,78177,78526,78875,79224,79573,79922,80271,80620,80969,81318,81667,82016,82365,82714,83063,83412,83761,84110,84459,84808,85157,85506,85855,86204,86553,86902,87251,87600,87949,88298,88647,88996,89345,89694,90043,90392,90741,91090,91439,91788,92137,92486,92835,93184,93533,93882,94231,94580,94929,95278,95627,95976,96325,96674,97023,97372,97721,98070,98419,98768,99117,99466,99815,100164,100513,100862,101211,101560,101909,102258,102607,102956,103305,103654,104003,104352,104701,105050,105399,105748,106097,106446,106795,107144,107493,107842,108191,108540,108889,109238,109587,109936,110285,110634,110983,111332,111681,112030,112379,112728,113077,113426,113775,114124,114473,114822,115171,115520,115869,116218,116567,116916,117265,117614,117963,118312,118661,119010,119359,119708,120057,120406,120755,121104,121452,121453
146,495,844,1193,1542,1891,2240,2589,2938,3287,3636,3985,4334,4683,5032,5381,5730,6079,6428,6777,7126,7475,7824,8173,8522,8871,9220,9569,9918,10267,10616,10965,11314,11663,12012,12361,12710,13059,13408,13757,14106,14455,14804,15153,15502,15851,16200,16549,16898,17247,17596,17945,18294,18643,18992,19341,19690,20039,20388,20737,21086,21435,21784,22133,22482,22831,23180,23529,23878,24227,24576,24925,25274,25623,25972,26321,26670,27019,27368,27717,28066,28415,28764,29113,29462,29811,30160,30509,30858,31207,31556,31905,32254,32603,32952,33301,33650,33999,34348,34697,35046,35395,35744,36093,36442,36791,37140,37489,37838,38187,38536,38885,39234,39583,39932,40281,40630,40979,41328,41677,42026,42375,42724,43073,43422,43771,44120,44469,44818,45167,45516,45865,46214,46563,46912,47261,47610,47959,48308,48657,49006,49355,49704,50053,50402,50751,51100,51449,51798,52147,52496,52845,53194,53543,53892,54241,54590,54939,55288,55637,55986,56335,56684,57033,57382,57731,58080,58429,58778,59127,59476,59825,60174,60523,60872,61221,61570,61919,62268,62617,62966,63315,63664,64013,64362,64711,65060,65409,65758,66107,66456,66805,67154,67503,67852,68201,68550,68899,69248,69597,69946,70295,70644,70847,70993,71342,71691,72040,72389,72738,73087,73436,73785,74134,74483,74832,75181,75530,75879,76228,76577,76926,77275,77624,77973,78322,78671,79020,79369,79718,80067,80416,80765,81114,81463,81812,82161,82510,82859,83208,83557,83906,84255,84604,84953,85302,85651,86000,86349,86698,87047,87396,87745,88094,88443,88792,89141,89490,89839,90188,90537,90886,91235,91584,91933,92282,92631,92980,93329,93678,94027,94376,94725,95074,95423,95772,96121,96470,96819,97168,97517,97866,98215,98564,98913,99262,99611,99960,100309,100658,101007,101356,101705,102054,102403,102752,103101,103450,103799,104148,104497,104846,105195,105544,105893,106242,106591,106940,107289,107638,107987,108336,108685,109034,109383,109732,110081,110430,110779,111128,111477,111826,112175,112524,112873,113222,113571,113920,114269,114618,114967,115316,115665,116014,116363,116712,117061,117410,117759,118108,118457,118806,119155,119504,119853,120202,120551,120900,121249,121598
147,496,845,1194,1543,1892,2241,2590,2939,3288,3637,3986,4335,4684,5033,5382,5731,6080,6429,6778,7127,7476,7825,8174,8523,8872,9221,9570,9919,10268,10617,10966,11315,11664,12013,12362,12711,13060,13409,13758,14107,14456,14805,15154,15503,15852,16201,16550,16899,17248,17597,17946,18295,18644,18993,19342,19691,20040,20389,20738,21087,21436,21785,22134,22483,22832,23181,23530,23879,24228,24577,24926,25275,25624,25973,26322,26671,27020,27369,27718,28067,28416,28765,29114,29463,29812,30161,30510,30859,31208,31557,31906,32255,32604,32953,33302,33651,34000,34349,34698,35047,35396,35745,36094,36443,36792,37141,37490,37839,38188,38537,38886,39235,39584,39933,40282,40631,40980,41329,41678,42027,42376,42725,43074,43423,43772,44121,44470,44819,45168,45517,45866,46215,46564,46913,47262,47611,47960,48309,48658,49007,49356,49705,50054,50403,50752,51101,51450,51799,52148,52497,52846,53195,53544,53893,54242,54591,54940,55289,55638,55987,56336,56685,57034,57383,57732,58081,58430,58779,59128,59477,59826,60175,60524,60873,61222,61571,61920,62269,62618,62967,63316,63665,64014,64363,64712,65061,65410,65759,66108,66457,66806,67155,67504,67853,68202,68551,68900,69249,69598,69947,70296,70498,70645,70994,71343,71692,72041,72390,72739,73088,73437,73786,74135,74484,74833,75182,75531,75880,76229,76578,76927,77276,77625,77974,78323,78672,79021,79370,79719,80068,80417,80766,81115,81464,81813,82162,82511,82860,83209,83558,83907,84256,84605,84954,85303,85652,86001,86350,86699,87048,87397,87746,88095,88444,88793,89142,89491,89840,90189,90538,90887,91236,91585,91934,92283,92632,92981,93330,93679,94028,94377,94726,95075,95424,95773,96122,96471,96820,97169,97518,97867,98216,98565,98914,99263,99612,99961,100310,100659,101008,101357,101706,102055,102404,102753,103102,103451,103800,104149,104498,104847,105196,105545,105894,106243,106592,106941,107290,107639,107988,108337,108686,109035,109384,109733,110082,110431,110780,111129,111478,111827,112176,112525,112874,113223,113572,113921,114270,114619,114968,115317,115666,116015,116364,116713,117062,117411,117760,118109,118458,118807,119156,119505,119854,120203,120552,120901,121250,121599
148,497,846,1195,1544,1893,2242,2591,2940,3289,3638,3987,4336,4685,5034,5383,5732,6081,6430,6779,7128,7477,7826,8175,8524,8873,9222,9571,9920,10269,10618,10967,11316,11665,12014,12363,12712,13061,13410,13759,14108,14457,14806,15155,15504,15853,16202,16551,16900,17249,17598,17947,18296,18645,18994,19343,19692,20041,20390,20739,21088,21437,21786,22135,22484,22833,23182,23531,23880,24229,24578,24927,25276,25625,25974,26323,26672,27021,27370,27719,28068,28417,28766,29115,29464,29813,30162,30511,30860,31209,31558,31907,32256,32605,32954,33303,33652,34001,34350,34699,35048,35397,35746,36095,36444,36793,37142,37491,37840,38189,38538,38887,39236,39585,39934,40283,40632,40981,41330,41679,42028,42377,42726,43075,43424,43773,44122,44471,44820,45169,45518,45867,46216,46565,46914,47263,47612,47961,48310,48659,49008,49357,49706,50055,50404,50753,51102,51451,51800,52149,52498,52847,53196,53545,53894,54243,54592,54941,55290,55639,55988,56337,56686,57035,57384,57733,58082,58431,58780,59129,59478,59827,60176,60525,60874,61223,61572,61921,62270,62619,62968,63317,63666,64015,64364,64713,65062,65411,65760,66109,66458,66807,67156,67505,67854,68203,68552,68901,69250,69599,69948,70149,70297,70646,70995,71344,71693,72042,72391,72740,73089,73438,73787,74136,74485,74834,75183,75532,75881,76230,76579,76928,77277,77626,77975,78324,78673,79022,79371,79720,80069,80418,80767,81116,81465,81814,82163,82512,82861,83210,83559,83908,84257,84606,84955,85304,85653,86002,86351,86700,87049,87398,87747,88096,88445,88794,89143,89492,89841,90190,90539,90888,91237,91586,91935,92284,92633,92982,93331,93680,94029,94378,94727,95076,95425,95774,96123,96472,96821,97170,97519,97868,98217,98566,98915,99264,99613,99962,100311,100660,101009,101358,101707,102056,102405,102754,103103,103452,103801,104150,104499,104848,105197,105546,105895,106244,106593,106942,107291,107640,107989,108338,108687,109036,109385,109734,110083,110432,110781,111130,111479,111828,112177,112526,112875,113224,113573,113922,114271,114620,114969,115318,115667,116016,116365,116714,117063,117412,117761,118110,118459,118808,119157,119506,119855,120204,120553,120902,121251,121600
149,498,847,1196,1545,1894,2243,2592,2941,3290,3639,3988,4337,4686,5035,5384,5733,6082,6431,6780,7129,7478,7827,8176,8525,8874,9223,9572,9921,10270,10619,10968,11317,11666,12015,12364,12713,13062,13411,13760,14109,14458,14807,15156,15505,15854,16203,16552,16901,17250,17599,17948,18297,18646,18995,19344,19693,20042,20391,20740,21089,21438,21787,22136,22485,22834,23183,23532,23881,24230,24579,24928,25277,25626,25975,26324,26673,27022,27371,27720,28069,28418,28767,29116,29465,29814,30163,30512,30861,31210,31559,31908,32257,32606,32955,33304,33653,34002,34351,34700,35049,35398,35747,36096,36445,36794,37143,37492,37841,38190,38539,38888,39237,39586,39935,40284,40633,40982,41331,41680,42029,42378,42727,43076,43425,43774,44123,44472,44821,45170,45519,45868,46217,46566,46915,47264,47613,47962,48311,48660,49009,49358,49707,50056,50405,50754,51103,51452,51801,52150,52499,52848,53197,53546,53895,54244,54593,54942,55291,55640,55989,56338,56687,57036,57385,57734,58083,58432,58781,59130,59479,59828,60177,60526,60875,61224,61573,61922,62271,62620,62969,63318,63667,64016,64365,64714,65063,65412,65761,66110,66459,66808,67157,67506,67855,68204,68553,68902,69251,69600,69800,69949,70298,70647,70996,71345,71694,72043,72392,72741,73090,73439,73788,74137,74486,74835,75184,75533,75882,76231,76580,76929,77278,77627,77976,78325,78674,79023,79372,79721,80070,80419,80768,81117,81466,81815,82164,82513,82862,83211,83560,83909,84258,84607,84956,85305,85654,86003,86352,86701,87050,87399,87748,88097,88446,88795,89144,89493,89842,90191,90540,90889,91238,91587,91936,92285,92634,92983,93332,93681,94030,94379,94728,95077,95426,95775,96124,96473,96822,97171,97520,97869,98218,98567,98916,99265,99614,99963,100312,100661,101010,101359,101708,102057,102406,102755,103104,103453,103802,104151,104500,104849,105198,105547,105896,106245,106594,106943,107292,107641,107990,108339,108688,109037,109386,109735,110084,110433,110782,111131,111480,111829,112178,112527,112876,113225,113574,113923,114272,114621,114970,115319,115668,116017,116366,116715,117064,117413,117762,118111,118460,118809,119158,119507,119856,120205,120554,120903,121252,121601
150,499,848,1197,1546,1895,2244,2593,2942,3291,3640,3989,4338,4687,5036,5385,5734,6083,6432,6781,7130,7479,7828,8177,8526,8875,9224,9573,9922,10271,10620,10969,11318,11667,12016,12365,12714,13063,13412,13761,14110,14459,14808,15157,15506,15855,16204,16553,16902,17251,17600,17949,18298,18647,18996,19345,19694,20043,20392,20741,21090,21439,21788,22137,22486,22835,23184,23533,23882,24231,24580,24929,25278,25627,25976,26325,26674,27023,27372,27721,28070,28419,28768,29117,29466,29815,30164,30513,30862,31211,31560,31909,32258,32607,32956,33305,33654,34003,34352,34701,35050,35399,35748,36097,36446,36795,37144,37493,37842,38191,38540,38889,39238,39587,39936,40285,40634,40983,41332,41681,42030,42379,42728,43077,43426,43775,44124,44473,44822,45171,45520,45869,46218,46567,46916,47265,47614,47963,48312,48661,49010,49359,49708,50057,50406,50755,51104,51453,51802,52151,52500,52849,53198,53547,53896,54245,54594,54943,55292,55641,55990,56339,56688,57037,57386,57735,58084,58433,58782,59131,59480,59829,60178,60527,60876,61225,61574,61923,62272,62621,62970,63319,63668,64017,64366,64715,65064,65413,65762,66111,66460,66809,67158,67507,67856,68205,68554,68903,69252,69451,69601,69950,70299,70648,70997,71346,71695,72044,72393,72742,73091,73440,73789,74138,74487,74836,75185,75534,75883,76232,76581,76930,77279,77628,77977,78326,78675,79024,79373,79722,80071,80420,80769,81118,81467,81816,82165,82514,82863,83212,83561,83910,84259,84608,84957,85306,85655,86004,86353,86702,87051,87400,87749,88098,88447,88796,89145,89494,89843,90192,90541,90890,91239,91588,91937,92286,92635,92984,93333,93682,94031,94380,94729,95078,95427,95776,96125,96474,96823,97172,97521,97870,98219,98568,98917,99266,99615,99964,100313,100662,101011,101360,101709,102058,102407,102756,103105,103454,103803,104152,104501,104850,105199,105548,105897,106246,106595,106944,107293,107642,107991,108340,108689,109038,109387,109736,110085,110434,110783,111132,111481,111830,112179,112528,112877,113226,113575,113924,114273,114622,114971,115320,115669,116018,116367,116716,117065,117414,117763,118112,118461,118810,119159,119508,119857,120206,120555,120904,121253,121602
151,500,849,1198,1547,1896,2245,2594,2943,3292,3641,3990,4339,4688,5037,5386,5735,6084,6433,6782,7131,7480,7829,8178,8527,8876,9225,9574,9923,10272,10621,10970,11319,11668,12017,12366,12715,13064,13413,13762,14111,14460,14809,15158,15507,15856,16205,16554,16903,17252,17601,17950,18299,18648,18997,19346,19695,20044,20393,20742,21091,21440,21789,22138,22487,22836,23185,23534,23883,24232,24581,24930,25279,25628,25977,26326,26675,27024,27373,27722,28071,28420,28769,29118,29467,29816,30165,30514,30863,31212,31561,31910,32259,32608,32957,33306,33655,34004,34353,34702,35051,35400,35749,36098,36447,36796,37145,37494,37843,38192,38541,38890,39239,39588,39937,40286,40635,40984,41333,41682,42031,42380,42729,43078,43427,43776,44125,44474,44823,45172,45521,45870,46219,46568,46917,47266,47615,47964,48313,48662,49011,49360,49709,50058,50407,50756,51105,51454,51803,52152,52501,52850,53199,53548,53897,54246,54595,54944,55293,55642,55991,56340,56689,57038,57387,57736,58085,58434,58783,59132,59481,59830,60179,60528,60877,61226,61575,61924,62273,62622,62971,63320,63669,64018,64367,64716,65065,65414,65763,66112,66461,66810,67159,67508,67857,68206,68555,68904,69102,69253,69602,69951,70300,70649,70998,71347,71696,72045,72394,72743,73092,73441,73790,74139,74488,74837,75186,75535,75884,76233,76582,76931,77280,77629,77978,78327,78676,79025,79374,79723,80072,80421,80770,81119,81468,81817,82166,82515,82864,83213,83562,83911,84260,84609,84958,85307,85656,86005,86354,86703,87052,87401,87750,88099,88448,88797,89146,89495,89844,90193,90542,90891,91240,91589,91938,92287,92636,92985,93334,93683,94032,94381,94730,95079,95428,95777,96126,96475,96824,97173,97522,97871,98220,98569,98918,99267,99616,99965,100314,100663,101012,101361,101710,102059,102408,102757,103106,103455,103804,104153,104502,104851,105200,105549,105898,106247,106596,106945,107294,107643,107992,108341,108690,109039,109388,109737,110086,110435,110784,111133,111482,111831,112180,112529,112878,113227,113576,113925,114274,114623,114972,115321,115670,116019,116368,116717,117066,117415,117764,118113,118462,118811,119160,119509,119858,120207,120556,120905,121254,121603
152,501,850,1199,1548,1897,2246,2595,2944,3293,3642,3991,4340,4689,5038,5387,5736,6085,6434,6783,7132,7481,7830,8179,8528,8877,9226,9575,9924,10273,10622,10971,11320,11669,12018,12367,12716,13065,13414,13763,14112,14461,14810,15159,15508,15857,16206,16555,16904,17253,17602,17951,18300,18649,18998,19347,19696,20045,20394,20743,21092,21441,21790,22139,22488,22837,23186,23535,23884,24233,24582,24931,25280,25629,25978,26327,26676,27025,27374,27723,28072,28421,28770,29119,29468,29817,30166,30515,30864,31213,31562,31911,32260,32609,32958,33307,33656,34005,34354,34703,35052,35401,35750,36099,36448,36797,37146,37495,37844,38193,38542,38891,39240,39589,39938,40287,40636,40985,41334,41683,42032,42381,42730,43079,43428,43777,44126,44475,44824,45173,45522,45871,46220,46569,46918,47267,47616,47965,48314,48663,49012,49361,49710,50059,50408,50757,51106,51455,51804,52153,52502,52851,53200,53549,53898,54247,54596,54945,55294,55643,55992,56341,56690,57039,57388,57737,58086,58435,58784,59133,59482,59831,60180,60529,60878,61227,61576,61925,62274,62623,62972,63321,63670,64019,64368,64717,65066,65415,65764,66113,66462,66811,67160,67509,67858,68207,68556,68753,68905,69254,69603,69952,70301,70650,70999,71348,71697,72046,72395,72744,73093,73442,73791,74140,74489,74838,75187,75536,75885,76234,76583,76932,77281,77630,77979,78328,78677,79026,79375,79724,80073,80422,80771,81120,81469,81818,82167,82516,82865,83214,83563,83912,84261,84610,84959,85308,85657,86006,86355,86704,87053,87402,87751,88100,88449,88798,89147,89496,89845,90194,90543,90892,91241,91590,91939,92288,92637,92986,93335,93684,94033,94382,94731,95080,95429,95778,96127,96476,96825,97174,97523,97872,98221,98570,98919,99268,99617,99966,100315,100664,101013,101362,101711,102060,102409,102758,103107,103456,103805,104154,104503,104852,105201,105550,105899,106248,106597,106946,107295,107644,107993,108342,108691,109040,109389,109738,110087,110436,110785,111134,111483,111832,112181,112530,112879,113228,113577,113926,114275,114624,114973,115322,115671,116020,116369,116718,117067,117416,117765,118114,118463,118812,119161,119510,119859,120208,120557,120906,121255,121604
153,502,851,1200,1549,1898,2247,2596,2945,3294,3643,3992,4341,4690,5039,5388,5737,6086,6435,6784,7133,7482,7831,8180,8529,8878,9227,9576,9925,10274,10623,10972,11321,11670,12019,12368,12717,13066,13415,13764,14113,14462,14811,15160,15509,15858,16207,16556,16905,17254,17603,17952,18301,18650,18999,19348,19697,20046,20395,20744,21093,21442,21791,22140,22489,22838,23187,23536,23885,24234,24583,24932,25281,25630,25979,26328,26677,27026,27375,27724,28073,28422,28771,29120,29469,29818,30167,30516,30865,31214,31563,31912,32261,32610,32959,33308,33657,34006,34355,34704,35053,35402,35751,36100,36449,36798,37147,37496,37845,38194,38543,38892,39241,39590,39939,40288,40637,40986,41335,41684,42033,42382,42731,43080,43429,43778,44127,44476,44825,45174,45523,45872,46221,46570,46919,47268,47617,47966,48315,48664,49013,49362,49711,50060,50409,50758,51107,51456,51805,52154,52503,52852,53201,53550,53899,54248,54597,54946,55295,55644,55993,56342,56691,57040,57389,57738,58087,58436,58785,59134,59483,59832,60181,60530,60879,61228,61577,61926,62275,62624,62973,63322,63671,64020,64369,64718,65067,65416,65765,66114,66463,66812,67161,67510,67859,68208,68404,68557,68906,69255,69604,69953,70302,70651,71000,71349,71698,72047,72396,72745,73094,73443,73792,74141,74490,74839,75188,75537,75886,76235,76584,76933,77282,77631,77980,78329,78678,79027,79376,79725,80074,80423,80772,81121,81470,81819,82168,82517,82866,83215,83564,83913,84262,84611,84960,85309,85658,86007,86356,86705,87054,87403,87752,88101,88450,88799,89148,89497,89846,90195,90544,90893,91242,91591,91940,92289,92638,92987,93336,93685,94034,94383,94732,95081,95430,95779,96128,96477,96826,97175,97524,97873,98222,98571,98920,99269,99618,99967,100316,100665,101014,101363,101712,102061,102410,102759,103108,103457,103806,104155,104504,104853,105202,105551,105900,106249,106598,106947,107296,107645,107994,108343,108692,109041,109390,109739,110088,110437,110786,111135,111484,111833,112182,112531,112880,113229,113578,113927,114276,114625,114974,115323,115672,116021,116370,116719,117068,117417,117766,118115,118464,118813,119162,119511,119860,120209,120558,120907,121256,121605
154,503,852,1201,1550,1899,2248,2597,2946,3295,3644,3993,4342,4691,5040,5389,5738,6087,6436,6785,7134,7483,7832,8181,8530,8879,9228,9577,9926,10275,10624,10973,11322,11671,12020,12369,12718,13067,13416,13765,14114,14463,14812,15161,15510,15859,16208,16557,16906,17255,17604,17953,18302,18651,19000,19349,19698,20047,20396,20745,21094,21443,21792,22141,22490,22839,23188,23537,23886,24235,24584,24933,25282,25631,25980,26329,26678,27027,27376,27725,28074,28423,28772,29121,29470,29819,30168,30517,30866,31215,31564,31913,32262,32611,32960,33309,33658,34007,34356,34705,35054,35403,35752,36101,36450,36799,37148,37497,37846,38195,38544,38893,39242,39591,39940,40289,40638,40987,41336,41685,42034,42383,42732,43081,43430,43779,44128,44477,44826,45175,45524,45873,46222,46571,46920,47269,47618,47967,48316,48665,49014,49363,49712,50061,50410,50759,51108,51457,51806,52155,52504,52853,53202,53551,53900,54249,54598,54947,55296,55645,55994,56343,56692,57041,57390,57739,58088,58437,58786,59135,59484,59833,60182,60531,60880,61229,61578,61927,62276,62625,62974,63323,63672,64021,64370,64719,65068,65417,65766,66115,66464,66813,67162,67511,67860,68055,68209,68558,68907,69256,69605,69954,70303,70652,71001,71350,71699,72048,72397,72746,73095,73444,73793,74142,74491,74840,75189,75538,75887,76236,76585,76934,77283,77632,77981,78330,78679,79028,79377,79726,80075,80424,80773,81122,81471,81820,82169,82518,82867,83216,83565,83914,84263,84612,84961,85310,85659,86008,86357,86706,87055,87404,87753,88102,88451,88800,89149,89498,89847,90196,90545,90894,91243,91592,91941,92290,92639,92988,93337,93686,94035,94384,94733,95082,95431,95780,96129,96478,96827,97176,97525,97874,98223,98572,98921,99270,99619,99968,100317,100666,101015,101364,101713,102062,102411,102760,103109,103458,103807,104156,104505,104854,105203,105552,105901,106250,106599,106948,107297,107646,107995,108344,108693,109042,109391,109740,110089,110438,110787,111136,111485,111834,112183,112532,112881,113230,113579,113928,114277,114626,114975,115324,115673,116022,116371,116720,117069,117418,117767,118116,118465,118814,119163,119512,119861,120210,120559,120908,121257,121606
155,504,853,1202,1551,1900,2249,2598,2947,3296,3645,3994,4343,4692,5041,5390,5739,6088,6437,6786,7135,7484,7833,8182,8531,8880,9229,9578,9927,10276,10625,10974,11323,11672,12021,12370,12719,13068,13417,13766,14115,14464,14813,15162,15511,15860,16209,16558,16907,17256,17605,17954,18303,18652,19001,19350,19699,20048,20397,20746,21095,21444,21793,22142,22491,22840,23189,23538,23887,24236,24585,24934,25283,25632,25981,26330,26679,27028,27377,27726,28075,28424,28773,29122,29471,29820,30169,30518,30867,31216,31565,31914,32263,32612,32961,33310,33659,34008,34357,34706,35055,35404,35753,36102,36451,36800,37149,37498,37847,38196,38545,38894,39243,39592,39941,40290,40639,40988,41337,41686,42035,42384,42733,43082,43431,43780,44129,44478,44827,45176,45525,45874,46223,46572,46921,47270,47619,47968,48317,48666,49015,49364,49713,50062,50411,50760,51109,51458,51807,52156,52505,52854,53203,53552,53901,54250,54599,54948,55297,55646,55995,56344,56693,57042,57391,57740,58089,58438,58787,59136,59485,59834,60183,60532,60881,61230,61579,61928,62277,62626,62975,63324,63673,64022,64371,64720,65069,65418,65767,66116,66465,66814,67163,67512,67706,67861,68210,68559,68908,69257,69606,69955,70304,70653,71002,71351,71700,72049,72398,72747,73096,73445,73794,74143,74492,74841,75190,75539,75888,76237,76586,76935,77284,77633,77982,78331,78680,79029,79378,79727,80076,80425,80774,81123,81472,81821,82170,82519,82868,83217,83566,83915,84264,84613,84962,85311,85660,86009,86358,86707,87056,87405,87754,88103,88452,88801,89150,89499,89848,90197,90546,90895,91244,91593,91942,92291,92640,92989,93338,93687,94036,94385,94734,95083,95432,95781,96130,96479,96828,97177,97526,97875,98224,98573,98922,99271,99620,99969,100318,100667,101016,101365,101714,102063,102412,102761,103110,103459,103808,104157,104506,104855,105204,105553,105902,106251,106600,106949,107298,107647,107996,108345,108694,109043,109392,109741,110090,110439,110788,111137,111486,111835,112184,112533,112882,113231,113580,113929,114278,114627,114976,115325,115674,116023,116372,116721,117070,117419,117768,118117,118466,118815,119164,119513,119862,120211,120560,120909,121258,121607
156,505,854,1203,1552,1901,2250,2599,2948,3297,3646,3995,4344,4693,5042,5391,5740,6089,6438,6787,7136,7485,7834,8183,8532,8881,9230,9579,9928,10277,10626,10975,11324,11673,12022,12371,12720,13069,13418,13767,14116,14465,14814,15163,15512,15861,16210,16559,16908,17257,17606,17955,18304,18653,19002,19351,19700,20049,20398,20747,21096,21445,21794,22143,22492,22841,23190,23539,23888,24237,24586,24935,25284,25633,25982,26331,26680,27029,27378,27727,28076,28425,28774,29123,29472,29821,30170,30519,30868,31217,31566,31915,32264,32613,32962,33311,33660,34009,34358,34707,35056,35405,35754,36103,36452,36801,37150,37499,37848,38197,38546,38895,39244,39593,39942,40291,40640,40989,41338,41687,42036,42385,42734,43083,43432,43781,44130,44479,44828,45177,45526,45875,46224,46573,46922,47271,47620,47969,48318,48667,49016,49365,49714,50063,50412,50761,51110,51459,51808,52157,52506,52855,53204,53553,53902,54251,54600,54949,55298,55647,55996,56345,56694,57043,57392,57741,58090,58439,58788,59137,59486,59835,60184,60533,60882,61231,61580,61929,62278,62627,62976,63325,63674,64023,64372,64721,65070,65419,65768,66117,66466,66815,67164,67357,67513,67862,68211,68560,68909,69258,69607,69956,70305,70654,71003,71352,71701,72050,72399,72748,73097,73446,73795,74144,74493,74842,75191,75540,75889,76238,76587,76936,77285,77634,77983,78332,78681,79030,79379,79728,80077,80426,80775,81124,81473,81822,82171,82520,82869,83218,83567,83916,84265,84614,84963,85312,85661,86010,86359,86708,87057,87406,87755,88104,88453,88802,89151,89500,89849,90198,90547,90896,91245,91594,91943,92292,92641,92990,93339,93688,94037,94386,94735,95084,95433,95782,96131,96480,96829,97178,97527,97876,98225,98574,98923,99272,99621,99970,100319,100668,101017,101366,101715,102064,102413,102762,103111,103460,103809,104158,104507,104856,105205,105554,105903,106252,106601,106950,107299,107648,107997,108346,108695,109044,109393,109742,110091,110440,110789,111138,111487,111836,112185,112534,112883,113232,113581,113930,114279,114628,114977,115326,115675,116024,116373,116722,117071,117420,117769,118118,118467,118816,119165,119514,119863,120212,120561,120910,121259,121608
157,506,855,1204,1553,1902,2251,2600,2949,3298,3647,3996,4345,4694,5043,5392,5741,6090,6439,6788,7137,7486,7835,8184,8533,8882,9231,9580,9929,10278,10627,10976,11325,11674,12023,12372,12721,13070,13419,13768,14117,14466,14815,15164,15513,15862,16211,16560,16909,17258,17607,17956,18305,18654,19003,19352,19701,20050,20399,20748,21097,21446,21795,22144,22493,22842,23191,23540,23889,24238,24587,24936,25285,25634,25983,26332,26681,27030,27379,27728,28077,28426,28775,29124,29473,29822,30171,30520,30869,31218,31567,31916,32265,32614,32963,33312,33661,34010,34359,34708,35057,35406,35755,36104,36453,36802,37151,37500,37849,38198,38547,38896,39245,39594,39943,40292,40641,40990,41339,41688,42037,42386,42735,43084,43433,43782,44131,44480,44829,45178,45527,45876,46225,46574,46923,47272,47621,47970,48319,48668,49017,49366,49715,50064,50413,50762,51111,51460,51809,52158,52507,52856,53205,53554,53903,54252,54601,54950,55299,55648,55997,56346,56695,57044,57393,57742,58091,58440,58789,59138,59487,59836,60185,60534,60883,61232,61581,61930,62279,62628,62977,63326,63675,64024,64373,64722,65071,65420,65769,66118,66467,66816,67008,67165,67514,67863,68212,68561,68910,69259,69608,69957,70306,70655,71004,71353,71702,72051,72400,72749,73098,73447,73796,74145,74494,74843,75192,75541,75890,76239,76588,76937,77286,77635,77984,78333,78682,79031,79380,79729,80078,80427,80776,81125,81474,81823,82172,82521,82870,83219,83568,83917,84266,84615,84964,85313,85662,86011,86360,86709,87058,87407,87756,88105,88454,88803,89152,89501,89850,90199,90548,90897,91246,91595,91944,92293,92642,92991,93340,93689,94038,94387,94736,95085,95434,95783,96132,96481,96830,97179,97528,97877,98226,98575,98924,99273,99622,99971,100320,100669,101018,101367,101716,102065,102414,102763,103112,103461,103810,104159,104508,104857,105206,105555,105904,106253,106602,106951,107300,107649,107998,108347,108696,109045,109394,109743,110092,110441,110790,111139,111488,111837,112186,112535,112884,113233,113582,113931,114280,114629,114978,115327,115676,116025,116374,116723,117072,117421,117770,118119,118468,118817,119166,119515,119864,120213,120562,120911,121260,121609
