1,346,691,1036,1381,1726,2071,2416,2761,3106,3451,3796,4141,4486,4831,5176,5521,5866,6211,6556,6901,7246,7591,7936,8281,8626,8971,9316,9661,10006,10351,10696,11041,11386,11731,12076,12421,12766,13111,13456,13801,14146,14491,14836,15181,15526,15871,16216,16561,16906,17251,17596,17941,18286,18631,18976,19321,19666,20011,20356,20701,21046,21391,21736,22081,22426,22771,23116,23461,23806,24151,24496,24841,25186,25531,25876,26221,26566,26911,27256,27601,27946,28291,28636,28981,29326,29671,30016,30361,30706,31051,31396,31741,32086,32431,32776,33121,33466,33811,34156,34501,34846,35191,35536,35881,36226,36571,36916,37261,37606,37951,38296,38641,38986,39331,39676,40021,40366,40711,41056,41401,41746,42091,42436,42781,43126,43471,43816,44161,44506,44851,45196,45541,45886,46231,46576,46921,47266,47611,47956,48301,48646,48991,49336,49681,50026,50371,50716,51061,51406,51751,52096,52441,52786,53131,53476,53821,54166,54511,54856,55201,55546,55891,56236,56581,56926,57271,57616,57961,58306,58651,58996,59341,59686,60031,60376,60721,61066,61411,61756,62101,62446,62791,63136,63481,63826,64171,64516,64861,65206,65551,65896,66241,66586,66931,67276,67621,67966,68311,68656,69001,69346,69691,70036,70381,70726,71071,71416,71761,72106,72451,72796,73141,73486,73831,74176,74521,74866,75211,75556,75901,76246,76591,76936,77281,77626,77971,78316,78661,79006,79351,79696,80041,80386,80731,81076,81421,81766,82111,82456,82801,83146,83491,83836,84181,84526,84871,85216,85561,85906,86251,86596,86941,87286,87631,87976,88321,88666,89011,89356,89701,90046,90391,90736,91081,91426,91771,92116,92461,92806,93151,93496,93841,94186,94531,94876,95221,95566,95911,96256,96601,96946,97291,97636,97981,98326,98671,99016,99361,99706,100051,100396,100741,101086,101431,101776,102121,102466,102811,103156,103501,103846,104191,104536,104881,105226,105571,105916,106261,106606,106951,107296,107641,107986,108331,108676,109021,109366,109711,110056,110401,110746,111091,111436,111781,112126,112471,112816,113161,113506,113851,114196,114541,114886,115231,115576,115921,116266,116611,116956,117301,117646,117991,118336,118680,118681
209,554,899,1244,1589,1934,2279,2624,2969,3314,3659,4004,4349,4694,5039,5384,5729,6074,6419,6764,7109,7454,7799,8144,8489,8834,9179,9524,9869,10214,10559,10904,11249,11594,11939,12284,12629,12974,13319,13664,14009,14354,14699,15044,15389,15734,16079,16424,16769,17114,17459,17804,18149,18494,18839,19184,19529,19874,20219,20564,20909,21254,21599,21944,22289,22634,22979,23324,23669,24014,24359,24704,25049,25394,25739,26084,26429,26774,27119,27464,27809,28154,28499,28844,29189,29534,29879,30224,30569,30914,31259,31604,31949,32294,32639,32984,33329,33674,34019,34364,34709,35054,35399,35744,36089,36434,36779,37124,37469,37814,38159,38504,38849,39194,39539,39884,40229,40574,40919,41264,41609,41954,42299,42644,42989,43334,43679,44024,44369,44714,45059,45404,45749,46094,46439,46784,46920,47129,47474,47819,48164,48509,48854,49199,49544,49889,50234,50579,50924,51269,51614,51959,52304,52649,52994,53339,53684,54029,54374,54719,55064,55409,55754,56099,56444,56789,57134,57479,57824,58169,58514,58859,59204,59549,59894,60239,60584,60929,61274,61619,61964,62309,62654,62999,63344,63689,64034,64379,64724,65069,65414,65759,66104,66449,66794,67139,67484,67829,68174,68519,68864,69209,69554,69899,70244,70589,70934,71279,71624,71969,72314,72659,73004,73349,73694,74039,74384,74729,75074,75419,75764,76109,76454,76799,77144,77489,77834,78179,78524,78869,79214,79559,79904,80249,80594,80939,81284,81629,81974,82319,82664,83009,83354,83699,84044,84389,84734,85079,85424,85769,86114,86459,86804,87149,87494,87839,88184,88529,88874,89219,89564,89909,90254,90599,90944,91289,91634,91979,92324,92669,93014,93359,93704,94049,94394,94739,95084,95429,95774,96119,96464,96809,97154,97499,97844,98189,98534,98879,99224,99569,99914,100259,100604,100949,101294,101639,101984,102329,102674,103019,103364,103709,104054,104399,104744,105089,105434,105779,106124,106469,106814,107159,107504,107849,108194,108539,108884,109229,109574,109919,110264,110609,110954,111299,111644,111989,112334,112679,113024,113369,113714,114059,114404,114749,115094,115439,115784,116129,116474,116819,117164,117509,117854,118199,118544,118889
210,555,900,1245,1590,1935,2280,2625,2970,3315,3660,4005,4350,4695,5040,5385,5730,6075,6420,6765,7110,7455,7800,8145,8490,8835,9180,9525,9870,10215,10560,10905,11250,11595,11940,12285,12630,12975,13320,13665,14010,14355,14700,15045,15390,15735,16080,16425,16770,17115,17460,17805,18150,18495,18840,19185,19530,19875,20220,20565,20910,21255,21600,21945,22290,22635,22980,23325,23670,24015,24360,24705,25050,25395,25740,26085,26430,26775,27120,27465,27810,28155,28500,28845,29190,29535,29880,30225,30570,30915,31260,31605,31950,32295,32640,32985,33330,33675,34020,34365,34710,35055,35400,35745,36090,36435,36780,37125,37470,37815,38160,38505,38850,39195,39540,39885,40230,40575,40920,41265,41610,41955,42300,42645,42990,43335,43680,44025,44370,44715,45060,45405,45750,46095,46440,46575,46785,47130,47475,47820,48165,48510,48855,49200,49545,49890,50235,50580,50925,51270,51615,51960,52305,52650,52995,53340,53685,54030,54375,54720,55065,55410,55755,56100,56445,56790,57135,57480,57825,58170,58515,58860,59205,59550,59895,60240,60585,60930,61275,61620,61965,62310,62655,63000,63345,63690,64035,64380,64725,65070,65415,65760,66105,66450,66795,67140,67485,67830,68175,68520,68865,69210,69555,69900,70245,70590,70935,71280,71625,71970,72315,72660,73005,73350,73695,74040,74385,74730,75075,75420,75765,76110,76455,76800,77145,77490,77835,78180,78525,78870,79215,79560,79905,80250,80595,80940,81285,81630,81975,82320,82665,83010,83355,83700,84045,84390,84735,85080,85425,85770,86115,86460,86805,87150,87495,87840,88185,88530,88875,89220,89565,89910,90255,90600,90945,91290,91635,91980,92325,92670,93015,93360,93705,94050,94395,94740,95085,95430,95775,96120,96465,96810,97155,97500,97845,98190,98535,98880,99225,99570,99915,100260,100605,100950,101295,101640,101985,102330,102675,103020,103365,103710,104055,104400,104745,105090,105435,105780,106125,106470,106815,107160,107505,107850,108195,108540,108885,109230,109575,109920,110265,110610,110955,111300,111645,111990,112335,112680,113025,113370,113715,114060,114405,114750,115095,115440,115785,116130,116475,116820,117165,117510,117855,118200,118545,118890
211,556,901,1246,1591,1936,2281,2626,2971,3316,3661,4006,4351,4696,5041,5386,5731,6076,6421,6766,7111,7456,7801,8146,8491,8836,9181,9526,9871,10216,10561,10906,11251,11596,11941,12286,12631,12976,13321,13666,14011,14356,14701,15046,15391,15736,16081,16426,16771,17116,17461,17806,18151,18496,18841,19186,19531,19876,20221,20566,20911,21256,21601,21946,22291,22636,22981,23326,23671,24016,24361,24706,25051,25396,25741,26086,26431,26776,27121,27466,27811,28156,28501,28846,29191,29536,29881,30226,30571,30916,31261,31606,31951,32296,32641,32986,33331,33676,34021,34366,34711,35056,35401,35746,36091,36436,36781,37126,37471,37816,38161,38506,38851,39196,39541,39886,40231,40576,40921,41266,41611,41956,42301,42646,42991,43336,43681,44026,44371,44716,45061,45406,45751,46096,46230,46441,46786,47131,47476,47821,48166,48511,48856,49201,49546,49891,50236,50581,50926,51271,51616,51961,52306,52651,52996,53341,53686,54031,54376,54721,55066,55411,55756,56101,56446,56791,57136,57481,57826,58171,58516,58861,59206,59551,59896,60241,60586,60931,61276,61621,61966,62311,62656,63001,63346,63691,64036,64381,64726,65071,65416,65761,66106,66451,66796,67141,67486,67831,68176,68521,68866,69211,69556,69901,70246,70591,70936,71281,71626,71971,72316,72661,73006,73351,73696,74041,74386,74731,75076,75421,75766,76111,76456,76801,77146,77491,77836,78181,78526,78871,79216,79561,79906,80251,80596,80941,81286,81631,81976,82321,82666,83011,83356,83701,84046,84391,84736,85081,85426,85771,86116,86461,86806,87151,87496,87841,88186,88531,88876,89221,89566,89911,90256,90601,90946,91291,91636,91981,92326,92671,93016,93361,93706,94051,94396,94741,95086,95431,95776,96121,96466,96811,97156,97501,97846,98191,98536,98881,99226,99571,99916,100261,100606,100951,101296,101641,101986,102331,102676,103021,103366,103711,104056,104401,104746,105091,105436,105781,106126,106471,106816,107161,107506,107851,108196,108541,108886,109231,109576,109921,110266,110611,110956,111301,111646,111991,112336,112681,113026,113371,113716,114061,114406,114751,115096,115441,115786,116131,116476,116821,117166,117511,117856,118201,118546,118891
212,557,902,1247,1592,1937,2282,2627,2972,3317,3662,4007,4352,4697,5042,5387,5732,6077,6422,6767,7112,7457,7802,8147,8492,8837,9182,9527,9872,10217,10562,10907,11252,11597,11942,12287,12632,12977,13322,13667,14012,14357,14702,15047,15392,15737,16082,16427,16772,17117,17462,17807,18152,18497,18842,19187,19532,19877,20222,20567,20912,21257,21602,21947,22292,22637,22982,23327,23672,24017,24362,24707,25052,25397,25742,26087,26432,26777,27122,27467,27812,28157,28502,28847,29192,29537,29882,30227,30572,30917,31262,31607,31952,32297,32642,32987,33332,33677,34022,34367,34712,35057,35402,35747,36092,36437,36782,37127,37472,37817,38162,38507,38852,39197,39542,39887,40232,40577,40922,41267,41612,41957,42302,42647,42992,43337,43682,44027,44372,44717,45062,45407,45752,45885,46097,46442,46787,47132,47477,47822,48167,48512,48857,49202,49547,49892,50237,50582,50927,51272,51617,51962,52307,52652,52997,53342,53687,54032,54377,54722,55067,55412,55757,56102,56447,56792,57137,57482,57827,58172,58517,58862,59207,59552,59897,60242,60587,60932,61277,61622,61967,62312,62657,63002,63347,63692,64037,64382,64727,65072,65417,65762,66107,66452,66797,67142,67487,67832,68177,68522,68867,69212,69557,69902,70247,70592,70937,71282,71627,71972,72317,72662,73007,73352,73697,74042,74387,74732,75077,75422,75767,76112,76457,76802,77147,77492,77837,78182,78527,78872,79217,79562,79907,80252,80597,80942,81287,81632,81977,82322,82667,83012,83357,83702,84047,84392,84737,85082,85427,85772,86117,86462,86807,87152,87497,87842,88187,88532,88877,89222,89567,89912,90257,90602,90947,91292,91637,91982,92327,92672,93017,93362,93707,94052,94397,94742,95087,95432,95777,96122,96467,96812,97157,97502,97847,98192,98537,98882,99227,99572,99917,100262,100607,100952,101297,101642,101987,102332,102677,103022,103367,103712,104057,104402,104747,105092,105437,105782,106127,106472,106817,107162,107507,107852,108197,108542,108887,109232,109577,109922,110267,110612,110957,111302,111647,111992,112337,112682,113027,113372,113717,114062,114407,114752,115097,115442,115787,116132,116477,116822,117167,117512,117857,118202,118547,118892
213,558,903,1248,1593,1938,2283,2628,2973,3318,3663,4008,4353,4698,5043,5388,5733,6078,6423,6768,7113,7458,7803,8148,8493,8838,9183,9528,9873,10218,10563,10908,11253,11598,11943,12288,12633,12978,13323,13668,14013,14358,14703,15048,15393,15738,16083,16428,16773,17118,17463,17808,18153,18498,18843,19188,19533,19878,20223,20568,20913,21258,21603,21948,22293,22638,22983,23328,23673,24018,24363,24708,25053,25398,25743,26088,26433,26778,27123,27468,27813,28158,28503,28848,29193,29538,29883,30228,30573,30918,31263,31608,31953,32298,32643,32988,33333,33678,34023,34368,34713,35058,35403,35748,36093,36438,36783,37128,37473,37818,38163,38508,38853,39198,39543,39888,40233,40578,40923,41268,41613,41958,42303,42648,42993,43338,43683,44028,44373,44718,45063,45408,45540,45753,46098,46443,46788,47133,47478,47823,48168,48513,48858,49203,49548,49893,50238,50583,50928,51273,51618,51963,52308,52653,52998,53343,53688,54033,54378,54723,55068,55413,55758,56103,56448,56793,57138,57483,57828,58173,58518,58863,59208,59553,59898,60243,60588,60933,61278,61623,61968,62313,62658,63003,63348,63693,64038,64383,64728,65073,65418,65763,66108,66453,66798,67143,67488,67833,68178,68523,68868,69213,69558,69903,70248,70593,70938,71283,71628,71973,72318,72663,73008,73353,73698,74043,74388,74733,75078,75423,75768,76113,76458,76803,77148,77493,77838,78183,78528,78873,79218,79563,79908,80253,80598,80943,81288,81633,81978,82323,82668,83013,83358,83703,84048,84393,84738,85083,85428,85773,86118,86463,86808,87153,87498,87843,88188,88533,88878,89223,89568,89913,90258,90603,90948,91293,91638,91983,92328,92673,93018,93363,93708,94053,94398,94743,95088,95433,95778,96123,96468,96813,97158,97503,97848,98193,98538,98883,99228,99573,99918,100263,100608,100953,101298,101643,101988,102333,102678,103023,103368,103713,104058,104403,104748,105093,105438,105783,106128,106473,106818,107163,107508,107853,108198,108543,108888,109233,109578,109923,110268,110613,110958,111303,111648,111993,112338,112683,113028,113373,113718,114063,114408,114753,115098,115443,115788,116133,116478,116823,117168,117513,117858,118203,118548,118893
214,559,904,1249,1594,1939,2284,2629,2974,3319,3664,4009,4354,4699,5044,5389,5734,6079,6424,6769,7114,7459,7804,8149,8494,8839,9184,9529,9874,10219,10564,10909,11254,11599,11944,12289,12634,12979,13324,13669,14014,14359,14704,15049,15394,15739,16084,16429,16774,17119,17464,17809,18154,18499,18844,19189,19534,19879,20224,20569,20914,21259,21604,21949,22294,22639,22984,23329,23674,24019,24364,24709,25054,25399,25744,26089,26434,26779,27124,27469,27814,28159,28504,28849,29194,29539,29884,30229,30574,30919,31264,31609,31954,32299,32644,32989,33334,33679,34024,34369,34714,35059,35404,35749,36094,36439,36784,37129,37474,37819,38164,38509,38854,39199,39544,39889,40234,40579,40924,41269,41614,41959,42304,42649,42994,43339,43684,44029,44374,44719,45064,45195,45409,45754,46099,46444,46789,47134,47479,47824,48169,48514,48859,49204,49549,49894,50239,50584,50929,51274,51619,51964,52309,52654,52999,53344,53689,54034,54379,54724,55069,55414,55759,56104,56449,56794,57139,57484,57829,58174,58519,58864,59209,59554,59899,60244,60589,60934,61279,61624,61969,62314,62659,63004,63349,63694,64039,64384,64729,65074,65419,65764,66109,66454,66799,67144,67489,67834,68179,68524,68869,69214,69559,69904,70249,70594,70939,71284,71629,71974,72319,72664,73009,73354,73699,74044,74389,74734,75079,75424,75769,76114,76459,76804,77149,77494,77839,78184,78529,78874,79219,79564,79909,80254,80599,80944,81289,81634,81979,82324,82669,83014,83359,83704,84049,84394,84739,85084,85429,85774,86119,86464,86809,87154,87499,87844,88189,88534,88879,89224,89569,89914,90259,90604,90949,91294,91639,91984,92329,92674,93019,93364,93709,94054,94399,94744,95089,95434,95779,96124,96469,96814,97159,97504,97849,98194,98539,98884,99229,99574,99919,100264,100609,100954,101299,101644,101989,102334,102679,103024,103369,103714,104059,104404,104749,105094,105439,105784,106129,106474,106819,107164,107509,107854,108199,108544,108889,109234,109579,109924,110269,110614,110959,111304,111649,111994,112339,112684,113029,113374,113719,114064,114409,114754,115099,115444,115789,116134,116479,116824,117169,117514,117859,118204,118549,118894
215,560,905,1250,1595,1940,2285,2630,2975,3320,3665,4010,4355,4700,5045,5390,5735,6080,6425,6770,7115,7460,7805,8150,8495,8840,9185,9530,9875,10220,10565,10910,11255,11600,11945,12290,12635,12980,13325,13670,14015,14360,14705,15050,15395,15740,16085,16430,16775,17120,17465,17810,18155,18500,18845,19190,19535,19880,20225,20570,20915,21260,21605,21950,22295,22640,22985,23330,23675,24020,24365,24710,25055,25400,25745,26090,26435,26780,27125,27470,27815,28160,28505,28850,29195,29540,29885,30230,30575,30920,31265,31610,31955,32300,32645,32990,33335,33680,34025,34370,34715,35060,35405,35750,36095,36440,36785,37130,37475,37820,38165,38510,38855,39200,39545,39890,40235,40580,40925,41270,41615,41960,42305,42650,42995,43340,43685,44030,44375,44720,44850,45065,45410,45755,46100,46445,46790,47135,47480,47825,48170,48515,48860,49205,49550,49895,50240,50585,50930,51275,51620,51965,52310,52655,53000,53345,53690,54035,54380,54725,55070,55415,55760,56105,56450,56795,57140,57485,57830,58175,58520,58865,59210,59555,59900,60245,60590,60935,61280,61625,61970,62315,62660,63005,63350,63695,64040,64385,64730,65075,65420,65765,66110,66455,66800,67145,67490,67835,68180,68525,68870,69215,69560,69905,70250,70595,70940,71285,71630,71975,72320,72665,73010,73355,73700,74045,74390,74735,75080,75425,75770,76115,76460,76805,77150,77495,77840,78185,78530,78875,79220,79565,79910,80255,80600,80945,81290,81635,81980,82325,82670,83015,83360,83705,84050,84395,84740,85085,85430,85775,86120,86465,86810,87155,87500,87845,88190,88535,88880,89225,89570,89915,90260,90605,90950,91295,91640,91985,92330,92675,93020,93365,93710,94055,94400,94745,95090,95435,95780,96125,96470,96815,97160,97505,97850,98195,98540,98885,99230,99575,99920,100265,100610,100955,101300,101645,101990,102335,102680,103025,103370,103715,104060,104405,104750,105095,105440,105785,106130,106475,106820,107165,107510,107855,108200,108545,108890,109235,109580,109925,110270,110615,110960,111305,111650,111995,112340,112685,113030,113375,113720,114065,114410,114755,115100,115445,115790,116135,116480,116825,117170,117515,117860,118205,118550,118895
216,561,906,1251,1596,1941,2286,2631,2976,3321,3666,4011,4356,4701,5046,5391,5736,6081,6426,6771,7116,7461,7806,8151,8496,8841,9186,9531,9876,10221,10566,10911,11256,11601,11946,12291,12636,12981,13326,13671,14016,14361,14706,15051,15396,15741,16086,16431,16776,17121,17466,17811,18156,18501,18846,19191,19536,19881,20226,20571,20916,21261,21606,21951,22296,22641,22986,23331,23676,24021,24366,24711,25056,25401,25746,26091,26436,26781,27126,27471,27816,28161,28506,28851,29196,29541,29886,30231,30576,30921,31266,31611,31956,32301,32646,32991,33336,33681,34026,34371,34716,35061,35406,35751,36096,36441,36786,37131,37476,37821,38166,38511,38856,39201,39546,39891,40236,40581,40926,41271,41616,41961,42306,42651,42996,43341,43686,44031,44376,44505,44721,45066,45411,45756,46101,46446,46791,47136,47481,47826,48171,48516,48861,49206,49551,49896,50241,50586,50931,51276,51621,51966,52311,52656,53001,53346,53691,54036,54381,54726,55071,55416,55761,56106,56451,56796,57141,57486,57831,58176,58521,58866,59211,59556,59901,60246,60591,60936,61281,61626,61971,62316,62661,63006,63351,63696,64041,64386,64731,65076,65421,65766,66111,66456,66801,67146,67491,67836,68181,68526,68871,69216,69561,69906,70251,70596,70941,71286,71631,71976,72321,72666,73011,73356,73701,74046,74391,74736,75081,75426,75771,76116,76461,76806,77151,77496,77841,78186,78531,78876,79221,79566,79911,80256,80601,80946,81291,81636,81981,82326,82671,83016,83361,83706,84051,84396,84741,85086,85431,85776,86121,86466,86811,87156,87501,87846,88191,88536,88881,89226,89571,89916,90261,90606,90951,91296,91641,91986,92331,92676,93021,93366,93711,94056,94401,94746,95091,95436,95781,96126,96471,96816,97161,97506,97851,98196,98541,98886,99231,99576,99921,100266,100611,100956,101301,101646,101991,102336,102681,103026,103371,103716,104061,104406,104751,105096,105441,105786,106131,106476,106821,107166,107511,107856,108201,108546,108891,109236,109581,109926,110271,110616,110961,111306,111651,111996,112341,112686,113031,113376,113721,114066,114411,114756,115101,115446,115791,116136,116481,116826,117171,117516,117861,118206,118551,118896
217,562,907,1252,1597,1942,2287,2632,2977,3322,3667,4012,4357,4702,5047,5392,5737,6082,6427,6772,7117,7462,7807,8152,8497,8842,9187,9532,9877,10222,10567,10912,11257,11602,11947,12292,12637,12982,13327,13672,14017,14362,14707,15052,15397,15742,16087,16432,16777,17122,17467,17812,18157,18502,18847,19192,19537,19882,20227,20572,20917,21262,21607,21952,22297,22642,22987,23332,23677,24022,24367,24712,25057,25402,25747,26092,26437,26782,27127,27472,27817,28162,28507,28852,29197,29542,29887,30232,30577,30922,31267,31612,31957,32302,32647,32992,33337,33682,34027,34372,34717,35062,35407,35752,36097,36442,36787,37132,37477,37822,38167,38512,38857,39202,39547,39892,40237,40582,40927,41272,41617,41962,42307,42652,42997,43342,43687,44032,44160,44377,44722,45067,45412,45757,46102,46447,46792,47137,47482,47827,48172,48517,48862,49207,49552,49897,50242,50587,50932,51277,51622,51967,52312,52657,53002,53347,53692,54037,54382,54727,55072,55417,55762,56107,56452,56797,57142,57487,57832,58177,58522,58867,59212,59557,59902,60247,60592,60937,61282,61627,61972,62317,62662,63007,63352,63697,64042,64387,64732,65077,65422,65767,66112,66457,66802,67147,67492,67837,68182,68527,68872,69217,69562,69907,70252,70597,70942,71287,71632,71977,72322,72667,73012,73357,73702,74047,74392,74737,75082,75427,75772,76117,76462,76807,77152,77497,77842,78187,78532,78877,79222,79567,79912,80257,80602,80947,81292,81637,81982,82327,82672,83017,83362,83707,84052,84397,84742,85087,85432,85777,86122,86467,86812,87157,87502,87847,88192,88537,88882,89227,89572,89917,90262,90607,90952,91297,91642,91987,92332,92677,93022,93367,93712,94057,94402,94747,95092,95437,95782,96127,96472,96817,97162,97507,97852,98197,98542,98887,99232,99577,99922,100267,100612,100957,101302,101647,101992,102337,102682,103027,103372,103717,104062,104407,104752,105097,105442,105787,106132,106477,106822,107167,107512,107857,108202,108547,108892,109237,109582,109927,110272,110617,110962,111307,111652,111997,112342,112687,113032,113377,113722,114067,114412,114757,115102,115447,115792,116137,116482,116827,117172,117517,117862,118207,118552,118897
218,563,908,1253,1598,1943,2288,2633,2978,3323,3668,4013,4358,4703,5048,5393,5738,6083,6428,6773,7118,7463,7808,8153,8498,8843,9188,9533,9878,10223,10568,10913,11258,11603,11948,12293,12638,12983,13328,13673,14018,14363,14708,15053,15398,15743,16088,16433,16778,17123,17468,17813,18158,18503,18848,19193,19538,19883,20228,20573,20918,21263,21608,21953,22298,22643,22988,23333,23678,24023,24368,24713,25058,25403,25748,26093,26438,26783,27128,27473,27818,28163,28508,28853,29198,29543,29888,30233,30578,30923,31268,31613,31958,32303,32648,32993,33338,33683,34028,34373,34718,35063,35408,35753,36098,36443,36788,37133,37478,37823,38168,38513,38858,39203,39548,39893,40238,40583,40928,41273,41618,41963,42308,42653,42998,43343,43688,43815,44033,44378,44723,45068,45413,45758,46103,46448,46793,47138,47483,47828,48173,48518,48863,49208,49553,49898,50243,50588,50933,51278,51623,51968,52313,52658,53003,53348,53693,54038,54383,54728,55073,55418,55763,56108,56453,56798,57143,57488,57833,58178,58523,58868,59213,59558,59903,60248,60593,60938,61283,61628,61973,62318,62663,63008,63353,63698,64043,64388,64733,65078,65423,65768,66113,66458,66803,67148,67493,67838,68183,68528,68873,69218,69563,69908,70253,70598,70943,71288,71633,71978,72323,72668,73013,73358,73703,74048,74393,74738,75083,75428,75773,76118,76463,76808,77153,77498,77843,78188,78533,78878,79223,79568,79913,80258,80603,80948,81293,81638,81983,82328,82673,83018,83363,83708,84053,84398,84743,85088,85433,85778,86123,86468,86813,87158,87503,87848,88193,88538,88883,89228,89573,89918,90263,90608,90953,91298,91643,91988,92333,92678,93023,93368,93713,94058,94403,94748,95093,95438,95783,96128,96473,96818,97163,97508,97853,98198,98543,98888,99233,99578,99923,100268,100613,100958,101303,101648,101993,102338,102683,103028,103373,103718,104063,104408,104753,105098,105443,105788,106133,106478,106823,107168,107513,107858,108203,108548,108893,109238,109583,109928,110273,110618,110963,111308,111653,111998,112343,112688,113033,113378,113723,114068,114413,114758,115103,115448,115793,116138,116483,116828,117173,117518,117863,118208,118553,118898
219,564,909,1254,1599,1944,2289,2634,2979,3324,3669,4014,4359,4704,5049,5394,5739,6084,6429,6774,7119,7464,7809,8154,8499,8844,9189,9534,9879,10224,10569,10914,11259,11604,11949,12294,12639,12984,13329,13674,14019,14364,14709,15054,15399,15744,16089,16434,16779,17124,17469,17814,18159,18504,18849,19194,19539,19884,20229,20574,20919,21264,21609,21954,22299,22644,22989,23334,23679,24024,24369,24714,25059,25404,25749,26094,26439,26784,27129,27474,27819,28164,28509,28854,29199,29544,29889,30234,30579,30924,31269,31614,31959,32304,32649,32994,33339,33684,34029,34374,34719,35064,35409,35754,36099,36444,36789,37134,37479,37824,38169,38514,38859,39204,39549,39894,40239,40584,40929,41274,41619,41964,42309,42654,42999,43344,43470,43689,44034,44379,44724,45069,45414,45759,46104,46449,46794,47139,47484,47829,48174,48519,48864,49209,49554,49899,50244,50589,50934,51279,51624,51969,52314,52659,53004,53349,53694,54039,54384,54729,55074,55419,55764,56109,56454,56799,57144,57489,57834,58179,58524,58869,59214,59559,59904,60249,60594,60939,61284,61629,61974,62319,62664,63009,63354,63699,64044,64389,64734,65079,65424,65769,66114,66459,66804,67149,67494,67839,68184,68529,68874,69219,69564,69909,70254,70599,70944,71289,71634,71979,72324,72669,73014,73359,73704,74049,74394,74739,75084,75429,75774,76119,76464,76809,77154,77499,77844,78189,78534,78879,79224,79569,79914,80259,80604,80949,81294,81639,81984,82329,82674,83019,83364,83709,84054,84399,84744,85089,85434,85779,86124,86469,86814,87159,87504,87849,88194,88539,88884,89229,89574,89919,90264,90609,90954,91299,91644,91989,92334,92679,93024,93369,93714,94059,94404,94749,95094,95439,95784,96129,96474,96819,97164,97509,97854,98199,98544,98889,99234,99579,99924,100269,100614,100959,101304,101649,101994,102339,102684,103029,103374,103719,104064,104409,104754,105099,105444,105789,106134,106479,106824,107169,107514,107859,108204,108549,108894,109239,109584,109929,110274,110619,110964,111309,111654,111999,112344,112689,113034,113379,113724,114069,114414,114759,115104,115449,115794,116139,116484,116829,117174,117519,117864,118209,118554,118899
220,565,910,1255,1600,1945,2290,2635,2980,3325,3670,4015,4360,4705,5050,5395,5740,6085,6430,6775,7120,7465,7810,8155,8500,8845,9190,9535,9880,10225,10570,10915,11260,11605,11950,12295,12640,12985,13330,13675,14020,14365,14710,15055,15400,15745,16090,16435,16780,17125,17470,17815,18160,18505,18850,19195,19540,19885,20230,20575,20920,21265,21610,21955,22300,22645,22990,23335,23680,24025,24370,24715,25060,25405,25750,26095,26440,26785,27130,27475,27820,28165,28510,28855,29200,29545,29890,30235,30580,30925,31270,31615,31960,32305,32650,32995,33340,33685,34030,34375,34720,35065,35410,35755,36100,36445,36790,37135,37480,37825,38170,38515,38860,39205,39550,39895,40240,40585,40930,41275,41620,41965,42310,42655,43000,43125,43345,43690,44035,44380,44725,45070,45415,45760,46105,46450,46795,47140,47485,47830,48175,48520,48865,49210,49555,49900,50245,50590,50935,51280,51625,51970,52315,52660,53005,53350,53695,54040,54385,54730,55075,55420,55765,56110,56455,56800,57145,57490,57835,58180,58525,58870,59215,59560,59905,60250,60595,60940,61285,61630,61975,62320,62665,63010,63355,63700,64045,64390,64735,65080,65425,65770,66115,66460,66805,67150,67495,67840,68185,68530,68875,69220,69565,69910,70255,70600,70945,71290,71635,71980,72325,72670,73015,73360,73705,74050,74395,74740,75085,75430,75775,76120,76465,76810,77155,77500,77845,78190,78535,78880,79225,79570,79915,80260,80605,80950,81295,81640,81985,82330,82675,83020,83365,83710,84055,84400,84745,85090,85435,85780,86125,86470,86815,87160,87505,87850,88195,88540,88885,89230,89575,89920,90265,90610,90955,91300,91645,91990,92335,92680,93025,93370,93715,94060,94405,94750,95095,95440,95785,96130,96475,96820,97165,97510,97855,98200,98545,98890,99235,99580,99925,100270,100615,100960,101305,101650,101995,102340,102685,103030,103375,103720,104065,104410,104755,105100,105445,105790,106135,106480,106825,107170,107515,107860,108205,108550,108895,109240,109585,109930,110275,110620,110965,111310,111655,112000,112345,112690,113035,113380,113725,114070,114415,114760,115105,115450,115795,116140,116485,116830,117175,117520,117865,118210,118555,118900
