1,362,723,1084,1445,1806,2167,2528,2889,3250,3611,3972,4333,4694,5055,5416,5777,6138,6499,6860,7221,7582,7943,8304,8665,9026,9387,9748,10109,10470,10831,11192,11553,11914,12275,12636,12997,13358,13719,14080,14441,14802,15163,15524,15885,16246,16607,16968,17329,17690,18051,18412,18773,19134,19495,19856,20217,20578,20939,21300,21661,22022,22383,22744,23105,23466,23827,24188,24549,24910,25271,25632,25993,26354,26715,27076,27437,27798,28159,28520,28881,29242,29603,29964,30325,30686,31047,31408,31769,32130,32491,32852,33213,33574,33935,34296,34657,35018,35379,35740,36101,36462,36823,37184,37545,37906,38267,38628,38989,39350,39711,40072,40433,40794,41155,41516,41877,42238,42599,42960,43321,43682,44043,44404,44765,45126,45487,45848,46209,46570,46931,47292,47653,48014,48375,48736,49097,49458,49819,50180,50541,50902,51263,51624,51985,52346,52707,53068,53429,53790,54151,54512,54873,55234,55595,55956,56317,56678,57039,57400,57761,58122,58483,58844,59205,59566,59927,60288,60649,61010,61371,61732,62093,62454,62815,63176,63537,63898,64259,64620,64981,65342,65703,66064,66425,66786,67147,67508,67869,68230,68591,68952,69313,69674,70035,70396,70757,71118,71479,71840,72201,72562,72923,73284,73645,74006,74367,74728,75089,75450,75811,76172,76533,76894,77255,77616,77977,78338,78699,79060,79421,79782,80143,80504,80865,81226,81587,81948,82309,82670,83031,83392,83753,84114,84475,84836,85197,85558,85919,86280,86641,87002,87363,87724,88085,88446,88807,89168,89529,89890,90251,90612,90973,91334,91695,92056,92417,92778,93139,93500,93861,94222,94583,94944,95305,95666,96027,96388,96749,97110,97471,97832,98193,98554,98915,99276,99637,99998,100359,100720,101081,101442,101803,102164,102525,102886,103247,103608,103969,104330,104691,105052,105413,105774,106135,106496,106857,107218,107579,107940,108301,108662,109023,109384,109745,110106,110467,110828,111189,111550,111911,112272,112633,112994,113355,113716,114077,114438,114799,115160,115521,115882,116243,116604,116965,117326,117687,118048,118409,118770,119131,119492,119853,120214,120575,120936,121297,121658,122019,122380,122741,123102,123463,123824,124185,124546,124907,125268,125629,125990,126351,126712,127073,127434,127795,128156,128517,128878,129239,129600,129960,129961
258,619,980,1341,1702,2063,2424,2785,3146,3507,3868,4229,4590,4951,5312,5673,6034,6395,6756,7117,7478,7839,8200,8561,8922,9283,9644,10005,10366,10727,11088,11449,11810,12171,12532,12893,13254,13615,13976,14337,14698,15059,15420,15781,16142,16503,16864,17225,17586,17947,18308,18669,19030,19391,19752,20113,20474,20835,21196,21557,21918,22279,22640,23001,23362,23723,24084,24445,24806,25167,25528,25889,26250,26611,26972,27333,27694,28055,28416,28777,29138,29499,29860,30221,30582,30943,31304,31665,32026,32387,32748,33109,33470,33831,34192,34553,34914,35275,35636,35997,36358,36719,37080,37183,37441,37802,38163,38524,38885,39246,39607,39968,40329,40690,41051,41412,41773,42134,42495,42856,43217,43578,43939,44300,44661,45022,45383,45744,46105,46466,46827,47188,47549,47910,48271,48632,48993,49354,49715,50076,50437,50798,51159,51520,51881,52242,52603,52964,53325,53686,54047,54408,54769,55130,55491,55852,56213,56574,56935,57296,57657,58018,58379,58740,59101,59462,59823,60184,60545,60906,61267,61628,61989,62350,62711,63072,63433,63794,64155,64516,64877,65238,65599,65960,66321,66682,67043,67404,67765,68126,68487,68848,69209,69570,69931,70292,70653,71014,71375,71736,72097,72458,72819,73180,73541,73902,74263,74624,74985,75346,75707,76068,76429,76790,77151,77512,77873,78234,78595,78956,79317,79678,80039,80400,80761,81122,81483,81844,82205,82566,82927,83288,83649,84010,84371,84732,85093,85454,85815,86176,86537,86898,87259,87620,87981,88342,88703,89064,89425,89786,90147,90508,90869,91230,91591,91952,92313,92674,93035,93396,93757,94118,94479,94840,95201,95562,95923,96284,96645,97006,97367,97728,98089,98450,98811,99172,99533,99894,100255,100616,100977,101338,101699,102060,102421,102782,103143,103504,103865,104226,104587,104948,105309,105670,106031,106392,106753,107114,107475,107836,108197,108558,108919,109280,109641,110002,110363,110724,111085,111446,111807,112168,112529,112890,113251,113612,113973,114334,114695,115056,115417,115778,116139,116500,116861,117222,117583,117944,118305,118666,119027,119388,119749,120110,120471,120832,121193,121554,121915,122276,122637,122998,123359,123720,124081,124442,124803,125164,125525,125886,126247,126608,126969,127330,127691,128052,128413,128774,129135,129496,129857,130218
259,620,981,1342,1703,2064,2425,2786,3147,3508,3869,4230,4591,4952,5313,5674,6035,6396,6757,7118,7479,7840,8201,8562,8923,9284,9645,10006,10367,10728,11089,11450,11811,12172,12533,12894,13255,13616,13977,14338,14699,15060,15421,15782,16143,16504,16865,17226,17587,17948,18309,18670,19031,19392,19753,20114,20475,20836,21197,21558,21919,22280,22641,23002,23363,23724,24085,24446,24807,25168,25529,25890,26251,26612,26973,27334,27695,28056,28417,28778,29139,29500,29861,30222,30583,30944,31305,31666,32027,32388,32749,33110,33471,33832,34193,34554,34915,35276,35637,35998,36359,36720,36822,37081,37442,37803,38164,38525,38886,39247,39608,39969,40330,40691,41052,41413,41774,42135,42496,42857,43218,43579,43940,44301,44662,45023,45384,45745,46106,46467,46828,47189,47550,47911,48272,48633,48994,49355,49716,50077,50438,50799,51160,51521,51882,52243,52604,52965,53326,53687,54048,54409,54770,55131,55492,55853,56214,56575,56936,57297,57658,58019,58380,58741,59102,59463,59824,60185,60546,60907,61268,61629,61990,62351,62712,63073,63434,63795,64156,64517,64878,65239,65600,65961,66322,66683,67044,67405,67766,68127,68488,68849,69210,69571,69932,70293,70654,71015,71376,71737,72098,72459,72820,73181,73542,73903,74264,74625,74986,75347,75708,76069,76430,76791,77152,77513,77874,78235,78596,78957,79318,79679,80040,80401,80762,81123,81484,81845,82206,82567,82928,83289,83650,84011,84372,84733,85094,85455,85816,86177,86538,86899,87260,87621,87982,88343,88704,89065,89426,89787,90148,90509,90870,91231,91592,91953,92314,92675,93036,93397,93758,94119,94480,94841,95202,95563,95924,96285,96646,97007,97368,97729,98090,98451,98812,99173,99534,99895,100256,100617,100978,101339,101700,102061,102422,102783,103144,103505,103866,104227,104588,104949,105310,105671,106032,106393,106754,107115,107476,107837,108198,108559,108920,109281,109642,110003,110364,110725,111086,111447,111808,112169,112530,112891,113252,113613,113974,114335,114696,115057,115418,115779,116140,116501,116862,117223,117584,117945,118306,118667,119028,119389,119750,120111,120472,120833,121194,121555,121916,122277,122638,122999,123360,123721,124082,124443,124804,125165,125526,125887,126248,126609,126970,127331,127692,128053,128414,128775,129136,129497,129858,130219
260,621,982,1343,1704,2065,2426,2787,3148,3509,3870,4231,4592,4953,5314,5675,6036,6397,6758,7119,7480,7841,8202,8563,8924,9285,9646,10007,10368,10729,11090,11451,11812,12173,12534,12895,13256,13617,13978,14339,14700,15061,15422,15783,16144,16505,16866,17227,17588,17949,18310,18671,19032,19393,19754,20115,20476,20837,21198,21559,21920,22281,22642,23003,23364,23725,24086,24447,24808,25169,25530,25891,26252,26613,26974,27335,27696,28057,28418,28779,29140,29501,29862,30223,30584,30945,31306,31667,32028,32389,32750,33111,33472,33833,34194,34555,34916,35277,35638,35999,36360,36461,36721,37082,37443,37804,38165,38526,38887,39248,39609,39970,40331,40692,41053,41414,41775,42136,42497,42858,43219,43580,43941,44302,44663,45024,45385,45746,46107,46468,46829,47190,47551,47912,48273,48634,48995,49356,49717,50078,50439,50800,51161,51522,51883,52244,52605,52966,53327,53688,54049,54410,54771,55132,55493,55854,56215,56576,56937,57298,57659,58020,58381,58742,59103,59464,59825,60186,60547,60908,61269,61630,61991,62352,62713,63074,63435,63796,64157,64518,64879,65240,65601,65962,66323,66684,67045,67406,67767,68128,68489,68850,69211,69572,69933,70294,70655,71016,71377,71738,72099,72460,72821,73182,73543,73904,74265,74626,74987,75348,75709,76070,76431,76792,77153,77514,77875,78236,78597,78958,79319,79680,80041,80402,80763,81124,81485,81846,82207,82568,82929,83290,83651,84012,84373,84734,85095,85456,85817,86178,86539,86900,87261,87622,87983,88344,88705,89066,89427,89788,90149,90510,90871,91232,91593,91954,92315,92676,93037,93398,93759,94120,94481,94842,95203,95564,95925,96286,96647,97008,97369,97730,98091,98452,98813,99174,99535,99896,100257,100618,100979,101340,101701,102062,102423,102784,103145,103506,103867,104228,104589,104950,105311,105672,106033,106394,106755,107116,107477,107838,108199,108560,108921,109282,109643,110004,110365,110726,111087,111448,111809,112170,112531,112892,113253,113614,113975,114336,114697,115058,115419,115780,116141,116502,116863,117224,117585,117946,118307,118668,119029,119390,119751,120112,120473,120834,121195,121556,121917,122278,122639,123000,123361,123722,124083,124444,124805,125166,125527,125888,126249,126610,126971,127332,127693,128054,128415,128776,129137,129498,129859,130220
261,622,983,1344,1705,2066,2427,2788,3149,3510,3871,4232,4593,4954,5315,5676,6037,6398,6759,7120,7481,7842,8203,8564,8925,9286,9647,10008,10369,10730,11091,11452,11813,12174,12535,12896,13257,13618,13979,14340,14701,15062,15423,15784,16145,16506,16867,17228,17589,17950,18311,18672,19033,19394,19755,20116,20477,20838,21199,21560,21921,22282,22643,23004,23365,23726,24087,24448,24809,25170,25531,25892,26253,26614,26975,27336,27697,28058,28419,28780,29141,29502,29863,30224,30585,30946,31307,31668,32029,32390,32751,33112,33473,33834,34195,34556,34917,35278,35639,36000,36100,36361,36722,37083,37444,37805,38166,38527,38888,39249,39610,39971,40332,40693,41054,41415,41776,42137,42498,42859,43220,43581,43942,44303,44664,45025,45386,45747,46108,46469,46830,47191,47552,47913,48274,48635,48996,49357,49718,50079,50440,50801,51162,51523,51884,52245,52606,52967,53328,53689,54050,54411,54772,55133,55494,55855,56216,56577,56938,57299,57660,58021,58382,58743,59104,59465,59826,60187,60548,60909,61270,61631,61992,62353,62714,63075,63436,63797,64158,64519,64880,65241,65602,65963,66324,66685,67046,67407,67768,68129,68490,68851,69212,69573,69934,70295,70656,71017,71378,71739,72100,72461,72822,73183,73544,73905,74266,74627,74988,75349,75710,76071,76432,76793,77154,77515,77876,78237,78598,78959,79320,79681,80042,80403,80764,81125,81486,81847,82208,82569,82930,83291,83652,84013,84374,84735,85096,85457,85818,86179,86540,86901,87262,87623,87984,88345,88706,89067,89428,89789,90150,90511,90872,91233,91594,91955,92316,92677,93038,93399,93760,94121,94482,94843,95204,95565,95926,96287,96648,97009,97370,97731,98092,98453,98814,99175,99536,99897,100258,100619,100980,101341,101702,102063,102424,102785,103146,103507,103868,104229,104590,104951,105312,105673,106034,106395,106756,107117,107478,107839,108200,108561,108922,109283,109644,110005,110366,110727,111088,111449,111810,112171,112532,112893,113254,113615,113976,114337,114698,115059,115420,115781,116142,116503,116864,117225,117586,117947,118308,118669,119030,119391,119752,120113,120474,120835,121196,121557,121918,122279,122640,123001,123362,123723,124084,124445,124806,125167,125528,125889,126250,126611,126972,127333,127694,128055,128416,128777,129138,129499,129860,130221
262,623,984,1345,1706,2067,2428,2789,3150,3511,3872,4233,4594,4955,5316,5677,6038,6399,6760,7121,7482,7843,8204,8565,8926,9287,9648,10009,10370,10731,11092,11453,11814,12175,12536,12897,13258,13619,13980,14341,14702,15063,15424,15785,16146,16507,16868,17229,17590,17951,18312,18673,19034,19395,19756,20117,20478,20839,21200,21561,21922,22283,22644,23005,23366,23727,24088,24449,24810,25171,25532,25893,26254,26615,26976,27337,27698,28059,28420,28781,29142,29503,29864,30225,30586,30947,31308,31669,32030,32391,32752,33113,33474,33835,34196,34557,34918,35279,35640,35739,36001,36362,36723,37084,37445,37806,38167,38528,38889,39250,39611,39972,40333,40694,41055,41416,41777,42138,42499,42860,43221,43582,43943,44304,44665,45026,45387,45748,46109,46470,46831,47192,47553,47914,48275,48636,48997,49358,49719,50080,50441,50802,51163,51524,51885,52246,52607,52968,53329,53690,54051,54412,54773,55134,55495,55856,56217,56578,56939,57300,57661,58022,58383,58744,59105,59466,59827,60188,60549,60910,61271,61632,61993,62354,62715,63076,63437,63798,64159,64520,64881,65242,65603,65964,66325,66686,67047,67408,67769,68130,68491,68852,69213,69574,69935,70296,70657,71018,71379,71740,72101,72462,72823,73184,73545,73906,74267,74628,74989,75350,75711,76072,76433,76794,77155,77516,77877,78238,78599,78960,79321,79682,80043,80404,80765,81126,81487,81848,82209,82570,82931,83292,83653,84014,84375,84736,85097,85458,85819,86180,86541,86902,87263,87624,87985,88346,88707,89068,89429,89790,90151,90512,90873,91234,91595,91956,92317,92678,93039,93400,93761,94122,94483,94844,95205,95566,95927,96288,96649,97010,97371,97732,98093,98454,98815,99176,99537,99898,100259,100620,100981,101342,101703,102064,102425,102786,103147,103508,103869,104230,104591,104952,105313,105674,106035,106396,106757,107118,107479,107840,108201,108562,108923,109284,109645,110006,110367,110728,111089,111450,111811,112172,112533,112894,113255,113616,113977,114338,114699,115060,115421,115782,116143,116504,116865,117226,117587,117948,118309,118670,119031,119392,119753,120114,120475,120836,121197,121558,121919,122280,122641,123002,123363,123724,124085,124446,124807,125168,125529,125890,126251,126612,126973,127334,127695,128056,128417,128778,129139,129500,129861,130222
263,624,985,1346,1707,2068,2429,2790,3151,3512,3873,4234,4595,4956,5317,5678,6039,6400,6761,7122,7483,7844,8205,8566,8927,9288,9649,10010,10371,10732,11093,11454,11815,12176,12537,12898,13259,13620,13981,14342,14703,15064,15425,15786,16147,16508,16869,17230,17591,17952,18313,18674,19035,19396,19757,20118,20479,20840,21201,21562,21923,22284,22645,23006,23367,23728,24089,24450,24811,25172,25533,25894,26255,26616,26977,27338,27699,28060,28421,28782,29143,29504,29865,30226,30587,30948,31309,31670,32031,32392,32753,33114,33475,33836,34197,34558,34919,35280,35378,35641,36002,36363,36724,37085,37446,37807,38168,38529,38890,39251,39612,39973,40334,40695,41056,41417,41778,42139,42500,42861,43222,43583,43944,44305,44666,45027,45388,45749,46110,46471,46832,47193,47554,47915,48276,48637,48998,49359,49720,50081,50442,50803,51164,51525,51886,52247,52608,52969,53330,53691,54052,54413,54774,55135,55496,55857,56218,56579,56940,57301,57662,58023,58384,58745,59106,59467,59828,60189,60550,60911,61272,61633,61994,62355,62716,63077,63438,63799,64160,64521,64882,65243,65604,65965,66326,66687,67048,67409,67770,68131,68492,68853,69214,69575,69936,70297,70658,71019,71380,71741,72102,72463,72824,73185,73546,73907,74268,74629,74990,75351,75712,76073,76434,76795,77156,77517,77878,78239,78600,78961,79322,79683,80044,80405,80766,81127,81488,81849,82210,82571,82932,83293,83654,84015,84376,84737,85098,85459,85820,86181,86542,86903,87264,87625,87986,88347,88708,89069,89430,89791,90152,90513,90874,91235,91596,91957,92318,92679,93040,93401,93762,94123,94484,94845,95206,95567,95928,96289,96650,97011,97372,97733,98094,98455,98816,99177,99538,99899,100260,100621,100982,101343,101704,102065,102426,102787,103148,103509,103870,104231,104592,104953,105314,105675,106036,106397,106758,107119,107480,107841,108202,108563,108924,109285,109646,110007,110368,110729,111090,111451,111812,112173,112534,112895,113256,113617,113978,114339,114700,115061,115422,115783,116144,116505,116866,117227,117588,117949,118310,118671,119032,119393,119754,120115,120476,120837,121198,121559,121920,122281,122642,123003,123364,123725,124086,124447,124808,125169,125530,125891,126252,126613,126974,127335,127696,128057,128418,128779,129140,129501,129862,130223
264,625,986,1347,1708,2069,2430,2791,3152,3513,3874,4235,4596,4957,5318,5679,6040,6401,6762,7123,7484,7845,8206,8567,8928,9289,9650,10011,10372,10733,11094,11455,11816,12177,12538,12899,13260,13621,13982,14343,14704,15065,15426,15787,16148,16509,16870,17231,17592,17953,18314,18675,19036,19397,19758,20119,20480,20841,21202,21563,21924,22285,22646,23007,23368,23729,24090,24451,24812,25173,25534,25895,26256,26617,26978,27339,27700,28061,28422,28783,29144,29505,29866,30227,30588,30949,31310,31671,32032,32393,32754,33115,33476,33837,34198,34559,34920,35017,35281,35642,36003,36364,36725,37086,37447,37808,38169,38530,38891,39252,39613,39974,40335,40696,41057,41418,41779,42140,42501,42862,43223,43584,43945,44306,44667,45028,45389,45750,46111,46472,46833,47194,47555,47916,48277,48638,48999,49360,49721,50082,50443,50804,51165,51526,51887,52248,52609,52970,53331,53692,54053,54414,54775,55136,55497,55858,56219,56580,56941,57302,57663,58024,58385,58746,59107,59468,59829,60190,60551,60912,61273,61634,61995,62356,62717,63078,63439,63800,64161,64522,64883,65244,65605,65966,66327,66688,67049,67410,67771,68132,68493,68854,69215,69576,69937,70298,70659,71020,71381,71742,72103,72464,72825,73186,73547,73908,74269,74630,74991,75352,75713,76074,76435,76796,77157,77518,77879,78240,78601,78962,79323,79684,80045,80406,80767,81128,81489,81850,82211,82572,82933,83294,83655,84016,84377,84738,85099,85460,85821,86182,86543,86904,87265,87626,87987,88348,88709,89070,89431,89792,90153,90514,90875,91236,91597,91958,92319,92680,93041,93402,93763,94124,94485,94846,95207,95568,95929,96290,96651,97012,97373,97734,98095,98456,98817,99178,99539,99900,100261,100622,100983,101344,101705,102066,102427,102788,103149,103510,103871,104232,104593,104954,105315,105676,106037,106398,106759,107120,107481,107842,108203,108564,108925,109286,109647,110008,110369,110730,111091,111452,111813,112174,112535,112896,113257,113618,113979,114340,114701,115062,115423,115784,116145,116506,116867,117228,117589,117950,118311,118672,119033,119394,119755,120116,120477,120838,121199,121560,121921,122282,122643,123004,123365,123726,124087,124448,124809,125170,125531,125892,126253,126614,126975,127336,127697,128058,128419,128780,129141,129502,129863,130224
265,626,987,1348,1709,2070,2431,2792,3153,3514,3875,4236,4597,4958,5319,5680,6041,6402,6763,7124,7485,7846,8207,8568,8929,9290,9651,10012,10373,10734,11095,11456,11817,12178,12539,12900,13261,13622,13983,14344,14705,15066,15427,15788,16149,16510,16871,17232,17593,17954,18315,18676,19037,19398,19759,20120,20481,20842,21203,21564,21925,22286,22647,23008,23369,23730,24091,24452,24813,25174,25535,25896,26257,26618,26979,27340,27701,28062,28423,28784,29145,29506,29867,30228,30589,30950,31311,31672,32033,32394,32755,33116,33477,33838,34199,34560,34656,34921,35282,35643,36004,36365,36726,37087,37448,37809,38170,38531,38892,39253,39614,39975,40336,40697,41058,41419,41780,42141,42502,42863,43224,43585,43946,44307,44668,45029,45390,45751,46112,46473,46834,47195,47556,47917,48278,48639,49000,49361,49722,50083,50444,50805,51166,51527,51888,52249,52610,52971,53332,53693,54054,54415,54776,55137,55498,55859,56220,56581,56942,57303,57664,58025,58386,58747,59108,59469,59830,60191,60552,60913,61274,61635,61996,62357,62718,63079,63440,63801,64162,64523,64884,65245,65606,65967,66328,66689,67050,67411,67772,68133,68494,68855,69216,69577,69938,70299,70660,71021,71382,71743,72104,72465,72826,73187,73548,73909,74270,74631,74992,75353,75714,76075,76436,76797,77158,77519,77880,78241,78602,78963,79324,79685,80046,80407,80768,81129,81490,81851,82212,82573,82934,83295,83656,84017,84378,84739,85100,85461,85822,86183,86544,86905,87266,87627,87988,88349,88710,89071,89432,89793,90154,90515,90876,91237,91598,91959,92320,92681,93042,93403,93764,94125,94486,94847,95208,95569,95930,96291,96652,97013,97374,97735,98096,98457,98818,99179,99540,99901,100262,100623,100984,101345,101706,102067,102428,102789,103150,103511,103872,104233,104594,104955,105316,105677,106038,106399,106760,107121,107482,107843,108204,108565,108926,109287,109648,110009,110370,110731,111092,111453,111814,112175,112536,112897,113258,113619,113980,114341,114702,115063,115424,115785,116146,116507,116868,117229,117590,117951,118312,118673,119034,119395,119756,120117,120478,120839,121200,121561,121922,122283,122644,123005,123366,123727,124088,124449,124810,125171,125532,125893,126254,126615,126976,127337,127698,128059,128420,128781,129142,129503,129864,130225
266,627,988,1349,1710,2071,2432,2793,3154,3515,3876,4237,4598,4959,5320,5681,6042,6403,6764,7125,7486,7847,8208,8569,8930,9291,9652,10013,10374,10735,11096,11457,11818,12179,12540,12901,13262,13623,13984,14345,14706,15067,15428,15789,16150,16511,16872,17233,17594,17955,18316,18677,19038,19399,19760,20121,20482,20843,21204,21565,21926,22287,22648,23009,23370,23731,24092,24453,24814,25175,25536,25897,26258,26619,26980,27341,27702,28063,28424,28785,29146,29507,29868,30229,30590,30951,31312,31673,32034,32395,32756,33117,33478,33839,34200,34295,34561,34922,35283,35644,36005,36366,36727,37088,37449,37810,38171,38532,38893,39254,39615,39976,40337,40698,41059,41420,41781,42142,42503,42864,43225,43586,43947,44308,44669,45030,45391,45752,46113,46474,46835,47196,47557,47918,48279,48640,49001,49362,49723,50084,50445,50806,51167,51528,51889,52250,52611,52972,53333,53694,54055,54416,54777,55138,55499,55860,56221,56582,56943,57304,57665,58026,58387,58748,59109,59470,59831,60192,60553,60914,61275,61636,61997,62358,62719,63080,63441,63802,64163,64524,64885,65246,65607,65968,66329,66690,67051,67412,67773,68134,68495,68856,69217,69578,69939,70300,70661,71022,71383,71744,72105,72466,72827,73188,73549,73910,74271,74632,74993,75354,75715,76076,76437,76798,77159,77520,77881,78242,78603,78964,79325,79686,80047,80408,80769,81130,81491,81852,82213,82574,82935,83296,83657,84018,84379,84740,85101,85462,85823,86184,86545,86906,87267,87628,87989,88350,88711,89072,89433,89794,90155,90516,90877,91238,91599,91960,92321,92682,93043,93404,93765,94126,94487,94848,95209,95570,95931,96292,96653,97014,97375,97736,98097,98458,98819,99180,99541,99902,100263,100624,100985,101346,101707,102068,102429,102790,103151,103512,103873,104234,104595,104956,105317,105678,106039,106400,106761,107122,107483,107844,108205,108566,108927,109288,109649,110010,110371,110732,111093,111454,111815,112176,112537,112898,113259,113620,113981,114342,114703,115064,115425,115786,116147,116508,116869,117230,117591,117952,118313,118674,119035,119396,119757,120118,120479,120840,121201,121562,121923,122284,122645,123006,123367,123728,124089,124450,124811,125172,125533,125894,126255,126616,126977,127338,127699,128060,128421,128782,129143,129504,129865,130226
267,628,989,1350,1711,2072,2433,2794,3155,3516,3877,4238,4599,4960,5321,5682,6043,6404,6765,7126,7487,7848,8209,8570,8931,9292,9653,10014,10375,10736,11097,11458,11819,12180,12541,12902,13263,13624,13985,14346,14707,15068,15429,15790,16151,16512,16873,17234,17595,17956,18317,18678,19039,19400,19761,20122,20483,20844,21205,21566,21927,22288,22649,23010,23371,23732,24093,24454,24815,25176,25537,25898,26259,26620,26981,27342,27703,28064,28425,28786,29147,29508,29869,30230,30591,30952,31313,31674,32035,32396,32757,33118,33479,33840,33934,34201,34562,34923,35284,35645,36006,36367,36728,37089,37450,37811,38172,38533,38894,39255,39616,39977,40338,40699,41060,41421,41782,42143,42504,42865,43226,43587,43948,44309,44670,45031,45392,45753,46114,46475,46836,47197,47558,47919,48280,48641,49002,49363,49724,50085,50446,50807,51168,51529,51890,52251,52612,52973,53334,53695,54056,54417,54778,55139,55500,55861,56222,56583,56944,57305,57666,58027,58388,58749,59110,59471,59832,60193,60554,60915,61276,61637,61998,62359,62720,63081,63442,63803,64164,64525,64886,65247,65608,65969,66330,66691,67052,67413,67774,68135,68496,68857,69218,69579,69940,70301,70662,71023,71384,71745,72106,72467,72828,73189,73550,73911,74272,74633,74994,75355,75716,76077,76438,76799,77160,77521,77882,78243,78604,78965,79326,79687,80048,80409,80770,81131,81492,81853,82214,82575,82936,83297,83658,84019,84380,84741,85102,85463,85824,86185,86546,86907,87268,87629,87990,88351,88712,89073,89434,89795,90156,90517,90878,91239,91600,91961,92322,92683,93044,93405,93766,94127,94488,94849,95210,95571,95932,96293,96654,97015,97376,97737,98098,98459,98820,99181,99542,99903,100264,100625,100986,101347,101708,102069,102430,102791,103152,103513,103874,104235,104596,104957,105318,105679,106040,106401,106762,107123,107484,107845,108206,108567,108928,109289,109650,110011,110372,110733,111094,111455,111816,112177,112538,112899,113260,113621,113982,114343,114704,115065,115426,115787,116148,116509,116870,117231,117592,117953,118314,118675,119036,119397,119758,120119,120480,120841,121202,121563,121924,122285,122646,123007,123368,123729,124090,124451,124812,125173,125534,125895,126256,126617,126978,127339,127700,128061,128422,128783,129144,129505,129866,130227
268,629,990,1351,1712,2073,2434,2795,3156,3517,3878,4239,4600,4961,5322,5683,6044,6405,6766,7127,7488,7849,8210,8571,8932,9293,9654,10015,10376,10737,11098,11459,11820,12181,12542,12903,13264,13625,13986,14347,14708,15069,15430,15791,16152,16513,16874,17235,17596,17957,18318,18679,19040,19401,19762,20123,20484,20845,21206,21567,21928,22289,22650,23011,23372,23733,24094,24455,24816,25177,25538,25899,26260,26621,26982,27343,27704,28065,28426,28787,29148,29509,29870,30231,30592,30953,31314,31675,32036,32397,32758,33119,33480,33573,33841,34202,34563,34924,35285,35646,36007,36368,36729,37090,37451,37812,38173,38534,38895,39256,39617,39978,40339,40700,41061,41422,41783,42144,42505,42866,43227,43588,43949,44310,44671,45032,45393,45754,46115,46476,46837,47198,47559,47920,48281,48642,49003,49364,49725,50086,50447,50808,51169,51530,51891,52252,52613,52974,53335,53696,54057,54418,54779,55140,55501,55862,56223,56584,56945,57306,57667,58028,58389,58750,59111,59472,59833,60194,60555,60916,61277,61638,61999,62360,62721,63082,63443,63804,64165,64526,64887,65248,65609,65970,66331,66692,67053,67414,67775,68136,68497,68858,69219,69580,69941,70302,70663,71024,71385,71746,72107,72468,72829,73190,73551,73912,74273,74634,74995,75356,75717,76078,76439,76800,77161,77522,77883,78244,78605,78966,79327,79688,80049,80410,80771,81132,81493,81854,82215,82576,82937,83298,83659,84020,84381,84742,85103,85464,85825,86186,86547,86908,87269,87630,87991,88352,88713,89074,89435,89796,90157,90518,90879,91240,91601,91962,92323,92684,93045,93406,93767,94128,94489,94850,95211,95572,95933,96294,96655,97016,97377,97738,98099,98460,98821,99182,99543,99904,100265,100626,100987,101348,101709,102070,102431,102792,103153,103514,103875,104236,104597,104958,105319,105680,106041,106402,106763,107124,107485,107846,108207,108568,108929,109290,109651,110012,110373,110734,111095,111456,111817,112178,112539,112900,113261,113622,113983,114344,114705,115066,115427,115788,116149,116510,116871,117232,117593,117954,118315,118676,119037,119398,119759,120120,120481,120842,121203,121564,121925,122286,122647,123008,123369,123730,124091,124452,124813,125174,125535,125896,126257,126618,126979,127340,127701,128062,128423,128784,129145,129506,129867,130228
