1,260,519,778,1037,1296,1555,1814,2073,2332,2591,2850,3109,3368,3627,3886,4145,4404,4663,4922,5181,5440,5699,5958,6217,6476,6735,6994,7253,7512,7771,8030,8289,8548,8807,9066,9325,9584,9843,10102,10361,10620,10879,11138,11397,11656,11915,12174,12433,12692,12951,13210,13469,13728,13987,14246,14505,14764,15023,15282,15541,15800,16059,16318,16577,16836,17095,17354,17613,17872,18131,18390,18649,18908,19167,19426,19685,19944,20203,20462,20721,20980,21239,21498,21757,22016,22275,22534,22793,23052,23311,23570,23829,24088,24347,24606,24865,25124,25383,25642,25901,26160,26419,26678,26937,27196,27455,27714,27973,28232,28491,28750,29009,29268,29527,29786,30045,30304,30563,30822,31081,31340,31599,31858,32117,32376,32635,32894,33153,33412,33671,33930,34189,34448,34707,34966,35225,35484,35743,36002,36261,36520,36779,37038,37297,37556,37815,38074,38333,38592,38851,39110,39369,39628,39887,40146,40405,40664,40923,41182,41441,41700,41959,42218,42477,42736,42995,43254,43513,43772,44031,44290,44549,44808,45067,45326,45585,45844,46103,46362,46621,46880,47139,47398,47657,47916,48175,48434,48693,48952,49211,49470,49729,49988,50247,50506,50765,51024,51283,51542,51801,52060,52319,52578,52837,53096,53355,53614,53873,54132,54391,54650,54909,55168,55427,55686,55945,56204,56463,56722,56981,57240,57499,57758,58017,58276,58535,58794,59053,59312,59571,59830,60089,60348,60607,60866,61125,61384,61643,61902,62161,62420,62679,62938,63197,63456,63715,63974,64233,64492,64751,65010,65269,65528,65787,66046,66305,66564,66822,66823
124,383,642,901,1160,1419,1678,1937,2196,2455,2714,2973,3232,3491,3750,4009,4268,4527,4786,5045,5304,5563,5822,6081,6340,6599,6858,7117,7376,7635,7894,8153,8412,8671,8930,9189,9448,9707,9966,10225,10484,10743,11002,11261,11520,11779,12038,12297,12556,12815,13074,13333,13592,13851,14110,14369,14628,14887,15146,15405,15664,15923,16182,16441,16700,16959,17218,17477,17736,17995,18254,18513,18772,19031,19290,19549,19808,20067,20326,20585,20844,21103,21362,21621,21880,22139,22398,22657,22916,23175,23434,23693,23952,24211,24470,24729,24988,25247,25506,25765,26024,26283,26542,26801,27060,27319,27578,27837,28096,28355,28614,28873,29132,29391,29650,29909,30168,30427,30686,30945,31204,31463,31722,31981,32240,32499,32758,33017,33276,33535,33794,34053,34312,34571,34830,34965,35089,35348,35607,35866,36125,36384,36643,36902,37161,37420,37679,37938,38197,38456,38715,38974,39233,39492,39751,40010,40269,40528,40787,41046,41305,41564,41823,42082,42341,42600,42859,43118,43377,43636,43895,44154,44413,44672,44931,45190,45449,45708,45967,46226,46485,46744,47003,47262,47521,47780,48039,48298,48557,48816,49075,49334,49593,49852,50111,50370,50629,50888,51147,51406,51665,51924,52183,52442,52701,52960,53219,53478,53737,53996,54255,54514,54773,55032,55291,55550,55809,56068,56327,56586,56845,57104,57363,57622,57881,58140,58399,58658,58917,59176,59435,59694,59953,60212,60471,60730,60989,61248,61507,61766,62025,62284,62543,62802,63061,63320,63579,63838,64097,64356,64615,64874,65133,65392,65651,65910,66169,66428,66687,66946
125,384,643,902,1161,1420,1679,1938,2197,2456,2715,2974,3233,3492,3751,4010,4269,4528,4787,5046,5305,5564,5823,6082,6341,6600,6859,7118,7377,7636,7895,8154,8413,8672,8931,9190,9449,9708,9967,10226,10485,10744,11003,11262,11521,11780,12039,12298,12557,12816,13075,13334,13593,13852,14111,14370,14629,14888,15147,15406,15665,15924,16183,16442,16701,16960,17219,17478,17737,17996,18255,18514,18773,19032,19291,19550,19809,20068,20327,20586,20845,21104,21363,21622,21881,22140,22399,22658,22917,23176,23435,23694,23953,24212,24471,24730,24989,25248,25507,25766,26025,26284,26543,26802,27061,27320,27579,27838,28097,28356,28615,28874,29133,29392,29651,29910,30169,30428,30687,30946,31205,31464,31723,31982,32241,32500,32759,33018,33277,33536,33795,34054,34313,34572,34706,34831,35090,35349,35608,35867,36126,36385,36644,36903,37162,37421,37680,37939,38198,38457,38716,38975,39234,39493,39752,40011,40270,40529,40788,41047,41306,41565,41824,42083,42342,42601,42860,43119,43378,43637,43896,44155,44414,44673,44932,45191,45450,45709,45968,46227,46486,46745,47004,47263,47522,47781,48040,48299,48558,48817,49076,49335,49594,49853,50112,50371,50630,50889,51148,51407,51666,51925,52184,52443,52702,52961,53220,53479,53738,53997,54256,54515,54774,55033,55292,55551,55810,56069,56328,56587,56846,57105,57364,57623,57882,58141,58400,58659,58918,59177,59436,59695,59954,60213,60472,60731,60990,61249,61508,61767,62026,62285,62544,62803,63062,63321,63580,63839,64098,64357,64616,64875,65134,65393,65652,65911,66170,66429,66688,66947
126,385,644,903,1162,1421,1680,1939,2198,2457,2716,2975,3234,3493,3752,4011,4270,4529,4788,5047,5306,5565,5824,6083,6342,6601,6860,7119,7378,7637,7896,8155,8414,8673,8932,9191,9450,9709,9968,10227,10486,10745,11004,11263,11522,11781,12040,12299,12558,12817,13076,13335,13594,13853,14112,14371,14630,14889,15148,15407,15666,15925,16184,16443,16702,16961,17220,17479,17738,17997,18256,18515,18774,19033,19292,19551,19810,20069,20328,20587,20846,21105,21364,21623,21882,22141,22400,22659,22918,23177,23436,23695,23954,24213,24472,24731,24990,25249,25508,25767,26026,26285,26544,26803,27062,27321,27580,27839,28098,28357,28616,28875,29134,29393,29652,29911,30170,30429,30688,30947,31206,31465,31724,31983,32242,32501,32760,33019,33278,33537,33796,34055,34314,34447,34573,34832,35091,35350,35609,35868,36127,36386,36645,36904,37163,37422,37681,37940,38199,38458,38717,38976,39235,39494,39753,40012,40271,40530,40789,41048,41307,41566,41825,42084,42343,42602,42861,43120,43379,43638,43897,44156,44415,44674,44933,45192,45451,45710,45969,46228,46487,46746,47005,47264,47523,47782,48041,48300,48559,48818,49077,49336,49595,49854,50113,50372,50631,50890,51149,51408,51667,51926,52185,52444,52703,52962,53221,53480,53739,53998,54257,54516,54775,55034,55293,55552,55811,56070,56329,56588,56847,57106,57365,57624,57883,58142,58401,58660,58919,59178,59437,59696,59955,60214,60473,60732,60991,61250,61509,61768,62027,62286,62545,62804,63063,63322,63581,63840,64099,64358,64617,64876,65135,65394,65653,65912,66171,66430,66689,66948
127,386,645,904,1163,1422,1681,1940,2199,2458,2717,2976,3235,3494,3753,4012,4271,4530,4789,5048,5307,5566,5825,6084,6343,6602,6861,7120,7379,7638,7897,8156,8415,8674,8933,9192,9451,9710,9969,10228,10487,10746,11005,11264,11523,11782,12041,12300,12559,12818,13077,13336,13595,13854,14113,14372,14631,14890,15149,15408,15667,15926,16185,16444,16703,16962,17221,17480,17739,17998,18257,18516,18775,19034,19293,19552,19811,20070,20329,20588,20847,21106,21365,21624,21883,22142,22401,22660,22919,23178,23437,23696,23955,24214,24473,24732,24991,25250,25509,25768,26027,26286,26545,26804,27063,27322,27581,27840,28099,28358,28617,28876,29135,29394,29653,29912,30171,30430,30689,30948,31207,31466,31725,31984,32243,32502,32761,33020,33279,33538,33797,34056,34188,34315,34574,34833,35092,35351,35610,35869,36128,36387,36646,36905,37164,37423,37682,37941,38200,38459,38718,38977,39236,39495,39754,40013,40272,40531,40790,41049,41308,41567,41826,42085,42344,42603,42862,43121,43380,43639,43898,44157,44416,44675,44934,45193,45452,45711,45970,46229,46488,46747,47006,47265,47524,47783,48042,48301,48560,48819,49078,49337,49596,49855,50114,50373,50632,50891,51150,51409,51668,51927,52186,52445,52704,52963,53222,53481,53740,53999,54258,54517,54776,55035,55294,55553,55812,56071,56330,56589,56848,57107,57366,57625,57884,58143,58402,58661,58920,59179,59438,59697,59956,60215,60474,60733,60992,61251,61510,61769,62028,62287,62546,62805,63064,63323,63582,63841,64100,64359,64618,64877,65136,65395,65654,65913,66172,66431,66690,66949
128,387,646,905,1164,1423,1682,1941,2200,2459,2718,2977,3236,3495,3754,4013,4272,4531,4790,5049,5308,5567,5826,6085,6344,6603,6862,7121,7380,7639,7898,8157,8416,8675,8934,9193,9452,9711,9970,10229,10488,10747,11006,11265,11524,11783,12042,12301,12560,12819,13078,13337,13596,13855,14114,14373,14632,14891,15150,15409,15668,15927,16186,16445,16704,16963,17222,17481,17740,17999,18258,18517,18776,19035,19294,19553,19812,20071,20330,20589,20848,21107,21366,21625,21884,22143,22402,22661,22920,23179,23438,23697,23956,24215,24474,24733,24992,25251,25510,25769,26028,26287,26546,26805,27064,27323,27582,27841,28100,28359,28618,28877,29136,29395,29654,29913,30172,30431,30690,30949,31208,31467,31726,31985,32244,32503,32762,33021,33280,33539,33798,33929,34057,34316,34575,34834,35093,35352,35611,35870,36129,36388,36647,36906,37165,37424,37683,37942,38201,38460,38719,38978,39237,39496,39755,40014,40273,40532,40791,41050,41309,41568,41827,42086,42345,42604,42863,43122,43381,43640,43899,44158,44417,44676,44935,45194,45453,45712,45971,46230,46489,46748,47007,47266,47525,47784,48043,48302,48561,48820,49079,49338,49597,49856,50115,50374,50633,50892,51151,51410,51669,51928,52187,52446,52705,52964,53223,53482,53741,54000,54259,54518,54777,55036,55295,55554,55813,56072,56331,56590,56849,57108,57367,57626,57885,58144,58403,58662,58921,59180,59439,59698,59957,60216,60475,60734,60993,61252,61511,61770,62029,62288,62547,62806,63065,63324,63583,63842,64101,64360,64619,64878,65137,65396,65655,65914,66173,66432,66691,66950
129,388,647,906,1165,1424,1683,1942,2201,2460,2719,2978,3237,3496,3755,4014,4273,4532,4791,5050,5309,5568,5827,6086,6345,6604,6863,7122,7381,7640,7899,8158,8417,8676,8935,9194,9453,9712,9971,10230,10489,10748,11007,11266,11525,11784,12043,12302,12561,12820,13079,13338,13597,13856,14115,14374,14633,14892,15151,15410,15669,15928,16187,16446,16705,16964,17223,17482,17741,18000,18259,18518,18777,19036,19295,19554,19813,20072,20331,20590,20849,21108,21367,21626,21885,22144,22403,22662,22921,23180,23439,23698,23957,24216,24475,24734,24993,25252,25511,25770,26029,26288,26547,26806,27065,27324,27583,27842,28101,28360,28619,28878,29137,29396,29655,29914,30173,30432,30691,30950,31209,31468,31727,31986,32245,32504,32763,33022,33281,33540,33670,33799,34058,34317,34576,34835,35094,35353,35612,35871,36130,36389,36648,36907,37166,37425,37684,37943,38202,38461,38720,38979,39238,39497,39756,40015,40274,40533,40792,41051,41310,41569,41828,42087,42346,42605,42864,43123,43382,43641,43900,44159,44418,44677,44936,45195,45454,45713,45972,46231,46490,46749,47008,47267,47526,47785,48044,48303,48562,48821,49080,49339,49598,49857,50116,50375,50634,50893,51152,51411,51670,51929,52188,52447,52706,52965,53224,53483,53742,54001,54260,54519,54778,55037,55296,55555,55814,56073,56332,56591,56850,57109,57368,57627,57886,58145,58404,58663,58922,59181,59440,59699,59958,60217,60476,60735,60994,61253,61512,61771,62030,62289,62548,62807,63066,63325,63584,63843,64102,64361,64620,64879,65138,65397,65656,65915,66174,66433,66692,66951
130,389,648,907,1166,1425,1684,1943,2202,2461,2720,2979,3238,3497,3756,4015,4274,4533,4792,5051,5310,5569,5828,6087,6346,6605,6864,7123,7382,7641,7900,8159,8418,8677,8936,9195,9454,9713,9972,10231,10490,10749,11008,11267,11526,11785,12044,12303,12562,12821,13080,13339,13598,13857,14116,14375,14634,14893,15152,15411,15670,15929,16188,16447,16706,16965,17224,17483,17742,18001,18260,18519,18778,19037,19296,19555,19814,20073,20332,20591,20850,21109,21368,21627,21886,22145,22404,22663,22922,23181,23440,23699,23958,24217,24476,24735,24994,25253,25512,25771,26030,26289,26548,26807,27066,27325,27584,27843,28102,28361,28620,28879,29138,29397,29656,29915,30174,30433,30692,30951,31210,31469,31728,31987,32246,32505,32764,33023,33282,33411,33541,33800,34059,34318,34577,34836,35095,35354,35613,35872,36131,36390,36649,36908,37167,37426,37685,37944,38203,38462,38721,38980,39239,39498,39757,40016,40275,40534,40793,41052,41311,41570,41829,42088,42347,42606,42865,43124,43383,43642,43901,44160,44419,44678,44937,45196,45455,45714,45973,46232,46491,46750,47009,47268,47527,47786,48045,48304,48563,48822,49081,49340,49599,49858,50117,50376,50635,50894,51153,51412,51671,51930,52189,52448,52707,52966,53225,53484,53743,54002,54261,54520,54779,55038,55297,55556,55815,56074,56333,56592,56851,57110,57369,57628,57887,58146,58405,58664,58923,59182,59441,59700,59959,60218,60477,60736,60995,61254,61513,61772,62031,62290,62549,62808,63067,63326,63585,63844,64103,64362,64621,64880,65139,65398,65657,65916,66175,66434,66693,66952
131,390,649,908,1167,1426,1685,1944,2203,2462,2721,2980,3239,3498,3757,4016,4275,4534,4793,5052,5311,5570,5829,6088,6347,6606,6865,7124,7383,7642,7901,8160,8419,8678,8937,9196,9455,9714,9973,10232,10491,10750,11009,11268,11527,11786,12045,12304,12563,12822,13081,13340,13599,13858,14117,14376,14635,14894,15153,15412,15671,15930,16189,16448,16707,16966,17225,17484,17743,18002,18261,18520,18779,19038,19297,19556,19815,20074,20333,20592,20851,21110,21369,21628,21887,22146,22405,22664,22923,23182,23441,23700,23959,24218,24477,24736,24995,25254,25513,25772,26031,26290,26549,26808,27067,27326,27585,27844,28103,28362,28621,28880,29139,29398,29657,29916,30175,30434,30693,30952,31211,31470,31729,31988,32247,32506,32765,33024,33152,33283,33542,33801,34060,34319,34578,34837,35096,35355,35614,35873,36132,36391,36650,36909,37168,37427,37686,37945,38204,38463,38722,38981,39240,39499,39758,40017,40276,40535,40794,41053,41312,41571,41830,42089,42348,42607,42866,43125,43384,43643,43902,44161,44420,44679,44938,45197,45456,45715,45974,46233,46492,46751,47010,47269,47528,47787,48046,48305,48564,48823,49082,49341,49600,49859,50118,50377,50636,50895,51154,51413,51672,51931,52190,52449,52708,52967,53226,53485,53744,54003,54262,54521,54780,55039,55298,55557,55816,56075,56334,56593,56852,57111,57370,57629,57888,58147,58406,58665,58924,59183,59442,59701,59960,60219,60478,60737,60996,61255,61514,61773,62032,62291,62550,62809,63068,63327,63586,63845,64104,64363,64622,64881,65140,65399,65658,65917,66176,66435,66694,66953
132,391,650,909,1168,1427,1686,1945,2204,2463,2722,2981,3240,3499,3758,4017,4276,4535,4794,5053,5312,5571,5830,6089,6348,6607,6866,7125,7384,7643,7902,8161,8420,8679,8938,9197,9456,9715,9974,10233,10492,10751,11010,11269,11528,11787,12046,12305,12564,12823,13082,13341,13600,13859,14118,14377,14636,14895,15154,15413,15672,15931,16190,16449,16708,16967,17226,17485,17744,18003,18262,18521,18780,19039,19298,19557,19816,20075,20334,20593,20852,21111,21370,21629,21888,22147,22406,22665,22924,23183,23442,23701,23960,24219,24478,24737,24996,25255,25514,25773,26032,26291,26550,26809,27068,27327,27586,27845,28104,28363,28622,28881,29140,29399,29658,29917,30176,30435,30694,30953,31212,31471,31730,31989,32248,32507,32766,32893,33025,33284,33543,33802,34061,34320,34579,34838,35097,35356,35615,35874,36133,36392,36651,36910,37169,37428,37687,37946,38205,38464,38723,38982,39241,39500,39759,40018,40277,40536,40795,41054,41313,41572,41831,42090,42349,42608,42867,43126,43385,43644,43903,44162,44421,44680,44939,45198,45457,45716,45975,46234,46493,46752,47011,47270,47529,47788,48047,48306,48565,48824,49083,49342,49601,49860,50119,50378,50637,50896,51155,51414,51673,51932,52191,52450,52709,52968,53227,53486,53745,54004,54263,54522,54781,55040,55299,55558,55817,56076,56335,56594,56853,57112,57371,57630,57889,58148,58407,58666,58925,59184,59443,59702,59961,60220,60479,60738,60997,61256,61515,61774,62033,62292,62551,62810,63069,63328,63587,63846,64105,64364,64623,64882,65141,65400,65659,65918,66177,66436,66695,66954
133,392,651,910,1169,1428,1687,1946,2205,2464,2723,2982,3241,3500,3759,4018,4277,4536,4795,5054,5313,5572,5831,6090,6349,6608,6867,7126,7385,7644,7903,8162,8421,8680,8939,9198,9457,9716,9975,10234,10493,10752,11011,11270,11529,11788,12047,12306,12565,12824,13083,13342,13601,13860,14119,14378,14637,14896,15155,15414,15673,15932,16191,16450,16709,16968,17227,17486,17745,18004,18263,18522,18781,19040,19299,19558,19817,20076,20335,20594,20853,21112,21371,21630,21889,22148,22407,22666,22925,23184,23443,23702,23961,24220,24479,24738,24997,25256,25515,25774,26033,26292,26551,26810,27069,27328,27587,27846,28105,28364,28623,28882,29141,29400,29659,29918,30177,30436,30695,30954,31213,31472,31731,31990,32249,32508,32634,32767,33026,33285,33544,33803,34062,34321,34580,34839,35098,35357,35616,35875,36134,36393,36652,36911,37170,37429,37688,37947,38206,38465,38724,38983,39242,39501,39760,40019,40278,40537,40796,41055,41314,41573,41832,42091,42350,42609,42868,43127,43386,43645,43904,44163,44422,44681,44940,45199,45458,45717,45976,46235,46494,46753,47012,47271,47530,47789,48048,48307,48566,48825,49084,49343,49602,49861,50120,50379,50638,50897,51156,51415,51674,51933,52192,52451,52710,52969,53228,53487,53746,54005,54264,54523,54782,55041,55300,55559,55818,56077,56336,56595,56854,57113,57372,57631,57890,58149,58408,58667,58926,59185,59444,59703,59962,60221,60480,60739,60998,61257,61516,61775,62034,62293,62552,62811,63070,63329,63588,63847,64106,64365,64624,64883,65142,65401,65660,65919,66178,66437,66696,66955
134,393,652,911,1170,1429,1688,1947,2206,2465,2724,2983,3242,3501,3760,4019,4278,4537,4796,5055,5314,5573,5832,6091,6350,6609,6868,7127,7386,7645,7904,8163,8422,8681,8940,9199,9458,9717,9976,10235,10494,10753,11012,11271,11530,11789,12048,12307,12566,12825,13084,13343,13602,13861,14120,14379,14638,14897,15156,15415,15674,15933,16192,16451,16710,16969,17228,17487,17746,18005,18264,18523,18782,19041,19300,19559,19818,20077,20336,20595,20854,21113,21372,21631,21890,22149,22408,22667,22926,23185,23444,23703,23962,24221,24480,24739,24998,25257,25516,25775,26034,26293,26552,26811,27070,27329,27588,27847,28106,28365,28624,28883,29142,29401,29660,29919,30178,30437,30696,30955,31214,31473,31732,31991,32250,32375,32509,32768,33027,33286,33545,33804,34063,34322,34581,34840,35099,35358,35617,35876,36135,36394,36653,36912,37171,37430,37689,37948,38207,38466,38725,38984,39243,39502,39761,40020,40279,40538,40797,41056,41315,41574,41833,42092,42351,42610,42869,43128,43387,43646,43905,44164,44423,44682,44941,45200,45459,45718,45977,46236,46495,46754,47013,47272,47531,47790,48049,48308,48567,48826,49085,49344,49603,49862,50121,50380,50639,50898,51157,51416,51675,51934,52193,52452,52711,52970,53229,53488,53747,54006,54265,54524,54783,55042,55301,55560,55819,56078,56337,56596,56855,57114,57373,57632,57891,58150,58409,58668,58927,59186,59445,59704,59963,60222,60481,60740,60999,61258,61517,61776,62035,62294,62553,62812,63071,63330,63589,63848,64107,64366,64625,64884,65143,65402,65661,65920,66179,66438,66697,66956
135,394,653,912,1171,1430,1689,1948,2207,2466,2725,2984,3243,3502,3761,4020,4279,4538,4797,5056,5315,5574,5833,6092,6351,6610,6869,7128,7387,7646,7905,8164,8423,8682,8941,9200,9459,9718,9977,10236,10495,10754,11013,11272,11531,11790,12049,12308,12567,12826,13085,13344,13603,13862,14121,14380,14639,14898,15157,15416,15675,15934,16193,16452,16711,16970,17229,17488,17747,18006,18265,18524,18783,19042,19301,19560,19819,20078,20337,20596,20855,21114,21373,21632,21891,22150,22409,22668,22927,23186,23445,23704,23963,24222,24481,24740,24999,25258,25517,25776,26035,26294,26553,26812,27071,27330,27589,27848,28107,28366,28625,28884,29143,29402,29661,29920,30179,30438,30697,30956,31215,31474,31733,31992,32116,32251,32510,32769,33028,33287,33546,33805,34064,34323,34582,34841,35100,35359,35618,35877,36136,36395,36654,36913,37172,37431,37690,37949,38208,38467,38726,38985,39244,39503,39762,40021,40280,40539,40798,41057,41316,41575,41834,42093,42352,42611,42870,43129,43388,43647,43906,44165,44424,44683,44942,45201,45460,45719,45978,46237,46496,46755,47014,47273,47532,47791,48050,48309,48568,48827,49086,49345,49604,49863,50122,50381,50640,50899,51158,51417,51676,51935,52194,52453,52712,52971,53230,53489,53748,54007,54266,54525,54784,55043,55302,55561,55820,56079,56338,56597,56856,57115,57374,57633,57892,58151,58410,58669,58928,59187,59446,59705,59964,60223,60482,60741,61000,61259,61518,61777,62036,62295,62554,62813,63072,63331,63590,63849,64108,64367,64626,64885,65144,65403,65662,65921,66180,66439,66698,66957
136,395,654,913,1172,1431,1690,1949,2208,2467,2726,2985,3244,3503,3762,4021,4280,4539,4798,5057,5316,5575,5834,6093,6352,6611,6870,7129,7388,7647,7906,8165,8424,8683,8942,9201,9460,9719,9978,10237,10496,10755,11014,11273,11532,11791,12050,12309,12568,12827,13086,13345,13604,13863,14122,14381,14640,14899,15158,15417,15676,15935,16194,16453,16712,16971,17230,17489,17748,18007,18266,18525,18784,19043,19302,19561,19820,20079,20338,20597,20856,21115,21374,21633,21892,22151,22410,22669,22928,23187,23446,23705,23964,24223,24482,24741,25000,25259,25518,25777,26036,26295,26554,26813,27072,27331,27590,27849,28108,28367,28626,28885,29144,29403,29662,29921,30180,30439,30698,30957,31216,31475,31734,31857,31993,32252,32511,32770,33029,33288,33547,33806,34065,34324,34583,34842,35101,35360,35619,35878,36137,36396,36655,36914,37173,37432,37691,37950,38209,38468,38727,38986,39245,39504,39763,40022,40281,40540,40799,41058,41317,41576,41835,42094,42353,42612,42871,43130,43389,43648,43907,44166,44425,44684,44943,45202,45461,45720,45979,46238,46497,46756,47015,47274,47533,47792,48051,48310,48569,48828,49087,49346,49605,49864,50123,50382,50641,50900,51159,51418,51677,51936,52195,52454,52713,52972,53231,53490,53749,54008,54267,54526,54785,55044,55303,55562,55821,56080,56339,56598,56857,57116,57375,57634,57893,58152,58411,58670,58929,59188,59447,59706,59965,60224,60483,60742,61001,61260,61519,61778,62037,62296,62555,62814,63073,63332,63591,63850,64109,64368,64627,64886,65145,65404,65663,65922,66181,66440,66699,66958
137,396,655,914,1173,1432,1691,1950,2209,2468,2727,2986,3245,3504,3763,4022,4281,4540,4799,5058,5317,5576,5835,6094,6353,6612,6871,7130,7389,7648,7907,8166,8425,8684,8943,9202,9461,9720,9979,10238,10497,10756,11015,11274,11533,11792,12051,12310,12569,12828,13087,13346,13605,13864,14123,14382,14641,14900,15159,15418,15677,15936,16195,16454,16713,16972,17231,17490,17749,18008,18267,18526,18785,19044,19303,19562,19821,20080,20339,20598,20857,21116,21375,21634,21893,22152,22411,22670,22929,23188,23447,23706,23965,24224,24483,24742,25001,25260,25519,25778,26037,26296,26555,26814,27073,27332,27591,27850,28109,28368,28627,28886,29145,29404,29663,29922,30181,30440,30699,30958,31217,31476,31598,31735,31994,32253,32512,32771,33030,33289,33548,33807,34066,34325,34584,34843,35102,35361,35620,35879,36138,36397,36656,36915,37174,37433,37692,37951,38210,38469,38728,38987,39246,39505,39764,40023,40282,40541,40800,41059,41318,41577,41836,42095,42354,42613,42872,43131,43390,43649,43908,44167,44426,44685,44944,45203,45462,45721,45980,46239,46498,46757,47016,47275,47534,47793,48052,48311,48570,48829,49088,49347,49606,49865,50124,50383,50642,50901,51160,51419,51678,51937,52196,52455,52714,52973,53232,53491,53750,54009,54268,54527,54786,55045,55304,55563,55822,56081,56340,56599,56858,57117,57376,57635,57894,58153,58412,58671,58930,59189,59448,59707,59966,60225,60484,60743,61002,61261,61520,61779,62038,62297,62556,62815,63074,63333,63592,63851,64110,64369,64628,64887,65146,65405,65664,65923,66182,66441,66700,66959
138,397,656,915,1174,1433,1692,1951,2210,2469,2728,2987,3246,3505,3764,4023,4282,4541,4800,5059,5318,5577,5836,6095,6354,6613,6872,7131,7390,7649,7908,8167,8426,8685,8944,9203,9462,9721,9980,10239,10498,10757,11016,11275,11534,11793,12052,12311,12570,12829,13088,13347,13606,13865,14124,14383,14642,14901,15160,15419,15678,15937,16196,16455,16714,16973,17232,17491,17750,18009,18268,18527,18786,19045,19304,19563,19822,20081,20340,20599,20858,21117,21376,21635,21894,22153,22412,22671,22930,23189,23448,23707,23966,24225,24484,24743,25002,25261,25520,25779,26038,26297,26556,26815,27074,27333,27592,27851,28110,28369,28628,28887,29146,29405,29664,29923,30182,30441,30700,30959,31218,31339,31477,31736,31995,32254,32513,32772,33031,33290,33549,33808,34067,34326,34585,34844,35103,35362,35621,35880,36139,36398,36657,36916,37175,37434,37693,37952,38211,38470,38729,38988,39247,39506,39765,40024,40283,40542,40801,41060,41319,41578,41837,42096,42355,42614,42873,43132,43391,43650,43909,44168,44427,44686,44945,45204,45463,45722,45981,46240,46499,46758,47017,47276,47535,47794,48053,48312,48571,48830,49089,49348,49607,49866,50125,50384,50643,50902,51161,51420,51679,51938,52197,52456,52715,52974,53233,53492,53751,54010,54269,54528,54787,55046,55305,55564,55823,56082,56341,56600,56859,57118,57377,57636,57895,58154,58413,58672,58931,59190,59449,59708,59967,60226,60485,60744,61003,61262,61521,61780,62039,62298,62557,62816,63075,63334,63593,63852,64111,64370,64629,64888,65147,65406,65665,65924,66183,66442,66701,66960
139,398,657,916,1175,1434,1693,1952,2211,2470,2729,2988,3247,3506,3765,4024,4283,4542,4801,5060,5319,5578,5837,6096,6355,6614,6873,7132,7391,7650,7909,8168,8427,8686,8945,9204,9463,9722,9981,10240,10499,10758,11017,11276,11535,11794,12053,12312,12571,12830,13089,13348,13607,13866,14125,14384,14643,14902,15161,15420,15679,15938,16197,16456,16715,16974,17233,17492,17751,18010,18269,18528,18787,19046,19305,19564,19823,20082,20341,20600,20859,21118,21377,21636,21895,22154,22413,22672,22931,23190,23449,23708,23967,24226,24485,24744,25003,25262,25521,25780,26039,26298,26557,26816,27075,27334,27593,27852,28111,28370,28629,28888,29147,29406,29665,29924,30183,30442,30701,30960,31080,31219,31478,31737,31996,32255,32514,32773,33032,33291,33550,33809,34068,34327,34586,34845,35104,35363,35622,35881,36140,36399,36658,36917,37176,37435,37694,37953,38212,38471,38730,38989,39248,39507,39766,40025,40284,40543,40802,41061,41320,41579,41838,42097,42356,42615,42874,43133,43392,43651,43910,44169,44428,44687,44946,45205,45464,45723,45982,46241,46500,46759,47018,47277,47536,47795,48054,48313,48572,48831,49090,49349,49608,49867,50126,50385,50644,50903,51162,51421,51680,51939,52198,52457,52716,52975,53234,53493,53752,54011,54270,54529,54788,55047,55306,55565,55824,56083,56342,56601,56860,57119,57378,57637,57896,58155,58414,58673,58932,59191,59450,59709,59968,60227,60486,60745,61004,61263,61522,61781,62040,62299,62558,62817,63076,63335,63594,63853,64112,64371,64630,64889,65148,65407,65666,65925,66184,66443,66702,66961
140,399,658,917,1176,1435,1694,1953,2212,2471,2730,2989,3248,3507,3766,4025,4284,4543,4802,5061,5320,5579,5838,6097,6356,6615,6874,7133,7392,7651,7910,8169,8428,8687,8946,9205,9464,9723,9982,10241,10500,10759,11018,11277,11536,11795,12054,12313,12572,12831,13090,13349,13608,13867,14126,14385,14644,14903,15162,15421,15680,15939,16198,16457,16716,16975,17234,17493,17752,18011,18270,18529,18788,19047,19306,19565,19824,20083,20342,20601,20860,21119,21378,21637,21896,22155,22414,22673,22932,23191,23450,23709,23968,24227,24486,24745,25004,25263,25522,25781,26040,26299,26558,26817,27076,27335,27594,27853,28112,28371,28630,28889,29148,29407,29666,29925,30184,30443,30702,30821,30961,31220,31479,31738,31997,32256,32515,32774,33033,33292,33551,33810,34069,34328,34587,34846,35105,35364,35623,35882,36141,36400,36659,36918,37177,37436,37695,37954,38213,38472,38731,38990,39249,39508,39767,40026,40285,40544,40803,41062,41321,41580,41839,42098,42357,42616,42875,43134,43393,43652,43911,44170,44429,44688,44947,45206,45465,45724,45983,46242,46501,46760,47019,47278,47537,47796,48055,48314,48573,48832,49091,49350,49609,49868,50127,50386,50645,50904,51163,51422,51681,51940,52199,52458,52717,52976,53235,53494,53753,54012,54271,54530,54789,55048,55307,55566,55825,56084,56343,56602,56861,57120,57379,57638,57897,58156,58415,58674,58933,59192,59451,59710,59969,60228,60487,60746,61005,61264,61523,61782,62041,62300,62559,62818,63077,63336,63595,63854,64113,64372,64631,64890,65149,65408,65667,65926,66185,66444,66703,66962
