1,230,459,688,917,1146,1375,1604,1833,2062,2291,2520,2749,2978,3207,3436,3665,3894,4123,4352,4581,4810,5039,5268,5497,5726,5955,6184,6413,6642,6871,7100,7329,7558,7787,8016,8245,8474,8703,8932,9161,9390,9619,9848,10077,10306,10535,10764,10993,11222,11451,11680,11909,12138,12367,12596,12825,13054,13283,13512,13741,13970,14199,14428,14657,14886,15115,15344,15573,15802,16031,16260,16489,16718,16947,17176,17405,17634,17863,18092,18321,18550,18779,19008,19237,19466,19695,19924,20153,20382,20611,20840,21069,21298,21527,21756,21985,22214,22443,22672,22901,23130,23359,23588,23817,24046,24275,24504,24733,24962,25191,25420,25649,25878,26107,26336,26565,26794,27023,27252,27481,27710,27939,28168,28397,28626,28855,29084,29313,29542,29771,30000,30229,30458,30687,30916,31145,31374,31603,31832,32061,32290,32519,32748,32977,33206,33435,33664,33893,34122,34351,34580,34809,35038,35267,35496,35725,35954,36183,36412,36641,36870,37099,37328,37557,37786,38015,38244,38473,38702,38931,39160,39389,39618,39847,40076,40305,40534,40763,40992,41221,41450,41679,41908,42137,42366,42595,42824,43053,43282,43511,43740,43969,44198,44427,44656,44885,45114,45343,45572,45801,46030,46259,46488,46717,46946,47175,47404,47633,47862,48091,48320,48549,48778,49007,49236,49465,49694,49923,50152,50381,50610,50839,51068,51297,51526,51755,51984,52212,52213
31,260,489,718,947,1176,1405,1634,1863,2092,2321,2550,2779,3008,3237,3466,3695,3924,4153,4382,4611,4840,5069,5298,5527,5756,5985,6214,6443,6672,6901,7130,7359,7588,7817,8046,8275,8504,8733,8962,9191,9420,9649,9878,10107,10336,10565,10794,11023,11252,11481,11710,11939,12168,12397,12626,12855,13084,13313,13542,13771,14000,14229,14458,14687,14916,15145,15374,15603,15832,16061,16290,16519,16748,16977,17206,17435,17664,17893,18122,18351,18580,18809,19038,19267,19496,19725,19954,20183,20412,20641,20870,21099,21328,21557,21786,22015,22244,22473,22702,22931,23160,23389,23618,23847,24076,24305,24534,24763,24992,25221,25450,25679,25908,26137,26366,26595,26824,27053,27282,27511,27740,27969,28198,28427,28656,28885,29114,29343,29572,29801,30030,30259,30488,30717,30946,31175,31404,31633,31862,32091,32320,32549,32778,33007,33236,33465,33694,33923,34152,34381,34610,34839,35068,35297,35526,35755,35984,36213,36442,36671,36900,37129,37358,37587,37816,38045,38274,38503,38732,38961,39190,39419,39648,39877,40106,40335,40564,40793,41022,41251,41480,41709,41938,42167,42396,42625,42854,43083,43312,43541,43770,43999,44228,44457,44686,44915,45144,45342,45373,45602,45831,46060,46289,46518,46747,46976,47205,47434,47663,47892,48121,48350,48579,48808,49037,49266,49495,49724,49953,50182,50411,50640,50869,51098,51327,51556,51785,52014,52243
32,261,490,719,948,1177,1406,1635,1864,2093,2322,2551,2780,3009,3238,3467,3696,3925,4154,4383,4612,4841,5070,5299,5528,5757,5986,6215,6444,6673,6902,7131,7360,7589,7818,8047,8276,8505,8734,8963,9192,9421,9650,9879,10108,10337,10566,10795,11024,11253,11482,11711,11940,12169,12398,12627,12856,13085,13314,13543,13772,14001,14230,14459,14688,14917,15146,15375,15604,15833,16062,16291,16520,16749,16978,17207,17436,17665,17894,18123,18352,18581,18810,19039,19268,19497,19726,19955,20184,20413,20642,20871,21100,21329,21558,21787,22016,22245,22474,22703,22932,23161,23390,23619,23848,24077,24306,24535,24764,24993,25222,25451,25680,25909,26138,26367,26596,26825,27054,27283,27512,27741,27970,28199,28428,28657,28886,29115,29344,29573,29802,30031,30260,30489,30718,30947,31176,31405,31634,31863,32092,32321,32550,32779,33008,33237,33466,33695,33924,34153,34382,34611,34840,35069,35298,35527,35756,35985,36214,36443,36672,36901,37130,37359,37588,37817,38046,38275,38504,38733,38962,39191,39420,39649,39878,40107,40336,40565,40794,41023,41252,41481,41710,41939,42168,42397,42626,42855,43084,43313,43542,43771,44000,44229,44458,44687,44916,45113,45145,45374,45603,45832,46061,46290,46519,46748,46977,47206,47435,47664,47893,48122,48351,48580,48809,49038,49267,49496,49725,49954,50183,50412,50641,50870,51099,51328,51557,51786,52015,52244
33,262,491,720,949,1178,1407,1636,1865,2094,2323,2552,2781,3010,3239,3468,3697,3926,4155,4384,4613,4842,5071,5300,5529,5758,5987,6216,6445,6674,6903,7132,7361,7590,7819,8048,8277,8506,8735,8964,9193,9422,9651,9880,10109,10338,10567,10796,11025,11254,11483,11712,11941,12170,12399,12628,12857,13086,13315,13544,13773,14002,14231,14460,14689,14918,15147,15376,15605,15834,16063,16292,16521,16750,16979,17208,17437,17666,17895,18124,18353,18582,18811,19040,19269,19498,19727,19956,20185,20414,20643,20872,21101,21330,21559,21788,22017,22246,22475,22704,22933,23162,23391,23620,23849,24078,24307,24536,24765,24994,25223,25452,25681,25910,26139,26368,26597,26826,27055,27284,27513,27742,27971,28200,28429,28658,28887,29116,29345,29574,29803,30032,30261,30490,30719,30948,31177,31406,31635,31864,32093,32322,32551,32780,33009,33238,33467,33696,33925,34154,34383,34612,34841,35070,35299,35528,35757,35986,36215,36444,36673,36902,37131,37360,37589,37818,38047,38276,38505,38734,38963,39192,39421,39650,39879,40108,40337,40566,40795,41024,41253,41482,41711,41940,42169,42398,42627,42856,43085,43314,43543,43772,44001,44230,44459,44688,44884,44917,45146,45375,45604,45833,46062,46291,46520,46749,46978,47207,47436,47665,47894,48123,48352,48581,48810,49039,49268,49497,49726,49955,50184,50413,50642,50871,51100,51329,51558,51787,52016,52245
34,263,492,721,950,1179,1408,1637,1866,2095,2324,2553,2782,3011,3240,3469,3698,3927,4156,4385,4614,4843,5072,5301,5530,5759,5988,6217,6446,6675,6904,7133,7362,7591,7820,8049,8278,8507,8736,8965,9194,9423,9652,9881,10110,10339,10568,10797,11026,11255,11484,11713,11942,12171,12400,12629,12858,13087,13316,13545,13774,14003,14232,14461,14690,14919,15148,15377,15606,15835,16064,16293,16522,16751,16980,17209,17438,17667,17896,18125,18354,18583,18812,19041,19270,19499,19728,19957,20186,20415,20644,20873,21102,21331,21560,21789,22018,22247,22476,22705,22934,23163,23392,23621,23850,24079,24308,24537,24766,24995,25224,25453,25682,25911,26140,26369,26598,26827,27056,27285,27514,27743,27972,28201,28430,28659,28888,29117,29346,29575,29804,30033,30262,30491,30720,30949,31178,31407,31636,31865,32094,32323,32552,32781,33010,33239,33468,33697,33926,34155,34384,34613,34842,35071,35300,35529,35758,35987,36216,36445,36674,36903,37132,37361,37590,37819,38048,38277,38506,38735,38964,39193,39422,39651,39880,40109,40338,40567,40796,41025,41254,41483,41712,41941,42170,42399,42628,42857,43086,43315,43544,43773,44002,44231,44460,44655,44689,44918,45147,45376,45605,45834,46063,46292,46521,46750,46979,47208,47437,47666,47895,48124,48353,48582,48811,49040,49269,49498,49727,49956,50185,50414,50643,50872,51101,51330,51559,51788,52017,52246
35,264,493,722,951,1180,1409,1638,1867,2096,2325,2554,2783,3012,3241,3470,3699,3928,4157,4386,4615,4844,5073,5302,5531,5760,5989,6218,6447,6676,6905,7134,7363,7592,7821,8050,8279,8508,8737,8966,9195,9424,9653,9882,10111,10340,10569,10798,11027,11256,11485,11714,11943,12172,12401,12630,12859,13088,13317,13546,13775,14004,14233,14462,14691,14920,15149,15378,15607,15836,16065,16294,16523,16752,16981,17210,17439,17668,17897,18126,18355,18584,18813,19042,19271,19500,19729,19958,20187,20416,20645,20874,21103,21332,21561,21790,22019,22248,22477,22706,22935,23164,23393,23622,23851,24080,24309,24538,24767,24996,25225,25454,25683,25912,26141,26370,26599,26828,27057,27286,27515,27744,27973,28202,28431,28660,28889,29118,29347,29576,29805,30034,30263,30492,30721,30950,31179,31408,31637,31866,32095,32324,32553,32782,33011,33240,33469,33698,33927,34156,34385,34614,34843,35072,35301,35530,35759,35988,36217,36446,36675,36904,37133,37362,37591,37820,38049,38278,38507,38736,38965,39194,39423,39652,39881,40110,40339,40568,40797,41026,41255,41484,41713,41942,42171,42400,42629,42858,43087,43316,43545,43774,44003,44232,44426,44461,44690,44919,45148,45377,45606,45835,46064,46293,46522,46751,46980,47209,47438,47667,47896,48125,48354,48583,48812,49041,49270,49499,49728,49957,50186,50415,50644,50873,51102,51331,51560,51789,52018,52247
36,265,494,723,952,1181,1410,1639,1868,2097,2326,2555,2784,3013,3242,3471,3700,3929,4158,4387,4616,4845,5074,5303,5532,5761,5990,6219,6448,6677,6906,7135,7364,7593,7822,8051,8280,8509,8738,8967,9196,9425,9654,9883,10112,10341,10570,10799,11028,11257,11486,11715,11944,12173,12402,12631,12860,13089,13318,13547,13776,14005,14234,14463,14692,14921,15150,15379,15608,15837,16066,16295,16524,16753,16982,17211,17440,17669,17898,18127,18356,18585,18814,19043,19272,19501,19730,19959,20188,20417,20646,20875,21104,21333,21562,21791,22020,22249,22478,22707,22936,23165,23394,23623,23852,24081,24310,24539,24768,24997,25226,25455,25684,25913,26142,26371,26600,26829,27058,27287,27516,27745,27974,28203,28432,28661,28890,29119,29348,29577,29806,30035,30264,30493,30722,30951,31180,31409,31638,31867,32096,32325,32554,32783,33012,33241,33470,33699,33928,34157,34386,34615,34844,35073,35302,35531,35760,35989,36218,36447,36676,36905,37134,37363,37592,37821,38050,38279,38508,38737,38966,39195,39424,39653,39882,40111,40340,40569,40798,41027,41256,41485,41714,41943,42172,42401,42630,42859,43088,43317,43546,43775,44004,44197,44233,44462,44691,44920,45149,45378,45607,45836,46065,46294,46523,46752,46981,47210,47439,47668,47897,48126,48355,48584,48813,49042,49271,49500,49729,49958,50187,50416,50645,50874,51103,51332,51561,51790,52019,52248
37,266,495,724,953,1182,1411,1640,1869,2098,2327,2556,2785,3014,3243,3472,3701,3930,4159,4388,4617,4846,5075,5304,5533,5762,5991,6220,6449,6678,6907,7136,7365,7594,7823,8052,8281,8510,8739,8968,9197,9426,9655,9884,10113,10342,10571,10800,11029,11258,11487,11716,11945,12174,12403,12632,12861,13090,13319,13548,13777,14006,14235,14464,14693,14922,15151,15380,15609,15838,16067,16296,16525,16754,16983,17212,17441,17670,17899,18128,18357,18586,18815,19044,19273,19502,19731,19960,20189,20418,20647,20876,21105,21334,21563,21792,22021,22250,22479,22708,22937,23166,23395,23624,23853,24082,24311,24540,24769,24998,25227,25456,25685,25914,26143,26372,26601,26830,27059,27288,27517,27746,27975,28204,28433,28662,28891,29120,29349,29578,29807,30036,30265,30494,30723,30952,31181,31410,31639,31868,32097,32326,32555,32784,33013,33242,33471,33700,33929,34158,34387,34616,34845,35074,35303,35532,35761,35990,36219,36448,36677,36906,37135,37364,37593,37822,38051,38280,38509,38738,38967,39196,39425,39654,39883,40112,40341,40570,40799,41028,41257,41486,41715,41944,42173,42402,42631,42860,43089,43318,43547,43776,43968,44005,44234,44463,44692,44921,45150,45379,45608,45837,46066,46295,46524,46753,46982,47211,47440,47669,47898,48127,48356,48585,48814,49043,49272,49501,49730,49959,50188,50417,50646,50875,51104,51333,51562,51791,52020,52249
38,267,496,725,954,1183,1412,1641,1870,2099,2328,2557,2786,3015,3244,3473,3702,3931,4160,4389,4618,4847,5076,5305,5534,5763,5992,6221,6450,6679,6908,7137,7366,7595,7824,8053,8282,8511,8740,8969,9198,9427,9656,9885,10114,10343,10572,10801,11030,11259,11488,11717,11946,12175,12404,12633,12862,13091,13320,13549,13778,14007,14236,14465,14694,14923,15152,15381,15610,15839,16068,16297,16526,16755,16984,17213,17442,17671,17900,18129,18358,18587,18816,19045,19274,19503,19732,19961,20190,20419,20648,20877,21106,21335,21564,21793,22022,22251,22480,22709,22938,23167,23396,23625,23854,24083,24312,24541,24770,24999,25228,25457,25686,25915,26144,26373,26602,26831,27060,27289,27518,27747,27976,28205,28434,28663,28892,29121,29350,29579,29808,30037,30266,30495,30724,30953,31182,31411,31640,31869,32098,32327,32556,32785,33014,33243,33472,33701,33930,34159,34388,34617,34846,35075,35304,35533,35762,35991,36220,36449,36678,36907,37136,37365,37594,37823,38052,38281,38510,38739,38968,39197,39426,39655,39884,40113,40342,40571,40800,41029,41258,41487,41716,41945,42174,42403,42632,42861,43090,43319,43548,43739,43777,44006,44235,44464,44693,44922,45151,45380,45609,45838,46067,46296,46525,46754,46983,47212,47441,47670,47899,48128,48357,48586,48815,49044,49273,49502,49731,49960,50189,50418,50647,50876,51105,51334,51563,51792,52021,52250
39,268,497,726,955,1184,1413,1642,1871,2100,2329,2558,2787,3016,3245,3474,3703,3932,4161,4390,4619,4848,5077,5306,5535,5764,5993,6222,6451,6680,6909,7138,7367,7596,7825,8054,8283,8512,8741,8970,9199,9428,9657,9886,10115,10344,10573,10802,11031,11260,11489,11718,11947,12176,12405,12634,12863,13092,13321,13550,13779,14008,14237,14466,14695,14924,15153,15382,15611,15840,16069,16298,16527,16756,16985,17214,17443,17672,17901,18130,18359,18588,18817,19046,19275,19504,19733,19962,20191,20420,20649,20878,21107,21336,21565,21794,22023,22252,22481,22710,22939,23168,23397,23626,23855,24084,24313,24542,24771,25000,25229,25458,25687,25916,26145,26374,26603,26832,27061,27290,27519,27748,27977,28206,28435,28664,28893,29122,29351,29580,29809,30038,30267,30496,30725,30954,31183,31412,31641,31870,32099,32328,32557,32786,33015,33244,33473,33702,33931,34160,34389,34618,34847,35076,35305,35534,35763,35992,36221,36450,36679,36908,37137,37366,37595,37824,38053,38282,38511,38740,38969,39198,39427,39656,39885,40114,40343,40572,40801,41030,41259,41488,41717,41946,42175,42404,42633,42862,43091,43320,43510,43549,43778,44007,44236,44465,44694,44923,45152,45381,45610,45839,46068,46297,46526,46755,46984,47213,47442,47671,47900,48129,48358,48587,48816,49045,49274,49503,49732,49961,50190,50419,50648,50877,51106,51335,51564,51793,52022,52251
40,269,498,727,956,1185,1414,1643,1872,2101,2330,2559,2788,3017,3246,3475,3704,3933,4162,4391,4620,4849,5078,5307,5536,5765,5994,6223,6452,6681,6910,7139,7368,7597,7826,8055,8284,8513,8742,8971,9200,9429,9658,9887,10116,10345,10574,10803,11032,11261,11490,11719,11948,12177,12406,12635,12864,13093,13322,13551,13780,14009,14238,14467,14696,14925,15154,15383,15612,15841,16070,16299,16528,16757,16986,17215,17444,17673,17902,18131,18360,18589,18818,19047,19276,19505,19734,19963,20192,20421,20650,20879,21108,21337,21566,21795,22024,22253,22482,22711,22940,23169,23398,23627,23856,24085,24314,24543,24772,25001,25230,25459,25688,25917,26146,26375,26604,26833,27062,27291,27520,27749,27978,28207,28436,28665,28894,29123,29352,29581,29810,30039,30268,30497,30726,30955,31184,31413,31642,31871,32100,32329,32558,32787,33016,33245,33474,33703,33932,34161,34390,34619,34848,35077,35306,35535,35764,35993,36222,36451,36680,36909,37138,37367,37596,37825,38054,38283,38512,38741,38970,39199,39428,39657,39886,40115,40344,40573,40802,41031,41260,41489,41718,41947,42176,42405,42634,42863,43092,43281,43321,43550,43779,44008,44237,44466,44695,44924,45153,45382,45611,45840,46069,46298,46527,46756,46985,47214,47443,47672,47901,48130,48359,48588,48817,49046,49275,49504,49733,49962,50191,50420,50649,50878,51107,51336,51565,51794,52023,52252
41,270,499,728,957,1186,1415,1644,1873,2102,2331,2560,2789,3018,3247,3476,3705,3934,4163,4392,4621,4850,5079,5308,5537,5766,5995,6224,6453,6682,6911,7140,7369,7598,7827,8056,8285,8514,8743,8972,9201,9430,9659,9888,10117,10346,10575,10804,11033,11262,11491,11720,11949,12178,12407,12636,12865,13094,13323,13552,13781,14010,14239,14468,14697,14926,15155,15384,15613,15842,16071,16300,16529,16758,16987,17216,17445,17674,17903,18132,18361,18590,18819,19048,19277,19506,19735,19964,20193,20422,20651,20880,21109,21338,21567,21796,22025,22254,22483,22712,22941,23170,23399,23628,23857,24086,24315,24544,24773,25002,25231,25460,25689,25918,26147,26376,26605,26834,27063,27292,27521,27750,27979,28208,28437,28666,28895,29124,29353,29582,29811,30040,30269,30498,30727,30956,31185,31414,31643,31872,32101,32330,32559,32788,33017,33246,33475,33704,33933,34162,34391,34620,34849,35078,35307,35536,35765,35994,36223,36452,36681,36910,37139,37368,37597,37826,38055,38284,38513,38742,38971,39200,39429,39658,39887,40116,40345,40574,40803,41032,41261,41490,41719,41948,42177,42406,42635,42864,43052,43093,43322,43551,43780,44009,44238,44467,44696,44925,45154,45383,45612,45841,46070,46299,46528,46757,46986,47215,47444,47673,47902,48131,48360,48589,48818,49047,49276,49505,49734,49963,50192,50421,50650,50879,51108,51337,51566,51795,52024,52253
42,271,500,729,958,1187,1416,1645,1874,2103,2332,2561,2790,3019,3248,3477,3706,3935,4164,4393,4622,4851,5080,5309,5538,5767,5996,6225,6454,6683,6912,7141,7370,7599,7828,8057,8286,8515,8744,8973,9202,9431,9660,9889,10118,10347,10576,10805,11034,11263,11492,11721,11950,12179,12408,12637,12866,13095,13324,13553,13782,14011,14240,14469,14698,14927,15156,15385,15614,15843,16072,16301,16530,16759,16988,17217,17446,17675,17904,18133,18362,18591,18820,19049,19278,19507,19736,19965,20194,20423,20652,20881,21110,21339,21568,21797,22026,22255,22484,22713,22942,23171,23400,23629,23858,24087,24316,24545,24774,25003,25232,25461,25690,25919,26148,26377,26606,26835,27064,27293,27522,27751,27980,28209,28438,28667,28896,29125,29354,29583,29812,30041,30270,30499,30728,30957,31186,31415,31644,31873,32102,32331,32560,32789,33018,33247,33476,33705,33934,34163,34392,34621,34850,35079,35308,35537,35766,35995,36224,36453,36682,36911,37140,37369,37598,37827,38056,38285,38514,38743,38972,39201,39430,39659,39888,40117,40346,40575,40804,41033,41262,41491,41720,41949,42178,42407,42636,42823,42865,43094,43323,43552,43781,44010,44239,44468,44697,44926,45155,45384,45613,45842,46071,46300,46529,46758,46987,47216,47445,47674,47903,48132,48361,48590,48819,49048,49277,49506,49735,49964,50193,50422,50651,50880,51109,51338,51567,51796,52025,52254
43,272,501,730,959,1188,1417,1646,1875,2104,2333,2562,2791,3020,3249,3478,3707,3936,4165,4394,4623,4852,5081,5310,5539,5768,5997,6226,6455,6684,6913,7142,7371,7600,7829,8058,8287,8516,8745,8974,9203,9432,9661,9890,10119,10348,10577,10806,11035,11264,11493,11722,11951,12180,12409,12638,12867,13096,13325,13554,13783,14012,14241,14470,14699,14928,15157,15386,15615,15844,16073,16302,16531,16760,16989,17218,17447,17676,17905,18134,18363,18592,18821,19050,19279,19508,19737,19966,20195,20424,20653,20882,21111,21340,21569,21798,22027,22256,22485,22714,22943,23172,23401,23630,23859,24088,24317,24546,24775,25004,25233,25462,25691,25920,26149,26378,26607,26836,27065,27294,27523,27752,27981,28210,28439,28668,28897,29126,29355,29584,29813,30042,30271,30500,30729,30958,31187,31416,31645,31874,32103,32332,32561,32790,33019,33248,33477,33706,33935,34164,34393,34622,34851,35080,35309,35538,35767,35996,36225,36454,36683,36912,37141,37370,37599,37828,38057,38286,38515,38744,38973,39202,39431,39660,39889,40118,40347,40576,40805,41034,41263,41492,41721,41950,42179,42408,42594,42637,42866,43095,43324,43553,43782,44011,44240,44469,44698,44927,45156,45385,45614,45843,46072,46301,46530,46759,46988,47217,47446,47675,47904,48133,48362,48591,48820,49049,49278,49507,49736,49965,50194,50423,50652,50881,51110,51339,51568,51797,52026,52255
44,273,502,731,960,1189,1418,1647,1876,2105,2334,2563,2792,3021,3250,3479,3708,3937,4166,4395,4624,4853,5082,5311,5540,5769,5998,6227,6456,6685,6914,7143,7372,7601,7830,8059,8288,8517,8746,8975,9204,9433,9662,9891,10120,10349,10578,10807,11036,11265,11494,11723,11952,12181,12410,12639,12868,13097,13326,13555,13784,14013,14242,14471,14700,14929,15158,15387,15616,15845,16074,16303,16532,16761,16990,17219,17448,17677,17906,18135,18364,18593,18822,19051,19280,19509,19738,19967,20196,20425,20654,20883,21112,21341,21570,21799,22028,22257,22486,22715,22944,23173,23402,23631,23860,24089,24318,24547,24776,25005,25234,25463,25692,25921,26150,26379,26608,26837,27066,27295,27524,27753,27982,28211,28440,28669,28898,29127,29356,29585,29814,30043,30272,30501,30730,30959,31188,31417,31646,31875,32104,32333,32562,32791,33020,33249,33478,33707,33936,34165,34394,34623,34852,35081,35310,35539,35768,35997,36226,36455,36684,36913,37142,37371,37600,37829,38058,38287,38516,38745,38974,39203,39432,39661,39890,40119,40348,40577,40806,41035,41264,41493,41722,41951,42180,42365,42409,42638,42867,43096,43325,43554,43783,44012,44241,44470,44699,44928,45157,45386,45615,45844,46073,46302,46531,46760,46989,47218,47447,47676,47905,48134,48363,48592,48821,49050,49279,49508,49737,49966,50195,50424,50653,50882,51111,51340,51569,51798,52027,52256
45,274,503,732,961,1190,1419,1648,1877,2106,2335,2564,2793,3022,3251,3480,3709,3938,4167,4396,4625,4854,5083,5312,5541,5770,5999,6228,6457,6686,6915,7144,7373,7602,7831,8060,8289,8518,8747,8976,9205,9434,9663,9892,10121,10350,10579,10808,11037,11266,11495,11724,11953,12182,12411,12640,12869,13098,13327,13556,13785,14014,14243,14472,14701,14930,15159,15388,15617,15846,16075,16304,16533,16762,16991,17220,17449,17678,17907,18136,18365,18594,18823,19052,19281,19510,19739,19968,20197,20426,20655,20884,21113,21342,21571,21800,22029,22258,22487,22716,22945,23174,23403,23632,23861,24090,24319,24548,24777,25006,25235,25464,25693,25922,26151,26380,26609,26838,27067,27296,27525,27754,27983,28212,28441,28670,28899,29128,29357,29586,29815,30044,30273,30502,30731,30960,31189,31418,31647,31876,32105,32334,32563,32792,33021,33250,33479,33708,33937,34166,34395,34624,34853,35082,35311,35540,35769,35998,36227,36456,36685,36914,37143,37372,37601,37830,38059,38288,38517,38746,38975,39204,39433,39662,39891,40120,40349,40578,40807,41036,41265,41494,41723,41952,42136,42181,42410,42639,42868,43097,43326,43555,43784,44013,44242,44471,44700,44929,45158,45387,45616,45845,46074,46303,46532,46761,46990,47219,47448,47677,47906,48135,48364,48593,48822,49051,49280,49509,49738,49967,50196,50425,50654,50883,51112,51341,51570,51799,52028,52257
46,275,504,733,962,1191,1420,1649,1878,2107,2336,2565,2794,3023,3252,3481,3710,3939,4168,4397,4626,4855,5084,5313,5542,5771,6000,6229,6458,6687,6916,7145,7374,7603,7832,8061,8290,8519,8748,8977,9206,9435,9664,9893,10122,10351,10580,10809,11038,11267,11496,11725,11954,12183,12412,12641,12870,13099,13328,13557,13786,14015,14244,14473,14702,14931,15160,15389,15618,15847,16076,16305,16534,16763,16992,17221,17450,17679,17908,18137,18366,18595,18824,19053,19282,19511,19740,19969,20198,20427,20656,20885,21114,21343,21572,21801,22030,22259,22488,22717,22946,23175,23404,23633,23862,24091,24320,24549,24778,25007,25236,25465,25694,25923,26152,26381,26610,26839,27068,27297,27526,27755,27984,28213,28442,28671,28900,29129,29358,29587,29816,30045,30274,30503,30732,30961,31190,31419,31648,31877,32106,32335,32564,32793,33022,33251,33480,33709,33938,34167,34396,34625,34854,35083,35312,35541,35770,35999,36228,36457,36686,36915,37144,37373,37602,37831,38060,38289,38518,38747,38976,39205,39434,39663,39892,40121,40350,40579,40808,41037,41266,41495,41724,41907,41953,42182,42411,42640,42869,43098,43327,43556,43785,44014,44243,44472,44701,44930,45159,45388,45617,45846,46075,46304,46533,46762,46991,47220,47449,47678,47907,48136,48365,48594,48823,49052,49281,49510,49739,49968,50197,50426,50655,50884,51113,51342,51571,51800,52029,52258
47,276,505,734,963,1192,1421,1650,1879,2108,2337,2566,2795,3024,3253,3482,3711,3940,4169,4398,4627,4856,5085,5314,5543,5772,6001,6230,6459,6688,6917,7146,7375,7604,7833,8062,8291,8520,8749,8978,9207,9436,9665,9894,10123,10352,10581,10810,11039,11268,11497,11726,11955,12184,12413,12642,12871,13100,13329,13558,13787,14016,14245,14474,14703,14932,15161,15390,15619,15848,16077,16306,16535,16764,16993,17222,17451,17680,17909,18138,18367,18596,18825,19054,19283,19512,19741,19970,20199,20428,20657,20886,21115,21344,21573,21802,22031,22260,22489,22718,22947,23176,23405,23634,23863,24092,24321,24550,24779,25008,25237,25466,25695,25924,26153,26382,26611,26840,27069,27298,27527,27756,27985,28214,28443,28672,28901,29130,29359,29588,29817,30046,30275,30504,30733,30962,31191,31420,31649,31878,32107,32336,32565,32794,33023,33252,33481,33710,33939,34168,34397,34626,34855,35084,35313,35542,35771,36000,36229,36458,36687,36916,37145,37374,37603,37832,38061,38290,38519,38748,38977,39206,39435,39664,39893,40122,40351,40580,40809,41038,41267,41496,41678,41725,41954,42183,42412,42641,42870,43099,43328,43557,43786,44015,44244,44473,44702,44931,45160,45389,45618,45847,46076,46305,46534,46763,46992,47221,47450,47679,47908,48137,48366,48595,48824,49053,49282,49511,49740,49969,50198,50427,50656,50885,51114,51343,51572,51801,52030,52259
48,277,506,735,964,1193,1422,1651,1880,2109,2338,2567,2796,3025,3254,3483,3712,3941,4170,4399,4628,4857,5086,5315,5544,5773,6002,6231,6460,6689,6918,7147,7376,7605,7834,8063,8292,8521,8750,8979,9208,9437,9666,9895,10124,10353,10582,10811,11040,11269,11498,11727,11956,12185,12414,12643,12872,13101,13330,13559,13788,14017,14246,14475,14704,14933,15162,15391,15620,15849,16078,16307,16536,16765,16994,17223,17452,17681,17910,18139,18368,18597,18826,19055,19284,19513,19742,19971,20200,20429,20658,20887,21116,21345,21574,21803,22032,22261,22490,22719,22948,23177,23406,23635,23864,24093,24322,24551,24780,25009,25238,25467,25696,25925,26154,26383,26612,26841,27070,27299,27528,27757,27986,28215,28444,28673,28902,29131,29360,29589,29818,30047,30276,30505,30734,30963,31192,31421,31650,31879,32108,32337,32566,32795,33024,33253,33482,33711,33940,34169,34398,34627,34856,35085,35314,35543,35772,36001,36230,36459,36688,36917,37146,37375,37604,37833,38062,38291,38520,38749,38978,39207,39436,39665,39894,40123,40352,40581,40810,41039,41268,41449,41497,41726,41955,42184,42413,42642,42871,43100,43329,43558,43787,44016,44245,44474,44703,44932,45161,45390,45619,45848,46077,46306,46535,46764,46993,47222,47451,47680,47909,48138,48367,48596,48825,49054,49283,49512,49741,49970,50199,50428,50657,50886,51115,51344,51573,51802,52031,52260
49,278,507,736,965,1194,1423,1652,1881,2110,2339,2568,2797,3026,3255,3484,3713,3942,4171,4400,4629,4858,5087,5316,5545,5774,6003,6232,6461,6690,6919,7148,7377,7606,7835,8064,8293,8522,8751,8980,9209,9438,9667,9896,10125,10354,10583,10812,11041,11270,11499,11728,11957,12186,12415,12644,12873,13102,13331,13560,13789,14018,14247,14476,14705,14934,15163,15392,15621,15850,16079,16308,16537,16766,16995,17224,17453,17682,17911,18140,18369,18598,18827,19056,19285,19514,19743,19972,20201,20430,20659,20888,21117,21346,21575,21804,22033,22262,22491,22720,22949,23178,23407,23636,23865,24094,24323,24552,24781,25010,25239,25468,25697,25926,26155,26384,26613,26842,27071,27300,27529,27758,27987,28216,28445,28674,28903,29132,29361,29590,29819,30048,30277,30506,30735,30964,31193,31422,31651,31880,32109,32338,32567,32796,33025,33254,33483,33712,33941,34170,34399,34628,34857,35086,35315,35544,35773,36002,36231,36460,36689,36918,37147,37376,37605,37834,38063,38292,38521,38750,38979,39208,39437,39666,39895,40124,40353,40582,40811,41040,41220,41269,41498,41727,41956,42185,42414,42643,42872,43101,43330,43559,43788,44017,44246,44475,44704,44933,45162,45391,45620,45849,46078,46307,46536,46765,46994,47223,47452,47681,47910,48139,48368,48597,48826,49055,49284,49513,49742,49971,50200,50429,50658,50887,51116,51345,51574,51803,52032,52261
