1,240,479,718,957,1196,1435,1674,1913,2152,2391,2630,2869,3108,3347,3586,3825,4064,4303,4542,4781,5020,5259,5498,5737,5976,6215,6454,6693,6932,7171,7410,7649,7888,8127,8366,8605,8844,9083,9322,9561,9800,10039,10278,10517,10756,10995,11234,11473,11712,11951,12190,12429,12668,12907,13146,13385,13624,13863,14102,14341,14580,14819,15058,15297,15536,15775,16014,16253,16492,16731,16970,17209,17448,17687,17926,18165,18404,18643,18882,19121,19360,19599,19838,20077,20316,20555,20794,21033,21272,21511,21750,21989,22228,22467,22706,22945,23184,23423,23662,23901,24140,24379,24618,24857,25096,25335,25574,25813,26052,26291,26530,26769,27008,27247,27486,27725,27964,28203,28442,28681,28920,29159,29398,29637,29876,30115,30354,30593,30832,31071,31310,31549,31788,32027,32266,32505,32744,32983,33222,33461,33700,33939,34178,34417,34656,34895,35134,35373,35612,35851,36090,36329,36568,36807,37046,37285,37524,37763,38002,38241,38480,38719,38958,39197,39436,39675,39914,40153,40392,40631,40870,41109,41348,41587,41826,42065,42304,42543,42782,43021,43260,43499,43738,43977,44216,44455,44694,44933,45172,45411,45650,45889,46128,46367,46606,46845,47084,47323,47562,47801,48040,48279,48518,48757,48996,49235,49474,49713,49952,50191,50430,50669,50908,51147,51386,51625,51864,52103,52342,52581,52820,53059,53298,53537,53776,54015,54254,54493,54732,54971,55210,55449,55688,55927,56166,56405,56644,56882,56883
30,269,508,747,986,1225,1464,1703,1942,2181,2420,2659,2898,3137,3376,3615,3854,4093,4332,4571,4810,5049,5288,5527,5766,6005,6244,6483,6722,6961,7200,7439,7678,7917,8156,8395,8634,8873,9112,9351,9590,9829,10068,10307,10546,10785,11024,11263,11502,11741,11980,12219,12458,12697,12936,13175,13414,13653,13892,14131,14370,14609,14848,15087,15326,15565,15804,16043,16282,16521,16760,16999,17238,17477,17716,17955,18194,18433,18672,18911,19150,19389,19628,19867,20106,20345,20584,20823,21062,21301,21540,21779,22018,22257,22496,22735,22974,23213,23452,23691,23930,24169,24408,24647,24886,25125,25364,25603,25842,26081,26320,26559,26798,27037,27276,27515,27754,27993,28232,28471,28710,28949,29188,29427,29666,29905,30144,30383,30622,30861,31100,31339,31578,31817,32056,32295,32534,32773,33012,33251,33490,33729,33968,34207,34446,34685,34924,35163,35402,35641,35880,36119,36358,36597,36836,37075,37314,37553,37792,38031,38270,38509,38748,38987,39226,39465,39704,39943,40182,40421,40660,40899,41138,41377,41616,41855,42094,42333,42572,42811,43050,43289,43528,43767,44006,44245,44484,44723,44962,45201,45440,45679,45918,46157,46396,46635,46874,47113,47352,47591,47830,48069,48308,48547,48786,49025,49264,49503,49742,49951,49981,50220,50459,50698,50937,51176,51415,51654,51893,52132,52371,52610,52849,53088,53327,53566,53805,54044,54283,54522,54761,55000,55239,55478,55717,55956,56195,56434,56673,56912
31,270,509,748,987,1226,1465,1704,1943,2182,2421,2660,2899,3138,3377,3616,3855,4094,4333,4572,4811,5050,5289,5528,5767,6006,6245,6484,6723,6962,7201,7440,7679,7918,8157,8396,8635,8874,9113,9352,9591,9830,10069,10308,10547,10786,11025,11264,11503,11742,11981,12220,12459,12698,12937,13176,13415,13654,13893,14132,14371,14610,14849,15088,15327,15566,15805,16044,16283,16522,16761,17000,17239,17478,17717,17956,18195,18434,18673,18912,19151,19390,19629,19868,20107,20346,20585,20824,21063,21302,21541,21780,22019,22258,22497,22736,22975,23214,23453,23692,23931,24170,24409,24648,24887,25126,25365,25604,25843,26082,26321,26560,26799,27038,27277,27516,27755,27994,28233,28472,28711,28950,29189,29428,29667,29906,30145,30384,30623,30862,31101,31340,31579,31818,32057,32296,32535,32774,33013,33252,33491,33730,33969,34208,34447,34686,34925,35164,35403,35642,35881,36120,36359,36598,36837,37076,37315,37554,37793,38032,38271,38510,38749,38988,39227,39466,39705,39944,40183,40422,40661,40900,41139,41378,41617,41856,42095,42334,42573,42812,43051,43290,43529,43768,44007,44246,44485,44724,44963,45202,45441,45680,45919,46158,46397,46636,46875,47114,47353,47592,47831,48070,48309,48548,48787,49026,49265,49504,49712,49743,49982,50221,50460,50699,50938,51177,51416,51655,51894,52133,52372,52611,52850,53089,53328,53567,53806,54045,54284,54523,54762,55001,55240,55479,55718,55957,56196,56435,56674,56913
32,271,510,749,988,1227,1466,1705,1944,2183,2422,2661,2900,3139,3378,3617,3856,4095,4334,4573,4812,5051,5290,5529,5768,6007,6246,6485,6724,6963,7202,7441,7680,7919,8158,8397,8636,8875,9114,9353,9592,9831,10070,10309,10548,10787,11026,11265,11504,11743,11982,12221,12460,12699,12938,13177,13416,13655,13894,14133,14372,14611,14850,15089,15328,15567,15806,16045,16284,16523,16762,17001,17240,17479,17718,17957,18196,18435,18674,18913,19152,19391,19630,19869,20108,20347,20586,20825,21064,21303,21542,21781,22020,22259,22498,22737,22976,23215,23454,23693,23932,24171,24410,24649,24888,25127,25366,25605,25844,26083,26322,26561,26800,27039,27278,27517,27756,27995,28234,28473,28712,28951,29190,29429,29668,29907,30146,30385,30624,30863,31102,31341,31580,31819,32058,32297,32536,32775,33014,33253,33492,33731,33970,34209,34448,34687,34926,35165,35404,35643,35882,36121,36360,36599,36838,37077,37316,37555,37794,38033,38272,38511,38750,38989,39228,39467,39706,39945,40184,40423,40662,40901,41140,41379,41618,41857,42096,42335,42574,42813,43052,43291,43530,43769,44008,44247,44486,44725,44964,45203,45442,45681,45920,46159,46398,46637,46876,47115,47354,47593,47832,48071,48310,48549,48788,49027,49266,49473,49505,49744,49983,50222,50461,50700,50939,51178,51417,51656,51895,52134,52373,52612,52851,53090,53329,53568,53807,54046,54285,54524,54763,55002,55241,55480,55719,55958,56197,56436,56675,56914
33,272,511,750,989,1228,1467,1706,1945,2184,2423,2662,2901,3140,3379,3618,3857,4096,4335,4574,4813,5052,5291,5530,5769,6008,6247,6486,6725,6964,7203,7442,7681,7920,8159,8398,8637,8876,9115,9354,9593,9832,10071,10310,10549,10788,11027,11266,11505,11744,11983,12222,12461,12700,12939,13178,13417,13656,13895,14134,14373,14612,14851,15090,15329,15568,15807,16046,16285,16524,16763,17002,17241,17480,17719,17958,18197,18436,18675,18914,19153,19392,19631,19870,20109,20348,20587,20826,21065,21304,21543,21782,22021,22260,22499,22738,22977,23216,23455,23694,23933,24172,24411,24650,24889,25128,25367,25606,25845,26084,26323,26562,26801,27040,27279,27518,27757,27996,28235,28474,28713,28952,29191,29430,29669,29908,30147,30386,30625,30864,31103,31342,31581,31820,32059,32298,32537,32776,33015,33254,33493,33732,33971,34210,34449,34688,34927,35166,35405,35644,35883,36122,36361,36600,36839,37078,37317,37556,37795,38034,38273,38512,38751,38990,39229,39468,39707,39946,40185,40424,40663,40902,41141,41380,41619,41858,42097,42336,42575,42814,43053,43292,43531,43770,44009,44248,44487,44726,44965,45204,45443,45682,45921,46160,46399,46638,46877,47116,47355,47594,47833,48072,48311,48550,48789,49028,49234,49267,49506,49745,49984,50223,50462,50701,50940,51179,51418,51657,51896,52135,52374,52613,52852,53091,53330,53569,53808,54047,54286,54525,54764,55003,55242,55481,55720,55959,56198,56437,56676,56915
34,273,512,751,990,1229,1468,1707,1946,2185,2424,2663,2902,3141,3380,3619,3858,4097,4336,4575,4814,5053,5292,5531,5770,6009,6248,6487,6726,6965,7204,7443,7682,7921,8160,8399,8638,8877,9116,9355,9594,9833,10072,10311,10550,10789,11028,11267,11506,11745,11984,12223,12462,12701,12940,13179,13418,13657,13896,14135,14374,14613,14852,15091,15330,15569,15808,16047,16286,16525,16764,17003,17242,17481,17720,17959,18198,18437,18676,18915,19154,19393,19632,19871,20110,20349,20588,20827,21066,21305,21544,21783,22022,22261,22500,22739,22978,23217,23456,23695,23934,24173,24412,24651,24890,25129,25368,25607,25846,26085,26324,26563,26802,27041,27280,27519,27758,27997,28236,28475,28714,28953,29192,29431,29670,29909,30148,30387,30626,30865,31104,31343,31582,31821,32060,32299,32538,32777,33016,33255,33494,33733,33972,34211,34450,34689,34928,35167,35406,35645,35884,36123,36362,36601,36840,37079,37318,37557,37796,38035,38274,38513,38752,38991,39230,39469,39708,39947,40186,40425,40664,40903,41142,41381,41620,41859,42098,42337,42576,42815,43054,43293,43532,43771,44010,44249,44488,44727,44966,45205,45444,45683,45922,46161,46400,46639,46878,47117,47356,47595,47834,48073,48312,48551,48790,48995,49029,49268,49507,49746,49985,50224,50463,50702,50941,51180,51419,51658,51897,52136,52375,52614,52853,53092,53331,53570,53809,54048,54287,54526,54765,55004,55243,55482,55721,55960,56199,56438,56677,56916
35,274,513,752,991,1230,1469,1708,1947,2186,2425,2664,2903,3142,3381,3620,3859,4098,4337,4576,4815,5054,5293,5532,5771,6010,6249,6488,6727,6966,7205,7444,7683,7922,8161,8400,8639,8878,9117,9356,9595,9834,10073,10312,10551,10790,11029,11268,11507,11746,11985,12224,12463,12702,12941,13180,13419,13658,13897,14136,14375,14614,14853,15092,15331,15570,15809,16048,16287,16526,16765,17004,17243,17482,17721,17960,18199,18438,18677,18916,19155,19394,19633,19872,20111,20350,20589,20828,21067,21306,21545,21784,22023,22262,22501,22740,22979,23218,23457,23696,23935,24174,24413,24652,24891,25130,25369,25608,25847,26086,26325,26564,26803,27042,27281,27520,27759,27998,28237,28476,28715,28954,29193,29432,29671,29910,30149,30388,30627,30866,31105,31344,31583,31822,32061,32300,32539,32778,33017,33256,33495,33734,33973,34212,34451,34690,34929,35168,35407,35646,35885,36124,36363,36602,36841,37080,37319,37558,37797,38036,38275,38514,38753,38992,39231,39470,39709,39948,40187,40426,40665,40904,41143,41382,41621,41860,42099,42338,42577,42816,43055,43294,43533,43772,44011,44250,44489,44728,44967,45206,45445,45684,45923,46162,46401,46640,46879,47118,47357,47596,47835,48074,48313,48552,48756,48791,49030,49269,49508,49747,49986,50225,50464,50703,50942,51181,51420,51659,51898,52137,52376,52615,52854,53093,53332,53571,53810,54049,54288,54527,54766,55005,55244,55483,55722,55961,56200,56439,56678,56917
36,275,514,753,992,1231,1470,1709,1948,2187,2426,2665,2904,3143,3382,3621,3860,4099,4338,4577,4816,5055,5294,5533,5772,6011,6250,6489,6728,6967,7206,7445,7684,7923,8162,8401,8640,8879,9118,9357,9596,9835,10074,10313,10552,10791,11030,11269,11508,11747,11986,12225,12464,12703,12942,13181,13420,13659,13898,14137,14376,14615,14854,15093,15332,15571,15810,16049,16288,16527,16766,17005,17244,17483,17722,17961,18200,18439,18678,18917,19156,19395,19634,19873,20112,20351,20590,20829,21068,21307,21546,21785,22024,22263,22502,22741,22980,23219,23458,23697,23936,24175,24414,24653,24892,25131,25370,25609,25848,26087,26326,26565,26804,27043,27282,27521,27760,27999,28238,28477,28716,28955,29194,29433,29672,29911,30150,30389,30628,30867,31106,31345,31584,31823,32062,32301,32540,32779,33018,33257,33496,33735,33974,34213,34452,34691,34930,35169,35408,35647,35886,36125,36364,36603,36842,37081,37320,37559,37798,38037,38276,38515,38754,38993,39232,39471,39710,39949,40188,40427,40666,40905,41144,41383,41622,41861,42100,42339,42578,42817,43056,43295,43534,43773,44012,44251,44490,44729,44968,45207,45446,45685,45924,46163,46402,46641,46880,47119,47358,47597,47836,48075,48314,48517,48553,48792,49031,49270,49509,49748,49987,50226,50465,50704,50943,51182,51421,51660,51899,52138,52377,52616,52855,53094,53333,53572,53811,54050,54289,54528,54767,55006,55245,55484,55723,55962,56201,56440,56679,56918
37,276,515,754,993,1232,1471,1710,1949,2188,2427,2666,2905,3144,3383,3622,3861,4100,4339,4578,4817,5056,5295,5534,5773,6012,6251,6490,6729,6968,7207,7446,7685,7924,8163,8402,8641,8880,9119,9358,9597,9836,10075,10314,10553,10792,11031,11270,11509,11748,11987,12226,12465,12704,12943,13182,13421,13660,13899,14138,14377,14616,14855,15094,15333,15572,15811,16050,16289,16528,16767,17006,17245,17484,17723,17962,18201,18440,18679,18918,19157,19396,19635,19874,20113,20352,20591,20830,21069,21308,21547,21786,22025,22264,22503,22742,22981,23220,23459,23698,23937,24176,24415,24654,24893,25132,25371,25610,25849,26088,26327,26566,26805,27044,27283,27522,27761,28000,28239,28478,28717,28956,29195,29434,29673,29912,30151,30390,30629,30868,31107,31346,31585,31824,32063,32302,32541,32780,33019,33258,33497,33736,33975,34214,34453,34692,34931,35170,35409,35648,35887,36126,36365,36604,36843,37082,37321,37560,37799,38038,38277,38516,38755,38994,39233,39472,39711,39950,40189,40428,40667,40906,41145,41384,41623,41862,42101,42340,42579,42818,43057,43296,43535,43774,44013,44252,44491,44730,44969,45208,45447,45686,45925,46164,46403,46642,46881,47120,47359,47598,47837,48076,48278,48315,48554,48793,49032,49271,49510,49749,49988,50227,50466,50705,50944,51183,51422,51661,51900,52139,52378,52617,52856,53095,53334,53573,53812,54051,54290,54529,54768,55007,55246,55485,55724,55963,56202,56441,56680,56919
38,277,516,755,994,1233,1472,1711,1950,2189,2428,2667,2906,3145,3384,3623,3862,4101,4340,4579,4818,5057,5296,5535,5774,6013,6252,6491,6730,6969,7208,7447,7686,7925,8164,8403,8642,8881,9120,9359,9598,9837,10076,10315,10554,10793,11032,11271,11510,11749,11988,12227,12466,12705,12944,13183,13422,13661,13900,14139,14378,14617,14856,15095,15334,15573,15812,16051,16290,16529,16768,17007,17246,17485,17724,17963,18202,18441,18680,18919,19158,19397,19636,19875,20114,20353,20592,20831,21070,21309,21548,21787,22026,22265,22504,22743,22982,23221,23460,23699,23938,24177,24416,24655,24894,25133,25372,25611,25850,26089,26328,26567,26806,27045,27284,27523,27762,28001,28240,28479,28718,28957,29196,29435,29674,29913,30152,30391,30630,30869,31108,31347,31586,31825,32064,32303,32542,32781,33020,33259,33498,33737,33976,34215,34454,34693,34932,35171,35410,35649,35888,36127,36366,36605,36844,37083,37322,37561,37800,38039,38278,38517,38756,38995,39234,39473,39712,39951,40190,40429,40668,40907,41146,41385,41624,41863,42102,42341,42580,42819,43058,43297,43536,43775,44014,44253,44492,44731,44970,45209,45448,45687,45926,46165,46404,46643,46882,47121,47360,47599,47838,48039,48077,48316,48555,48794,49033,49272,49511,49750,49989,50228,50467,50706,50945,51184,51423,51662,51901,52140,52379,52618,52857,53096,53335,53574,53813,54052,54291,54530,54769,55008,55247,55486,55725,55964,56203,56442,56681,56920
39,278,517,756,995,1234,1473,1712,1951,2190,2429,2668,2907,3146,3385,3624,3863,4102,4341,4580,4819,5058,5297,5536,5775,6014,6253,6492,6731,6970,7209,7448,7687,7926,8165,8404,8643,8882,9121,9360,9599,9838,10077,10316,10555,10794,11033,11272,11511,11750,11989,12228,12467,12706,12945,13184,13423,13662,13901,14140,14379,14618,14857,15096,15335,15574,15813,16052,16291,16530,16769,17008,17247,17486,17725,17964,18203,18442,18681,18920,19159,19398,19637,19876,20115,20354,20593,20832,21071,21310,21549,21788,22027,22266,22505,22744,22983,23222,23461,23700,23939,24178,24417,24656,24895,25134,25373,25612,25851,26090,26329,26568,26807,27046,27285,27524,27763,28002,28241,28480,28719,28958,29197,29436,29675,29914,30153,30392,30631,30870,31109,31348,31587,31826,32065,32304,32543,32782,33021,33260,33499,33738,33977,34216,34455,34694,34933,35172,35411,35650,35889,36128,36367,36606,36845,37084,37323,37562,37801,38040,38279,38518,38757,38996,39235,39474,39713,39952,40191,40430,40669,40908,41147,41386,41625,41864,42103,42342,42581,42820,43059,43298,43537,43776,44015,44254,44493,44732,44971,45210,45449,45688,45927,46166,46405,46644,46883,47122,47361,47600,47800,47839,48078,48317,48556,48795,49034,49273,49512,49751,49990,50229,50468,50707,50946,51185,51424,51663,51902,52141,52380,52619,52858,53097,53336,53575,53814,54053,54292,54531,54770,55009,55248,55487,55726,55965,56204,56443,56682,56921
40,279,518,757,996,1235,1474,1713,1952,2191,2430,2669,2908,3147,3386,3625,3864,4103,4342,4581,4820,5059,5298,5537,5776,6015,6254,6493,6732,6971,7210,7449,7688,7927,8166,8405,8644,8883,9122,9361,9600,9839,10078,10317,10556,10795,11034,11273,11512,11751,11990,12229,12468,12707,12946,13185,13424,13663,13902,14141,14380,14619,14858,15097,15336,15575,15814,16053,16292,16531,16770,17009,17248,17487,17726,17965,18204,18443,18682,18921,19160,19399,19638,19877,20116,20355,20594,20833,21072,21311,21550,21789,22028,22267,22506,22745,22984,23223,23462,23701,23940,24179,24418,24657,24896,25135,25374,25613,25852,26091,26330,26569,26808,27047,27286,27525,27764,28003,28242,28481,28720,28959,29198,29437,29676,29915,30154,30393,30632,30871,31110,31349,31588,31827,32066,32305,32544,32783,33022,33261,33500,33739,33978,34217,34456,34695,34934,35173,35412,35651,35890,36129,36368,36607,36846,37085,37324,37563,37802,38041,38280,38519,38758,38997,39236,39475,39714,39953,40192,40431,40670,40909,41148,41387,41626,41865,42104,42343,42582,42821,43060,43299,43538,43777,44016,44255,44494,44733,44972,45211,45450,45689,45928,46167,46406,46645,46884,47123,47362,47561,47601,47840,48079,48318,48557,48796,49035,49274,49513,49752,49991,50230,50469,50708,50947,51186,51425,51664,51903,52142,52381,52620,52859,53098,53337,53576,53815,54054,54293,54532,54771,55010,55249,55488,55727,55966,56205,56444,56683,56922
41,280,519,758,997,1236,1475,1714,1953,2192,2431,2670,2909,3148,3387,3626,3865,4104,4343,4582,4821,5060,5299,5538,5777,6016,6255,6494,6733,6972,7211,7450,7689,7928,8167,8406,8645,8884,9123,9362,9601,9840,10079,10318,10557,10796,11035,11274,11513,11752,11991,12230,12469,12708,12947,13186,13425,13664,13903,14142,14381,14620,14859,15098,15337,15576,15815,16054,16293,16532,16771,17010,17249,17488,17727,17966,18205,18444,18683,18922,19161,19400,19639,19878,20117,20356,20595,20834,21073,21312,21551,21790,22029,22268,22507,22746,22985,23224,23463,23702,23941,24180,24419,24658,24897,25136,25375,25614,25853,26092,26331,26570,26809,27048,27287,27526,27765,28004,28243,28482,28721,28960,29199,29438,29677,29916,30155,30394,30633,30872,31111,31350,31589,31828,32067,32306,32545,32784,33023,33262,33501,33740,33979,34218,34457,34696,34935,35174,35413,35652,35891,36130,36369,36608,36847,37086,37325,37564,37803,38042,38281,38520,38759,38998,39237,39476,39715,39954,40193,40432,40671,40910,41149,41388,41627,41866,42105,42344,42583,42822,43061,43300,43539,43778,44017,44256,44495,44734,44973,45212,45451,45690,45929,46168,46407,46646,46885,47124,47322,47363,47602,47841,48080,48319,48558,48797,49036,49275,49514,49753,49992,50231,50470,50709,50948,51187,51426,51665,51904,52143,52382,52621,52860,53099,53338,53577,53816,54055,54294,54533,54772,55011,55250,55489,55728,55967,56206,56445,56684,56923
42,281,520,759,998,1237,1476,1715,1954,2193,2432,2671,2910,3149,3388,3627,3866,4105,4344,4583,4822,5061,5300,5539,5778,6017,6256,6495,6734,6973,7212,7451,7690,7929,8168,8407,8646,8885,9124,9363,9602,9841,10080,10319,10558,10797,11036,11275,11514,11753,11992,12231,12470,12709,12948,13187,13426,13665,13904,14143,14382,14621,14860,15099,15338,15577,15816,16055,16294,16533,16772,17011,17250,17489,17728,17967,18206,18445,18684,18923,19162,19401,19640,19879,20118,20357,20596,20835,21074,21313,21552,21791,22030,22269,22508,22747,22986,23225,23464,23703,23942,24181,24420,24659,24898,25137,25376,25615,25854,26093,26332,26571,26810,27049,27288,27527,27766,28005,28244,28483,28722,28961,29200,29439,29678,29917,30156,30395,30634,30873,31112,31351,31590,31829,32068,32307,32546,32785,33024,33263,33502,33741,33980,34219,34458,34697,34936,35175,35414,35653,35892,36131,36370,36609,36848,37087,37326,37565,37804,38043,38282,38521,38760,38999,39238,39477,39716,39955,40194,40433,40672,40911,41150,41389,41628,41867,42106,42345,42584,42823,43062,43301,43540,43779,44018,44257,44496,44735,44974,45213,45452,45691,45930,46169,46408,46647,46886,47083,47125,47364,47603,47842,48081,48320,48559,48798,49037,49276,49515,49754,49993,50232,50471,50710,50949,51188,51427,51666,51905,52144,52383,52622,52861,53100,53339,53578,53817,54056,54295,54534,54773,55012,55251,55490,55729,55968,56207,56446,56685,56924
43,282,521,760,999,1238,1477,1716,1955,2194,2433,2672,2911,3150,3389,3628,3867,4106,4345,4584,4823,5062,5301,5540,5779,6018,6257,6496,6735,6974,7213,7452,7691,7930,8169,8408,8647,8886,9125,9364,9603,9842,10081,10320,10559,10798,11037,11276,11515,11754,11993,12232,12471,12710,12949,13188,13427,13666,13905,14144,14383,14622,14861,15100,15339,15578,15817,16056,16295,16534,16773,17012,17251,17490,17729,17968,18207,18446,18685,18924,19163,19402,19641,19880,20119,20358,20597,20836,21075,21314,21553,21792,22031,22270,22509,22748,22987,23226,23465,23704,23943,24182,24421,24660,24899,25138,25377,25616,25855,26094,26333,26572,26811,27050,27289,27528,27767,28006,28245,28484,28723,28962,29201,29440,29679,29918,30157,30396,30635,30874,31113,31352,31591,31830,32069,32308,32547,32786,33025,33264,33503,33742,33981,34220,34459,34698,34937,35176,35415,35654,35893,36132,36371,36610,36849,37088,37327,37566,37805,38044,38283,38522,38761,39000,39239,39478,39717,39956,40195,40434,40673,40912,41151,41390,41629,41868,42107,42346,42585,42824,43063,43302,43541,43780,44019,44258,44497,44736,44975,45214,45453,45692,45931,46170,46409,46648,46844,46887,47126,47365,47604,47843,48082,48321,48560,48799,49038,49277,49516,49755,49994,50233,50472,50711,50950,51189,51428,51667,51906,52145,52384,52623,52862,53101,53340,53579,53818,54057,54296,54535,54774,55013,55252,55491,55730,55969,56208,56447,56686,56925
44,283,522,761,1000,1239,1478,1717,1956,2195,2434,2673,2912,3151,3390,3629,3868,4107,4346,4585,4824,5063,5302,5541,5780,6019,6258,6497,6736,6975,7214,7453,7692,7931,8170,8409,8648,8887,9126,9365,9604,9843,10082,10321,10560,10799,11038,11277,11516,11755,11994,12233,12472,12711,12950,13189,13428,13667,13906,14145,14384,14623,14862,15101,15340,15579,15818,16057,16296,16535,16774,17013,17252,17491,17730,17969,18208,18447,18686,18925,19164,19403,19642,19881,20120,20359,20598,20837,21076,21315,21554,21793,22032,22271,22510,22749,22988,23227,23466,23705,23944,24183,24422,24661,24900,25139,25378,25617,25856,26095,26334,26573,26812,27051,27290,27529,27768,28007,28246,28485,28724,28963,29202,29441,29680,29919,30158,30397,30636,30875,31114,31353,31592,31831,32070,32309,32548,32787,33026,33265,33504,33743,33982,34221,34460,34699,34938,35177,35416,35655,35894,36133,36372,36611,36850,37089,37328,37567,37806,38045,38284,38523,38762,39001,39240,39479,39718,39957,40196,40435,40674,40913,41152,41391,41630,41869,42108,42347,42586,42825,43064,43303,43542,43781,44020,44259,44498,44737,44976,45215,45454,45693,45932,46171,46410,46605,46649,46888,47127,47366,47605,47844,48083,48322,48561,48800,49039,49278,49517,49756,49995,50234,50473,50712,50951,51190,51429,51668,51907,52146,52385,52624,52863,53102,53341,53580,53819,54058,54297,54536,54775,55014,55253,55492,55731,55970,56209,56448,56687,56926
45,284,523,762,1001,1240,1479,1718,1957,2196,2435,2674,2913,3152,3391,3630,3869,4108,4347,4586,4825,5064,5303,5542,5781,6020,6259,6498,6737,6976,7215,7454,7693,7932,8171,8410,8649,8888,9127,9366,9605,9844,10083,10322,10561,10800,11039,11278,11517,11756,11995,12234,12473,12712,12951,13190,13429,13668,13907,14146,14385,14624,14863,15102,15341,15580,15819,16058,16297,16536,16775,17014,17253,17492,17731,17970,18209,18448,18687,18926,19165,19404,19643,19882,20121,20360,20599,20838,21077,21316,21555,21794,22033,22272,22511,22750,22989,23228,23467,23706,23945,24184,24423,24662,24901,25140,25379,25618,25857,26096,26335,26574,26813,27052,27291,27530,27769,28008,28247,28486,28725,28964,29203,29442,29681,29920,30159,30398,30637,30876,31115,31354,31593,31832,32071,32310,32549,32788,33027,33266,33505,33744,33983,34222,34461,34700,34939,35178,35417,35656,35895,36134,36373,36612,36851,37090,37329,37568,37807,38046,38285,38524,38763,39002,39241,39480,39719,39958,40197,40436,40675,40914,41153,41392,41631,41870,42109,42348,42587,42826,43065,43304,43543,43782,44021,44260,44499,44738,44977,45216,45455,45694,45933,46172,46366,46411,46650,46889,47128,47367,47606,47845,48084,48323,48562,48801,49040,49279,49518,49757,49996,50235,50474,50713,50952,51191,51430,51669,51908,52147,52386,52625,52864,53103,53342,53581,53820,54059,54298,54537,54776,55015,55254,55493,55732,55971,56210,56449,56688,56927
46,285,524,763,1002,1241,1480,1719,1958,2197,2436,2675,2914,3153,3392,3631,3870,4109,4348,4587,4826,5065,5304,5543,5782,6021,6260,6499,6738,6977,7216,7455,7694,7933,8172,8411,8650,8889,9128,9367,9606,9845,10084,10323,10562,10801,11040,11279,11518,11757,11996,12235,12474,12713,12952,13191,13430,13669,13908,14147,14386,14625,14864,15103,15342,15581,15820,16059,16298,16537,16776,17015,17254,17493,17732,17971,18210,18449,18688,18927,19166,19405,19644,19883,20122,20361,20600,20839,21078,21317,21556,21795,22034,22273,22512,22751,22990,23229,23468,23707,23946,24185,24424,24663,24902,25141,25380,25619,25858,26097,26336,26575,26814,27053,27292,27531,27770,28009,28248,28487,28726,28965,29204,29443,29682,29921,30160,30399,30638,30877,31116,31355,31594,31833,32072,32311,32550,32789,33028,33267,33506,33745,33984,34223,34462,34701,34940,35179,35418,35657,35896,36135,36374,36613,36852,37091,37330,37569,37808,38047,38286,38525,38764,39003,39242,39481,39720,39959,40198,40437,40676,40915,41154,41393,41632,41871,42110,42349,42588,42827,43066,43305,43544,43783,44022,44261,44500,44739,44978,45217,45456,45695,45934,46127,46173,46412,46651,46890,47129,47368,47607,47846,48085,48324,48563,48802,49041,49280,49519,49758,49997,50236,50475,50714,50953,51192,51431,51670,51909,52148,52387,52626,52865,53104,53343,53582,53821,54060,54299,54538,54777,55016,55255,55494,55733,55972,56211,56450,56689,56928
47,286,525,764,1003,1242,1481,1720,1959,2198,2437,2676,2915,3154,3393,3632,3871,4110,4349,4588,4827,5066,5305,5544,5783,6022,6261,6500,6739,6978,7217,7456,7695,7934,8173,8412,8651,8890,9129,9368,9607,9846,10085,10324,10563,10802,11041,11280,11519,11758,11997,12236,12475,12714,12953,13192,13431,13670,13909,14148,14387,14626,14865,15104,15343,15582,15821,16060,16299,16538,16777,17016,17255,17494,17733,17972,18211,18450,18689,18928,19167,19406,19645,19884,20123,20362,20601,20840,21079,21318,21557,21796,22035,22274,22513,22752,22991,23230,23469,23708,23947,24186,24425,24664,24903,25142,25381,25620,25859,26098,26337,26576,26815,27054,27293,27532,27771,28010,28249,28488,28727,28966,29205,29444,29683,29922,30161,30400,30639,30878,31117,31356,31595,31834,32073,32312,32551,32790,33029,33268,33507,33746,33985,34224,34463,34702,34941,35180,35419,35658,35897,36136,36375,36614,36853,37092,37331,37570,37809,38048,38287,38526,38765,39004,39243,39482,39721,39960,40199,40438,40677,40916,41155,41394,41633,41872,42111,42350,42589,42828,43067,43306,43545,43784,44023,44262,44501,44740,44979,45218,45457,45696,45888,45935,46174,46413,46652,46891,47130,47369,47608,47847,48086,48325,48564,48803,49042,49281,49520,49759,49998,50237,50476,50715,50954,51193,51432,51671,51910,52149,52388,52627,52866,53105,53344,53583,53822,54061,54300,54539,54778,55017,55256,55495,55734,55973,56212,56451,56690,56929
