1,298,595,892,1189,1486,1783,2080,2377,2674,2971,3268,3565,3862,4159,4456,4753,5050,5347,5644,5941,6238,6535,6832,7129,7426,7723,8020,8317,8614,8911,9208,9505,9802,10099,10396,10693,10990,11287,11584,11881,12178,12475,12772,13069,13366,13663,13960,14257,14554,14851,15148,15445,15742,16039,16336,16633,16930,17227,17524,17821,18118,18415,18712,19009,19306,19603,19900,20197,20494,20791,21088,21385,21682,21979,22276,22573,22870,23167,23464,23761,24058,24355,24652,24949,25246,25543,25840,26137,26434,26731,27028,27325,27622,27919,28216,28513,28810,29107,29404,29701,29998,30295,30592,30889,31186,31483,31780,32077,32374,32671,32968,33265,33562,33859,34156,34453,34750,35047,35344,35641,35938,36235,36532,36829,37126,37423,37720,38017,38314,38611,38908,39205,39502,39799,40096,40393,40690,40987,41284,41581,41878,42175,42472,42769,43066,43363,43660,43957,44254,44551,44848,45145,45442,45739,46036,46333,46630,46927,47224,47521,47818,48115,48412,48709,49006,49303,49600,49897,50194,50491,50788,51085,51382,51679,51976,52273,52570,52867,53164,53461,53758,54055,54352,54649,54946,55243,55540,55837,56134,56431,56728,57025,57322,57619,57916,58213,58510,58807,59104,59401,59698,59995,60292,60589,60886,61183,61480,61777,62074,62371,62668,62965,63262,63559,63856,64153,64450,64747,65044,65341,65638,65935,66232,66529,66826,67123,67420,67717,68014,68311,68608,68905,69202,69499,69796,70093,70390,70687,70984,71281,71578,71875,72172,72469,72766,73063,73360,73657,73954,74251,74548,74845,75142,75439,75736,76033,76330,76627,76924,77221,77518,77815,78112,78409,78706,79003,79300,79597,79894,80191,80488,80785,81082,81379,81676,81973,82270,82567,82864,83161,83458,83755,84052,84349,84646,84943,85240,85537,85834,86131,86428,86725,87022,87319,87616,87912,87913
227,524,821,1118,1415,1712,2009,2306,2603,2900,3197,3494,3791,4088,4385,4682,4979,5276,5573,5870,6167,6464,6761,7058,7355,7652,7949,8246,8543,8840,9137,9434,9731,10028,10325,10622,10919,11216,11513,11810,12107,12404,12701,12998,13295,13592,13889,14186,14483,14780,15077,15374,15671,15968,16265,16562,16859,17156,17453,17750,18047,18344,18641,18938,19235,19532,19829,20126,20423,20720,20790,21017,21314,21611,21908,22205,22502,22799,23096,23393,23690,23987,24284,24581,24878,25175,25472,25769,26066,26363,26660,26957,27254,27551,27848,28145,28442,28739,29036,29333,29630,29927,30224,30521,30818,31115,31412,31709,32006,32303,32600,32897,33194,33491,33788,34085,34382,34679,34976,35273,35570,35867,36164,36461,36758,37055,37352,37649,37946,38243,38540,38837,39134,39431,39728,40025,40322,40619,40916,41213,41510,41807,42104,42401,42698,42995,43292,43589,43886,44183,44480,44777,45074,45371,45668,45965,46262,46559,46856,47153,47450,47747,48044,48341,48638,48935,49232,49529,49826,50123,50420,50717,51014,51311,51608,51905,52202,52499,52796,53093,53390,53687,53984,54281,54578,54875,55172,55469,55766,56063,56360,56657,56954,57251,57548,57845,58142,58439,58736,59033,59330,59627,59924,60221,60518,60815,61112,61409,61706,62003,62300,62597,62894,63191,63488,63785,64082,64379,64676,64973,65270,65567,65864,66161,66458,66755,67052,67349,67646,67943,68240,68537,68834,69131,69428,69725,70022,70319,70616,70913,71210,71507,71804,72101,72398,72695,72992,73289,73586,73883,74180,74477,74774,75071,75368,75665,75962,76259,76556,76853,77150,77447,77744,78041,78338,78635,78932,79229,79526,79823,80120,80417,80714,81011,81308,81605,81902,82199,82496,82793,83090,83387,83684,83981,84278,84575,84872,85169,85466,85763,86060,86357,86654,86951,87248,87545,87842,88139
228,525,822,1119,1416,1713,2010,2307,2604,2901,3198,3495,3792,4089,4386,4683,4980,5277,5574,5871,6168,6465,6762,7059,7356,7653,7950,8247,8544,8841,9138,9435,9732,10029,10326,10623,10920,11217,11514,11811,12108,12405,12702,12999,13296,13593,13890,14187,14484,14781,15078,15375,15672,15969,16266,16563,16860,17157,17454,17751,18048,18345,18642,18939,19236,19533,19830,20127,20424,20493,20721,21018,21315,21612,21909,22206,22503,22800,23097,23394,23691,23988,24285,24582,24879,25176,25473,25770,26067,26364,26661,26958,27255,27552,27849,28146,28443,28740,29037,29334,29631,29928,30225,30522,30819,31116,31413,31710,32007,32304,32601,32898,33195,33492,33789,34086,34383,34680,34977,35274,35571,35868,36165,36462,36759,37056,37353,37650,37947,38244,38541,38838,39135,39432,39729,40026,40323,40620,40917,41214,41511,41808,42105,42402,42699,42996,43293,43590,43887,44184,44481,44778,45075,45372,45669,45966,46263,46560,46857,47154,47451,47748,48045,48342,48639,48936,49233,49530,49827,50124,50421,50718,51015,51312,51609,51906,52203,52500,52797,53094,53391,53688,53985,54282,54579,54876,55173,55470,55767,56064,56361,56658,56955,57252,57549,57846,58143,58440,58737,59034,59331,59628,59925,60222,60519,60816,61113,61410,61707,62004,62301,62598,62895,63192,63489,63786,64083,64380,64677,64974,65271,65568,65865,66162,66459,66756,67053,67350,67647,67944,68241,68538,68835,69132,69429,69726,70023,70320,70617,70914,71211,71508,71805,72102,72399,72696,72993,73290,73587,73884,74181,74478,74775,75072,75369,75666,75963,76260,76557,76854,77151,77448,77745,78042,78339,78636,78933,79230,79527,79824,80121,80418,80715,81012,81309,81606,81903,82200,82497,82794,83091,83388,83685,83982,84279,84576,84873,85170,85467,85764,86061,86358,86655,86952,87249,87546,87843,88140
229,526,823,1120,1417,1714,2011,2308,2605,2902,3199,3496,3793,4090,4387,4684,4981,5278,5575,5872,6169,6466,6763,7060,7357,7654,7951,8248,8545,8842,9139,9436,9733,10030,10327,10624,10921,11218,11515,11812,12109,12406,12703,13000,13297,13594,13891,14188,14485,14782,15079,15376,15673,15970,16267,16564,16861,17158,17455,17752,18049,18346,18643,18940,19237,19534,19831,20128,20196,20425,20722,21019,21316,21613,21910,22207,22504,22801,23098,23395,23692,23989,24286,24583,24880,25177,25474,25771,26068,26365,26662,26959,27256,27553,27850,28147,28444,28741,29038,29335,29632,29929,30226,30523,30820,31117,31414,31711,32008,32305,32602,32899,33196,33493,33790,34087,34384,34681,34978,35275,35572,35869,36166,36463,36760,37057,37354,37651,37948,38245,38542,38839,39136,39433,39730,40027,40324,40621,40918,41215,41512,41809,42106,42403,42700,42997,43294,43591,43888,44185,44482,44779,45076,45373,45670,45967,46264,46561,46858,47155,47452,47749,48046,48343,48640,48937,49234,49531,49828,50125,50422,50719,51016,51313,51610,51907,52204,52501,52798,53095,53392,53689,53986,54283,54580,54877,55174,55471,55768,56065,56362,56659,56956,57253,57550,57847,58144,58441,58738,59035,59332,59629,59926,60223,60520,60817,61114,61411,61708,62005,62302,62599,62896,63193,63490,63787,64084,64381,64678,64975,65272,65569,65866,66163,66460,66757,67054,67351,67648,67945,68242,68539,68836,69133,69430,69727,70024,70321,70618,70915,71212,71509,71806,72103,72400,72697,72994,73291,73588,73885,74182,74479,74776,75073,75370,75667,75964,76261,76558,76855,77152,77449,77746,78043,78340,78637,78934,79231,79528,79825,80122,80419,80716,81013,81310,81607,81904,82201,82498,82795,83092,83389,83686,83983,84280,84577,84874,85171,85468,85765,86062,86359,86656,86953,87250,87547,87844,88141
230,527,824,1121,1418,1715,2012,2309,2606,2903,3200,3497,3794,4091,4388,4685,4982,5279,5576,5873,6170,6467,6764,7061,7358,7655,7952,8249,8546,8843,9140,9437,9734,10031,10328,10625,10922,11219,11516,11813,12110,12407,12704,13001,13298,13595,13892,14189,14486,14783,15080,15377,15674,15971,16268,16565,16862,17159,17456,17753,18050,18347,18644,18941,19238,19535,19832,19899,20129,20426,20723,21020,21317,21614,21911,22208,22505,22802,23099,23396,23693,23990,24287,24584,24881,25178,25475,25772,26069,26366,26663,26960,27257,27554,27851,28148,28445,28742,29039,29336,29633,29930,30227,30524,30821,31118,31415,31712,32009,32306,32603,32900,33197,33494,33791,34088,34385,34682,34979,35276,35573,35870,36167,36464,36761,37058,37355,37652,37949,38246,38543,38840,39137,39434,39731,40028,40325,40622,40919,41216,41513,41810,42107,42404,42701,42998,43295,43592,43889,44186,44483,44780,45077,45374,45671,45968,46265,46562,46859,47156,47453,47750,48047,48344,48641,48938,49235,49532,49829,50126,50423,50720,51017,51314,51611,51908,52205,52502,52799,53096,53393,53690,53987,54284,54581,54878,55175,55472,55769,56066,56363,56660,56957,57254,57551,57848,58145,58442,58739,59036,59333,59630,59927,60224,60521,60818,61115,61412,61709,62006,62303,62600,62897,63194,63491,63788,64085,64382,64679,64976,65273,65570,65867,66164,66461,66758,67055,67352,67649,67946,68243,68540,68837,69134,69431,69728,70025,70322,70619,70916,71213,71510,71807,72104,72401,72698,72995,73292,73589,73886,74183,74480,74777,75074,75371,75668,75965,76262,76559,76856,77153,77450,77747,78044,78341,78638,78935,79232,79529,79826,80123,80420,80717,81014,81311,81608,81905,82202,82499,82796,83093,83390,83687,83984,84281,84578,84875,85172,85469,85766,86063,86360,86657,86954,87251,87548,87845,88142
231,528,825,1122,1419,1716,2013,2310,2607,2904,3201,3498,3795,4092,4389,4686,4983,5280,5577,5874,6171,6468,6765,7062,7359,7656,7953,8250,8547,8844,9141,9438,9735,10032,10329,10626,10923,11220,11517,11814,12111,12408,12705,13002,13299,13596,13893,14190,14487,14784,15081,15378,15675,15972,16269,16566,16863,17160,17457,17754,18051,18348,18645,18942,19239,19536,19602,19833,20130,20427,20724,21021,21318,21615,21912,22209,22506,22803,23100,23397,23694,23991,24288,24585,24882,25179,25476,25773,26070,26367,26664,26961,27258,27555,27852,28149,28446,28743,29040,29337,29634,29931,30228,30525,30822,31119,31416,31713,32010,32307,32604,32901,33198,33495,33792,34089,34386,34683,34980,35277,35574,35871,36168,36465,36762,37059,37356,37653,37950,38247,38544,38841,39138,39435,39732,40029,40326,40623,40920,41217,41514,41811,42108,42405,42702,42999,43296,43593,43890,44187,44484,44781,45078,45375,45672,45969,46266,46563,46860,47157,47454,47751,48048,48345,48642,48939,49236,49533,49830,50127,50424,50721,51018,51315,51612,51909,52206,52503,52800,53097,53394,53691,53988,54285,54582,54879,55176,55473,55770,56067,56364,56661,56958,57255,57552,57849,58146,58443,58740,59037,59334,59631,59928,60225,60522,60819,61116,61413,61710,62007,62304,62601,62898,63195,63492,63789,64086,64383,64680,64977,65274,65571,65868,66165,66462,66759,67056,67353,67650,67947,68244,68541,68838,69135,69432,69729,70026,70323,70620,70917,71214,71511,71808,72105,72402,72699,72996,73293,73590,73887,74184,74481,74778,75075,75372,75669,75966,76263,76560,76857,77154,77451,77748,78045,78342,78639,78936,79233,79530,79827,80124,80421,80718,81015,81312,81609,81906,82203,82500,82797,83094,83391,83688,83985,84282,84579,84876,85173,85470,85767,86064,86361,86658,86955,87252,87549,87846,88143
232,529,826,1123,1420,1717,2014,2311,2608,2905,3202,3499,3796,4093,4390,4687,4984,5281,5578,5875,6172,6469,6766,7063,7360,7657,7954,8251,8548,8845,9142,9439,9736,10033,10330,10627,10924,11221,11518,11815,12112,12409,12706,13003,13300,13597,13894,14191,14488,14785,15082,15379,15676,15973,16270,16567,16864,17161,17458,17755,18052,18349,18646,18943,19240,19305,19537,19834,20131,20428,20725,21022,21319,21616,21913,22210,22507,22804,23101,23398,23695,23992,24289,24586,24883,25180,25477,25774,26071,26368,26665,26962,27259,27556,27853,28150,28447,28744,29041,29338,29635,29932,30229,30526,30823,31120,31417,31714,32011,32308,32605,32902,33199,33496,33793,34090,34387,34684,34981,35278,35575,35872,36169,36466,36763,37060,37357,37654,37951,38248,38545,38842,39139,39436,39733,40030,40327,40624,40921,41218,41515,41812,42109,42406,42703,43000,43297,43594,43891,44188,44485,44782,45079,45376,45673,45970,46267,46564,46861,47158,47455,47752,48049,48346,48643,48940,49237,49534,49831,50128,50425,50722,51019,51316,51613,51910,52207,52504,52801,53098,53395,53692,53989,54286,54583,54880,55177,55474,55771,56068,56365,56662,56959,57256,57553,57850,58147,58444,58741,59038,59335,59632,59929,60226,60523,60820,61117,61414,61711,62008,62305,62602,62899,63196,63493,63790,64087,64384,64681,64978,65275,65572,65869,66166,66463,66760,67057,67354,67651,67948,68245,68542,68839,69136,69433,69730,70027,70324,70621,70918,71215,71512,71809,72106,72403,72700,72997,73294,73591,73888,74185,74482,74779,75076,75373,75670,75967,76264,76561,76858,77155,77452,77749,78046,78343,78640,78937,79234,79531,79828,80125,80422,80719,81016,81313,81610,81907,82204,82501,82798,83095,83392,83689,83986,84283,84580,84877,85174,85471,85768,86065,86362,86659,86956,87253,87550,87847,88144
233,530,827,1124,1421,1718,2015,2312,2609,2906,3203,3500,3797,4094,4391,4688,4985,5282,5579,5876,6173,6470,6767,7064,7361,7658,7955,8252,8549,8846,9143,9440,9737,10034,10331,10628,10925,11222,11519,11816,12113,12410,12707,13004,13301,13598,13895,14192,14489,14786,15083,15380,15677,15974,16271,16568,16865,17162,17459,17756,18053,18350,18647,18944,19008,19241,19538,19835,20132,20429,20726,21023,21320,21617,21914,22211,22508,22805,23102,23399,23696,23993,24290,24587,24884,25181,25478,25775,26072,26369,26666,26963,27260,27557,27854,28151,28448,28745,29042,29339,29636,29933,30230,30527,30824,31121,31418,31715,32012,32309,32606,32903,33200,33497,33794,34091,34388,34685,34982,35279,35576,35873,36170,36467,36764,37061,37358,37655,37952,38249,38546,38843,39140,39437,39734,40031,40328,40625,40922,41219,41516,41813,42110,42407,42704,43001,43298,43595,43892,44189,44486,44783,45080,45377,45674,45971,46268,46565,46862,47159,47456,47753,48050,48347,48644,48941,49238,49535,49832,50129,50426,50723,51020,51317,51614,51911,52208,52505,52802,53099,53396,53693,53990,54287,54584,54881,55178,55475,55772,56069,56366,56663,56960,57257,57554,57851,58148,58445,58742,59039,59336,59633,59930,60227,60524,60821,61118,61415,61712,62009,62306,62603,62900,63197,63494,63791,64088,64385,64682,64979,65276,65573,65870,66167,66464,66761,67058,67355,67652,67949,68246,68543,68840,69137,69434,69731,70028,70325,70622,70919,71216,71513,71810,72107,72404,72701,72998,73295,73592,73889,74186,74483,74780,75077,75374,75671,75968,76265,76562,76859,77156,77453,77750,78047,78344,78641,78938,79235,79532,79829,80126,80423,80720,81017,81314,81611,81908,82205,82502,82799,83096,83393,83690,83987,84284,84581,84878,85175,85472,85769,86066,86363,86660,86957,87254,87551,87848,88145
234,531,828,1125,1422,1719,2016,2313,2610,2907,3204,3501,3798,4095,4392,4689,4986,5283,5580,5877,6174,6471,6768,7065,7362,7659,7956,8253,8550,8847,9144,9441,9738,10035,10332,10629,10926,11223,11520,11817,12114,12411,12708,13005,13302,13599,13896,14193,14490,14787,15084,15381,15678,15975,16272,16569,16866,17163,17460,17757,18054,18351,18648,18711,18945,19242,19539,19836,20133,20430,20727,21024,21321,21618,21915,22212,22509,22806,23103,23400,23697,23994,24291,24588,24885,25182,25479,25776,26073,26370,26667,26964,27261,27558,27855,28152,28449,28746,29043,29340,29637,29934,30231,30528,30825,31122,31419,31716,32013,32310,32607,32904,33201,33498,33795,34092,34389,34686,34983,35280,35577,35874,36171,36468,36765,37062,37359,37656,37953,38250,38547,38844,39141,39438,39735,40032,40329,40626,40923,41220,41517,41814,42111,42408,42705,43002,43299,43596,43893,44190,44487,44784,45081,45378,45675,45972,46269,46566,46863,47160,47457,47754,48051,48348,48645,48942,49239,49536,49833,50130,50427,50724,51021,51318,51615,51912,52209,52506,52803,53100,53397,53694,53991,54288,54585,54882,55179,55476,55773,56070,56367,56664,56961,57258,57555,57852,58149,58446,58743,59040,59337,59634,59931,60228,60525,60822,61119,61416,61713,62010,62307,62604,62901,63198,63495,63792,64089,64386,64683,64980,65277,65574,65871,66168,66465,66762,67059,67356,67653,67950,68247,68544,68841,69138,69435,69732,70029,70326,70623,70920,71217,71514,71811,72108,72405,72702,72999,73296,73593,73890,74187,74484,74781,75078,75375,75672,75969,76266,76563,76860,77157,77454,77751,78048,78345,78642,78939,79236,79533,79830,80127,80424,80721,81018,81315,81612,81909,82206,82503,82800,83097,83394,83691,83988,84285,84582,84879,85176,85473,85770,86067,86364,86661,86958,87255,87552,87849,88146
235,532,829,1126,1423,1720,2017,2314,2611,2908,3205,3502,3799,4096,4393,4690,4987,5284,5581,5878,6175,6472,6769,7066,7363,7660,7957,8254,8551,8848,9145,9442,9739,10036,10333,10630,10927,11224,11521,11818,12115,12412,12709,13006,13303,13600,13897,14194,14491,14788,15085,15382,15679,15976,16273,16570,16867,17164,17461,17758,18055,18352,18414,18649,18946,19243,19540,19837,20134,20431,20728,21025,21322,21619,21916,22213,22510,22807,23104,23401,23698,23995,24292,24589,24886,25183,25480,25777,26074,26371,26668,26965,27262,27559,27856,28153,28450,28747,29044,29341,29638,29935,30232,30529,30826,31123,31420,31717,32014,32311,32608,32905,33202,33499,33796,34093,34390,34687,34984,35281,35578,35875,36172,36469,36766,37063,37360,37657,37954,38251,38548,38845,39142,39439,39736,40033,40330,40627,40924,41221,41518,41815,42112,42409,42706,43003,43300,43597,43894,44191,44488,44785,45082,45379,45676,45973,46270,46567,46864,47161,47458,47755,48052,48349,48646,48943,49240,49537,49834,50131,50428,50725,51022,51319,51616,51913,52210,52507,52804,53101,53398,53695,53992,54289,54586,54883,55180,55477,55774,56071,56368,56665,56962,57259,57556,57853,58150,58447,58744,59041,59338,59635,59932,60229,60526,60823,61120,61417,61714,62011,62308,62605,62902,63199,63496,63793,64090,64387,64684,64981,65278,65575,65872,66169,66466,66763,67060,67357,67654,67951,68248,68545,68842,69139,69436,69733,70030,70327,70624,70921,71218,71515,71812,72109,72406,72703,73000,73297,73594,73891,74188,74485,74782,75079,75376,75673,75970,76267,76564,76861,77158,77455,77752,78049,78346,78643,78940,79237,79534,79831,80128,80425,80722,81019,81316,81613,81910,82207,82504,82801,83098,83395,83692,83989,84286,84583,84880,85177,85474,85771,86068,86365,86662,86959,87256,87553,87850,88147
236,533,830,1127,1424,1721,2018,2315,2612,2909,3206,3503,3800,4097,4394,4691,4988,5285,5582,5879,6176,6473,6770,7067,7364,7661,7958,8255,8552,8849,9146,9443,9740,10037,10334,10631,10928,11225,11522,11819,12116,12413,12710,13007,13304,13601,13898,14195,14492,14789,15086,15383,15680,15977,16274,16571,16868,17165,17462,17759,18056,18117,18353,18650,18947,19244,19541,19838,20135,20432,20729,21026,21323,21620,21917,22214,22511,22808,23105,23402,23699,23996,24293,24590,24887,25184,25481,25778,26075,26372,26669,26966,27263,27560,27857,28154,28451,28748,29045,29342,29639,29936,30233,30530,30827,31124,31421,31718,32015,32312,32609,32906,33203,33500,33797,34094,34391,34688,34985,35282,35579,35876,36173,36470,36767,37064,37361,37658,37955,38252,38549,38846,39143,39440,39737,40034,40331,40628,40925,41222,41519,41816,42113,42410,42707,43004,43301,43598,43895,44192,44489,44786,45083,45380,45677,45974,46271,46568,46865,47162,47459,47756,48053,48350,48647,48944,49241,49538,49835,50132,50429,50726,51023,51320,51617,51914,52211,52508,52805,53102,53399,53696,53993,54290,54587,54884,55181,55478,55775,56072,56369,56666,56963,57260,57557,57854,58151,58448,58745,59042,59339,59636,59933,60230,60527,60824,61121,61418,61715,62012,62309,62606,62903,63200,63497,63794,64091,64388,64685,64982,65279,65576,65873,66170,66467,66764,67061,67358,67655,67952,68249,68546,68843,69140,69437,69734,70031,70328,70625,70922,71219,71516,71813,72110,72407,72704,73001,73298,73595,73892,74189,74486,74783,75080,75377,75674,75971,76268,76565,76862,77159,77456,77753,78050,78347,78644,78941,79238,79535,79832,80129,80426,80723,81020,81317,81614,81911,82208,82505,82802,83099,83396,83693,83990,84287,84584,84881,85178,85475,85772,86069,86366,86663,86960,87257,87554,87851,88148
237,534,831,1128,1425,1722,2019,2316,2613,2910,3207,3504,3801,4098,4395,4692,4989,5286,5583,5880,6177,6474,6771,7068,7365,7662,7959,8256,8553,8850,9147,9444,9741,10038,10335,10632,10929,11226,11523,11820,12117,12414,12711,13008,13305,13602,13899,14196,14493,14790,15087,15384,15681,15978,16275,16572,16869,17166,17463,17760,17820,18057,18354,18651,18948,19245,19542,19839,20136,20433,20730,21027,21324,21621,21918,22215,22512,22809,23106,23403,23700,23997,24294,24591,24888,25185,25482,25779,26076,26373,26670,26967,27264,27561,27858,28155,28452,28749,29046,29343,29640,29937,30234,30531,30828,31125,31422,31719,32016,32313,32610,32907,33204,33501,33798,34095,34392,34689,34986,35283,35580,35877,36174,36471,36768,37065,37362,37659,37956,38253,38550,38847,39144,39441,39738,40035,40332,40629,40926,41223,41520,41817,42114,42411,42708,43005,43302,43599,43896,44193,44490,44787,45084,45381,45678,45975,46272,46569,46866,47163,47460,47757,48054,48351,48648,48945,49242,49539,49836,50133,50430,50727,51024,51321,51618,51915,52212,52509,52806,53103,53400,53697,53994,54291,54588,54885,55182,55479,55776,56073,56370,56667,56964,57261,57558,57855,58152,58449,58746,59043,59340,59637,59934,60231,60528,60825,61122,61419,61716,62013,62310,62607,62904,63201,63498,63795,64092,64389,64686,64983,65280,65577,65874,66171,66468,66765,67062,67359,67656,67953,68250,68547,68844,69141,69438,69735,70032,70329,70626,70923,71220,71517,71814,72111,72408,72705,73002,73299,73596,73893,74190,74487,74784,75081,75378,75675,75972,76269,76566,76863,77160,77457,77754,78051,78348,78645,78942,79239,79536,79833,80130,80427,80724,81021,81318,81615,81912,82209,82506,82803,83100,83397,83694,83991,84288,84585,84882,85179,85476,85773,86070,86367,86664,86961,87258,87555,87852,88149
238,535,832,1129,1426,1723,2020,2317,2614,2911,3208,3505,3802,4099,4396,4693,4990,5287,5584,5881,6178,6475,6772,7069,7366,7663,7960,8257,8554,8851,9148,9445,9742,10039,10336,10633,10930,11227,11524,11821,12118,12415,12712,13009,13306,13603,13900,14197,14494,14791,15088,15385,15682,15979,16276,16573,16870,17167,17464,17523,17761,18058,18355,18652,18949,19246,19543,19840,20137,20434,20731,21028,21325,21622,21919,22216,22513,22810,23107,23404,23701,23998,24295,24592,24889,25186,25483,25780,26077,26374,26671,26968,27265,27562,27859,28156,28453,28750,29047,29344,29641,29938,30235,30532,30829,31126,31423,31720,32017,32314,32611,32908,33205,33502,33799,34096,34393,34690,34987,35284,35581,35878,36175,36472,36769,37066,37363,37660,37957,38254,38551,38848,39145,39442,39739,40036,40333,40630,40927,41224,41521,41818,42115,42412,42709,43006,43303,43600,43897,44194,44491,44788,45085,45382,45679,45976,46273,46570,46867,47164,47461,47758,48055,48352,48649,48946,49243,49540,49837,50134,50431,50728,51025,51322,51619,51916,52213,52510,52807,53104,53401,53698,53995,54292,54589,54886,55183,55480,55777,56074,56371,56668,56965,57262,57559,57856,58153,58450,58747,59044,59341,59638,59935,60232,60529,60826,61123,61420,61717,62014,62311,62608,62905,63202,63499,63796,64093,64390,64687,64984,65281,65578,65875,66172,66469,66766,67063,67360,67657,67954,68251,68548,68845,69142,69439,69736,70033,70330,70627,70924,71221,71518,71815,72112,72409,72706,73003,73300,73597,73894,74191,74488,74785,75082,75379,75676,75973,76270,76567,76864,77161,77458,77755,78052,78349,78646,78943,79240,79537,79834,80131,80428,80725,81022,81319,81616,81913,82210,82507,82804,83101,83398,83695,83992,84289,84586,84883,85180,85477,85774,86071,86368,86665,86962,87259,87556,87853,88150
239,536,833,1130,1427,1724,2021,2318,2615,2912,3209,3506,3803,4100,4397,4694,4991,5288,5585,5882,6179,6476,6773,7070,7367,7664,7961,8258,8555,8852,9149,9446,9743,10040,10337,10634,10931,11228,11525,11822,12119,12416,12713,13010,13307,13604,13901,14198,14495,14792,15089,15386,15683,15980,16277,16574,16871,17168,17226,17465,17762,18059,18356,18653,18950,19247,19544,19841,20138,20435,20732,21029,21326,21623,21920,22217,22514,22811,23108,23405,23702,23999,24296,24593,24890,25187,25484,25781,26078,26375,26672,26969,27266,27563,27860,28157,28454,28751,29048,29345,29642,29939,30236,30533,30830,31127,31424,31721,32018,32315,32612,32909,33206,33503,33800,34097,34394,34691,34988,35285,35582,35879,36176,36473,36770,37067,37364,37661,37958,38255,38552,38849,39146,39443,39740,40037,40334,40631,40928,41225,41522,41819,42116,42413,42710,43007,43304,43601,43898,44195,44492,44789,45086,45383,45680,45977,46274,46571,46868,47165,47462,47759,48056,48353,48650,48947,49244,49541,49838,50135,50432,50729,51026,51323,51620,51917,52214,52511,52808,53105,53402,53699,53996,54293,54590,54887,55184,55481,55778,56075,56372,56669,56966,57263,57560,57857,58154,58451,58748,59045,59342,59639,59936,60233,60530,60827,61124,61421,61718,62015,62312,62609,62906,63203,63500,63797,64094,64391,64688,64985,65282,65579,65876,66173,66470,66767,67064,67361,67658,67955,68252,68549,68846,69143,69440,69737,70034,70331,70628,70925,71222,71519,71816,72113,72410,72707,73004,73301,73598,73895,74192,74489,74786,75083,75380,75677,75974,76271,76568,76865,77162,77459,77756,78053,78350,78647,78944,79241,79538,79835,80132,80429,80726,81023,81320,81617,81914,82211,82508,82805,83102,83399,83696,83993,84290,84587,84884,85181,85478,85775,86072,86369,86666,86963,87260,87557,87854,88151
240,537,834,1131,1428,1725,2022,2319,2616,2913,3210,3507,3804,4101,4398,4695,4992,5289,5586,5883,6180,6477,6774,7071,7368,7665,7962,8259,8556,8853,9150,9447,9744,10041,10338,10635,10932,11229,11526,11823,12120,12417,12714,13011,13308,13605,13902,14199,14496,14793,15090,15387,15684,15981,16278,16575,16872,16929,17169,17466,17763,18060,18357,18654,18951,19248,19545,19842,20139,20436,20733,21030,21327,21624,21921,22218,22515,22812,23109,23406,23703,24000,24297,24594,24891,25188,25485,25782,26079,26376,26673,26970,27267,27564,27861,28158,28455,28752,29049,29346,29643,29940,30237,30534,30831,31128,31425,31722,32019,32316,32613,32910,33207,33504,33801,34098,34395,34692,34989,35286,35583,35880,36177,36474,36771,37068,37365,37662,37959,38256,38553,38850,39147,39444,39741,40038,40335,40632,40929,41226,41523,41820,42117,42414,42711,43008,43305,43602,43899,44196,44493,44790,45087,45384,45681,45978,46275,46572,46869,47166,47463,47760,48057,48354,48651,48948,49245,49542,49839,50136,50433,50730,51027,51324,51621,51918,52215,52512,52809,53106,53403,53700,53997,54294,54591,54888,55185,55482,55779,56076,56373,56670,56967,57264,57561,57858,58155,58452,58749,59046,59343,59640,59937,60234,60531,60828,61125,61422,61719,62016,62313,62610,62907,63204,63501,63798,64095,64392,64689,64986,65283,65580,65877,66174,66471,66768,67065,67362,67659,67956,68253,68550,68847,69144,69441,69738,70035,70332,70629,70926,71223,71520,71817,72114,72411,72708,73005,73302,73599,73896,74193,74490,74787,75084,75381,75678,75975,76272,76569,76866,77163,77460,77757,78054,78351,78648,78945,79242,79539,79836,80133,80430,80727,81024,81321,81618,81915,82212,82509,82806,83103,83400,83697,83994,84291,84588,84885,85182,85479,85776,86073,86370,86667,86964,87261,87558,87855,88152
